timeslice,commodity,asset,year,dst_region,technology,installed,month,day,hour,supply
5,electricity,51,2035,Western,COAL,2020,all-year,all-week,evening,10.40380000000
5,electricity,51,2040,Western,COAL,2020,all-year,all-week,evening,7.80740000000
5,electricity,53,2035,Western,GAS_GT,2020,all-year,all-week,evening,21.60980000000
5,electricity,53,2035,Northwest,GAS_GT,2020,all-year,all-week,evening,4.66300000000
5,electricity,53,2040,Western,GAS_GT,2020,all-year,all-week,evening,16.21670000000
5,electricity,53,2040,Northwest,GAS_GT,2020,all-year,all-week,evening,3.49920000000
5,electricity,55,2035,Western,GEOTH,2020,all-year,all-week,evening,1.25780000000
5,electricity,55,2040,Western,GEOTH,2020,all-year,all-week,evening,0.94390000000
5,electricity,56,2035,Western,HYD,2020,all-year,all-week,evening,19.61730000000
5,electricity,56,2040,Western,HYD,2020,all-year,all-week,evening,14.72150000000
5,electricity,57,2035,Western,OIL,2020,all-year,all-week,evening,2.93170000000
5,electricity,57,2040,Western,OIL,2020,all-year,all-week,evening,2.20010000000
5,electricity,58,2035,Western,PV_GND,2020,all-year,all-week,evening,0.44410000000
5,electricity,58,2040,Western,PV_GND,2020,all-year,all-week,evening,0.33330000000
5,electricity,59,2035,Western,WIND_ON,2020,all-year,all-week,evening,0.91390000000
5,electricity,59,2040,Western,WIND_ON,2020,all-year,all-week,evening,0.68590000000
