"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 04/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 04/ago/2018 12:30:02 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 09/06/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","4","10751.78802","1","10750.78802"
"SIN","NES","5","10709.14732","1","10708.14732"
"SIN","NES","6","10727.38993","0","10727.38993"
"SIN","NES","7","10743.96682","0","10743.96682"
"SIN","NES","8","10715.45828","1","10714.45828"
"SIN","NES","9","10721.7248","1","10720.7248"
"SIN","NES","10","10879.255","1","10878.255"
"SIN","NES","11","10756.9689","1","10755.9689"
"SIN","NES","12","10898.92546","1","10897.92546"
"SIN","NES","13","11169.5922","1","11168.5922"
"SIN","NES","14","11330.32214","1","11329.32214"
"SIN","NES","15","11438.40674","1","11437.40674"
"SIN","NES","16","11414.08109","0","11414.08109"
"SIN","NES","17","11408.75389","1","11407.75389"
"SIN","NES","18","11272.4028","0","11272.4028"
"SIN","NES","19","11015.86101","1","11014.86101"
"SIN","NES","20","11012.13147","0","11012.13147"
"SIN","NES","21","10972.00258","0","10972.00258"
"SIN","NES","22","10866.86626","0","10866.86626"
"SIN","NES","23","10919.71834","0","10919.71834"
"SIN","NES","24","10925.92666","1","10924.92666"
"SIN","NOR","1","2820.5763","0","2820.5763"
"SIN","NOR","2","2708.74248","0","2708.74248"
"SIN","NOR","3","2700.17912","0","2700.17912"
"SIN","NOR","4","2561.19081","0","2561.19081"
"SIN","NOR","5","2563.68107","0","2563.68107"
"SIN","NOR","6","2583.9723","0","2583.9723"
"SIN","NOR","7","2561.85275","0","2561.85275"
"SIN","NOR","8","2484.35334","0","2484.35334"
"SIN","NOR","9","2443.14003","0","2443.14003"
"SIN","NOR","10","2489.05714","0","2489.05714"
"SIN","NOR","11","2628.77347","0","2628.77347"
"SIN","NOR","12","2670.54625","0","2670.54625"
"SIN","NOR","13","2691.2784","0","2691.2784"
"SIN","NOR","14","2660.29419","0","2660.29419"
"SIN","NOR","15","2669.09867","0","2669.09867"
"SIN","NOR","16","2666.48436","0","2666.48436"
"SIN","NOR","17","2693.09097","0","2693.09097"
"SIN","NOR","18","2697.17898","0","2697.17898"
"SIN","NOR","19","2783.65808","0","2783.65808"
"SIN","NOR","20","2814.63619","0","2814.63619"
"SIN","NOR","21","2824.36197","0","2824.36197"
"SIN","NOR","22","2826.24703","0","2826.24703"
"SIN","NOR","23","2813.7629","0","2813.7629"
"SIN","NOR","24","2792.27066","0","2792.27066"
"SIN","NTE","1","3291.87738","0","3291.87738"
"SIN","NTE","2","3198.90923","0","3198.90923"
"SIN","NTE","3","3145.61978","0","3145.61978"
"SIN","NTE","4","3110.77017","0","3110.77017"
"SIN","NTE","5","3111.64421","0","3111.64421"
"SIN","NTE","6","3112.23548","0","3112.23548"
"SIN","NTE","7","3115.04259","0","3115.04259"
"SIN","NTE","8","3158.13368","0","3158.13368"
"SIN","NTE","9","3310.69683","0","3310.69683"
"SIN","NTE","10","3471.4887","0","3471.4887"
"SIN","NTE","11","3443.23161","0","3443.23161"
"SIN","NTE","12","3465.3494","0","3465.3494"
"SIN","NTE","13","3489.85758","0","3489.85758"
"SIN","NTE","14","3524.91264","0","3524.91264"
"SIN","NTE","15","3535.313","0","3535.313"
"SIN","NTE","16","3507.09559","0","3507.09559"
"SIN","NTE","17","3471.56808","0","3471.56808"
"SIN","NTE","18","3431.14458","0","3431.14458"
"SIN","NTE","19","3396.60603","0","3396.60603"
"SIN","NTE","20","3292.24211","0","3292.24211"
"SIN","NTE","21","3141.67751","0","3141.67751"
"SIN","NTE","22","3131.45395","0","3131.45395"
"SIN","NTE","23","3147.89555","0","3147.89555"
"SIN","NTE","24","3169.50796","0","3169.50796"
"SIN","OCC","1","7307.9048","0","7307.9048"
"SIN","OCC","2","7236.40942","0","7236.40942"
"SIN","OCC","3","7131.82412","0","7131.82412"
"SIN","OCC","4","6689.50157","0","6689.50157"
"SIN","OCC","5","6038.99934","0","6038.99934"
"SIN","OCC","6","5919.49131","0","5919.49131"
"SIN","OCC","7","5843.56402","0","5843.56402"
"SIN","OCC","8","5844.0354","0","5844.0354"
"SIN","OCC","9","5794.91714","0","5794.91714"
"SIN","OCC","10","6068.19333","0","6068.19333"
"SIN","OCC","11","6412.90625","0","6412.90625"
"SIN","OCC","12","6066.61707","0","6066.61707"
"SIN","OCC","13","5916.04326","0","5916.04326"
"SIN","OCC","14","6118.15002","0","6118.15002"
"SIN","OCC","15","6439.09712","0","6439.09712"
"SIN","OCC","16","6704.20122","0","6704.20122"
"SIN","OCC","17","7484.87277","0","7484.87277"
"SIN","OCC","18","7957.40824","0","7957.40824"
"SIN","OCC","19","8328.41312","0","8328.41312"
"SIN","OCC","20","8341.96696","0","8341.96696"
"SIN","OCC","21","7918.43859","0","7918.43859"
"SIN","OCC","22","8209.52121","0","8209.52121"
"SIN","OCC","23","8199.16145","0","8199.16145"
"SIN","OCC","24","8016.4586","0","8016.4586"
"SIN","ORI","1","8906.3955784016636","120","8786.3955784016636"
"SIN","ORI","2","8273.650897612695","129.511362","8144.139535612695"
"SIN","ORI","3","7907.5635225372341","120","7787.5635225372341"
"SIN","ORI","4","7993.1914382360049","120","7873.1914382360049"
"SIN","ORI","5","7936.5675422472305","120","7816.5675422472305"
"SIN","ORI","6","7735.7374279929075","120","7615.7374279929075"
"SIN","ORI","7","7950.1967073094803","120","7830.1967073094803"
"SIN","ORI","8","7498.8333691237803","0","7498.8333691237803"
"SIN","ORI","9","7589.9136340279003","0","7589.9136340279003"
"SIN","ORI","10","8685.5182153412603","120.169309","8565.3489063412603"
"SIN","ORI","11","9218.9801676237003","120","9098.9801676237003"
"SIN","ORI","12","9946.3045620521852","120","9826.3045620521852"
"SIN","ORI","13","10212.2548820769569","120","10092.2548820769569"
"SIN","ORI","14","10082.8481657967276","120","9962.8481657967276"
"SIN","ORI","15","9391.973263415399127","120","9271.973263415399127"
"SIN","ORI","16","9078.66024438728442","120","8958.66024438728442"
"SIN","ORI","17","8340.1392378404037","120","8220.1392378404037"
"SIN","ORI","18","7787.70827824776037","142.156858","7645.55142024776037"
"SIN","ORI","19","7230.75021699824901","120","7110.75021699824901"
"SIN","ORI","20","7083.9472049521724","120","6963.9472049521724"
"SIN","ORI","21","8579.41642484585764","120","8459.41642484585764"
"SIN","ORI","22","9087.57906847114896","120","8967.57906847114896"
"SIN","ORI","23","8674.64292414680541","120","8554.64292414680541"
"SIN","ORI","24","7669.63663584780667","133.766578","7535.87005784780667"
"SIN","PEN","1","867.020346483","0.957370999","866.062975484"
"SIN","PEN","2","844.130725762","1.340753397","842.789972365"
"SIN","PEN","3","768.698856932","40.783909546","727.914947386"
"SIN","PEN","4","755.667861634","41.702576904","713.96528473"
"SIN","PEN","5","755.112800676","43.069939942","712.042860734"
"SIN","PEN","6","742.757603351","41.368683595","701.388919756"
"SIN","PEN","7","752.872852796","37.438925294","715.433927502"
"SIN","PEN","8","757.28763494","33.437196289","723.850438651"
"SIN","PEN","9","773.559856991","32.639556397","740.920300594"
"SIN","PEN","10","767.616570261","20.176369019","747.440201242"
"SIN","PEN","11","753.852560431","2.47136736","751.381193071"
"SIN","PEN","12","773.629323627","1.547777982","772.081545645"
"SIN","PEN","13","783.340991812","1.229056621","782.111935191"
"SIN","PEN","14","779.802953291","0.422109099","779.380844192"
"SIN","PEN","15","773.468003015","1.198462626","772.269540389"
"SIN","PEN","16","781.235205091","5.602373894","775.632831197"
"SIN","PEN","17","787.038266173","4.704379866","782.333886307"
"SIN","PEN","18","779.444319837","1.159122896","778.285196941"
"SIN","PEN","19","786.712734891","16.348269652","770.364465239"
"SIN","PEN","20","811.301260967","3.864138123","807.437122844"
"SIN","PEN","21","859.45200106","1.402859182","858.049141878"
"SIN","PEN","22","854.355198947","1.468742814","852.886456133"
"SIN","PEN","23","850.023569874","1.365825199","848.657744675"
"SIN","PEN","24","836.008176156","1.082610418","834.925565738"
