"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 06/mar/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 06/mar/2019 12:50:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 4 (Dia de Operacion: 15/01/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","2","1589.76905","0","1589.76905"
"SIN","NOR","3","1593.10639","0","1593.10639"
"SIN","NOR","4","1588.49112","0","1588.49112"
"SIN","NOR","5","1657.18026","0","1657.18026"
"SIN","NOR","6","1755.57512","0","1755.57512"
"SIN","NOR","7","1810.58124","0","1810.58124"
"SIN","NOR","8","1890.41844","0","1890.41844"
"SIN","NOR","9","1991.04921","0","1991.04921"
"SIN","NOR","10","2016.29666","0","2016.29666"
"SIN","NOR","11","2143.35485","0","2143.35485"
"SIN","NOR","12","2154.35887","0","2154.35887"
"SIN","NOR","13","2078.23764","0","2078.23764"
"SIN","NOR","14","2073.39666","0","2073.39666"
"SIN","NOR","15","2112.58041","0","2112.58041"
"SIN","NOR","16","2140.80088","0","2140.80088"
"SIN","NOR","17","2146.31522","0","2146.31522"
"SIN","NOR","18","2153.61158","0","2153.61158"
"SIN","NOR","19","2198.19634","0","2198.19634"
"SIN","NOR","20","2287.52574","0","2287.52574"
"SIN","NOR","21","2310.21261","0","2310.21261"
"SIN","NOR","22","2298.20806","0","2298.20806"
"SIN","NOR","23","2294.17477","0","2294.17477"
"SIN","NOR","24","2222.26615","0","2222.26615"
"SIN","NTE","1","2103.80546","0","2103.80546"
"SIN","NTE","2","1671.76483","0","1671.76483"
"SIN","NTE","3","1609.68047","0","1609.68047"
"SIN","NTE","4","1607.0217","0","1607.0217"
"SIN","NTE","5","1829.6192","0","1829.6192"
"SIN","NTE","6","2121.30963","0","2121.30963"
"SIN","NTE","7","2269.9188","0","2269.9188"
"SIN","NTE","8","2495.60312","0","2495.60312"
"SIN","NTE","9","2593.43034","0","2593.43034"
"SIN","NTE","10","2684.49932","0","2684.49932"
"SIN","NTE","11","2712.79954","0","2712.79954"
"SIN","NTE","12","2716.78165","0","2716.78165"
"SIN","NTE","13","2736.54987","0","2736.54987"
"SIN","NTE","14","2460.0892","0","2460.0892"
"SIN","NTE","15","2399.40424","0","2399.40424"
"SIN","NTE","16","2399.03402","0","2399.03402"
"SIN","NTE","17","2381.5103","0","2381.5103"
"SIN","NTE","18","2354.13967","0","2354.13967"
"SIN","NTE","19","2317.64355","0","2317.64355"
"SIN","NTE","20","2321.04739","0","2321.04739"
"SIN","NTE","21","2312.40817","0","2312.40817"
"SIN","NTE","22","2313.35824","0","2313.35824"
"SIN","NTE","23","2270.59497","0","2270.59497"
"SIN","NTE","24","2113.11027","0","2113.11027"
"SIN","OCC","1","3393.90503","0","3393.90503"
"SIN","OCC","2","3389.65797","0","3389.65797"
"SIN","OCC","3","3357.16016","0","3357.16016"
"SIN","OCC","4","3366.01398","0","3366.01398"
"SIN","OCC","5","3401.54537","0","3401.54537"
"SIN","OCC","6","3221.85023","0","3221.85023"
"SIN","OCC","7","3467.67446","0","3467.67446"
"SIN","OCC","8","3455.58853","0","3455.58853"
"SIN","OCC","9","3518.34658","0","3518.34658"
"SIN","OCC","10","3891.81395","0","3891.81395"
"SIN","OCC","11","3910.03744","0","3910.03744"
"SIN","OCC","12","4120.49994","0","4120.49994"
"SIN","OCC","13","4271.08661","0","4271.08661"
"SIN","OCC","14","4136.56955","0","4136.56955"
"SIN","OCC","15","4142.318","0","4142.318"
"SIN","OCC","16","3956.96968","0","3956.96968"
"SIN","OCC","17","4022.59221","0","4022.59221"
"SIN","OCC","18","4024.28714","0","4024.28714"
"SIN","OCC","19","4182.24873","0","4182.24873"
"SIN","OCC","20","4561.61725","0","4561.61725"
"SIN","OCC","21","4805.69668","0","4805.69668"
"SIN","OCC","22","3899.95251","0","3899.95251"
"SIN","OCC","23","3506.56598","0","3506.56598"
"SIN","OCC","24","3463.86728","0","3463.86728"
"SIN","ORI","1","7010.729631849","0","7010.729631849"
"SIN","ORI","2","6803.136025719","5.314817","6797.821208719"
"SIN","ORI","3","6734.62830129299999","0","6734.62830129299999"
"SIN","ORI","4","6550.5184356249967","5.144911","6545.3735246249967"
"SIN","ORI","5","6460.604923085","16.300728","6444.304195085"
"SIN","ORI","6","6870.367362449997","25.428123","6844.939239449997"
"SIN","ORI","7","7757.369923383","10.947127","7746.422796383"
"SIN","ORI","8","8179.511039912","0","8179.511039912"
"SIN","ORI","9","8008.960090266","0","8008.960090266"
"SIN","ORI","10","7953.749380211","0","7953.749380211"
"SIN","ORI","11","8155.012951994","0","8155.012951994"
"SIN","ORI","12","7972.644332359967","1.755764","7970.888568359967"
"SIN","ORI","13","7996.408993889","0","7996.408993889"
"SIN","ORI","14","8313.03451873","0.74805600000001","8312.28646272999999"
"SIN","ORI","15","8367.418156648","2.313679","8365.104477648"
"SIN","ORI","16","8194.045482231","0","8194.045482231"
"SIN","ORI","17","8070.813841435","0","8070.813841435"
"SIN","ORI","18","8187.088818581","0","8187.088818581"
"SIN","ORI","19","8389.918980463","0","8389.918980463"
"SIN","ORI","20","9308.532317747","0","9308.532317747"
"SIN","ORI","21","8959.822784272","0","8959.822784272"
"SIN","ORI","22","8661.78981603","0","8661.78981603"
"SIN","ORI","23","8524.944232237","0","8524.944232237"
"SIN","ORI","24","8138.969142011","1.70894","8137.260202011"
"SIN","PEN","1","275.353491324","28.859208495","246.494282829"
"SIN","PEN","2","274.758808226","34.540326416","240.21848181"
"SIN","PEN","3","274.461848915","34.384785401","240.077063514"
"SIN","PEN","4","277.185719777","34.029507081","243.156212696"
"SIN","PEN","5","279.535435328","34.485567627","245.049867701"
"SIN","PEN","6","276.986819489","36.768731444","240.218088045"
"SIN","PEN","7","285.527577224","35.462958984","250.06461824"
"SIN","PEN","8","325.886199279","36.304458741","289.581740538"
"SIN","PEN","9","401.142190477","35.519365479","365.622824998"
"SIN","PEN","10","424.653741377","35.461053467","389.19268791"
"SIN","PEN","11","424.856513651","37.29080371","387.565709941"
"SIN","PEN","12","425.055561869","38.421253906","386.634307963"
"SIN","PEN","13","426.30388312","35.108405763","391.195477357"
"SIN","PEN","14","423.756063517","35.672780519","388.083282998"
"SIN","PEN","15","424.510424658","35.138399658","389.372025"
"SIN","PEN","16","423.728172169","35.722037843","388.006134326"
"SIN","PEN","17","424.02808644","35.606093994","388.421992446"
"SIN","PEN","18","425.245372697","30.496400148","394.748972549"
"SIN","PEN","19","425.387904945","38.741436769","386.646468176"
"SIN","PEN","20","424.04844538","37.83986084","386.20858454"
"SIN","PEN","21","422.691422637","35.752124514","386.939298123"
"SIN","PEN","22","371.767146604","17.368261596","354.398885008"
"SIN","PEN","23","325.143113162","8.90501355","316.238099612"
"SIN","PEN","24","324.123513637","21.140429076","302.983084561"
