"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 23/feb/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 23/feb/2019 12:30:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 1 (Dia de Operacion: 29/12/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","CEN","5","1994.644","0","1994.644"
"SIN","CEN","6","1983.73731","0","1983.73731"
"SIN","CEN","7","2290.38267","0","2290.38267"
"SIN","CEN","8","2737.10873","0","2737.10873"
"SIN","CEN","9","3397.17807","0","3397.17807"
"SIN","CEN","10","3718.88576","0","3718.88576"
"SIN","CEN","11","3893.26675","0","3893.26675"
"SIN","CEN","12","3940.55388","0","3940.55388"
"SIN","CEN","13","3939.88475","0","3939.88475"
"SIN","CEN","14","3611.60111","0","3611.60111"
"SIN","CEN","15","3385.63213","0","3385.63213"
"SIN","CEN","16","3260.23498","0","3260.23498"
"SIN","CEN","17","3306.84577","0","3306.84577"
"SIN","CEN","18","3506.16418","0","3506.16418"
"SIN","CEN","19","4235.18319","0","4235.18319"
"SIN","CEN","20","4325.96939","0","4325.96939"
"SIN","CEN","21","4238.41778","0","4238.41778"
"SIN","CEN","22","4288.29712","0","4288.29712"
"SIN","CEN","23","4158.00226","0","4158.00226"
"SIN","CEN","24","3635.60396","0","3635.60396"
"SIN","NES","1","9466.6622","0","9466.6622"
"SIN","NES","2","9487.59054","0","9487.59054"
"SIN","NES","3","9407.27419","0","9407.27419"
"SIN","NES","4","9333.23934","0","9333.23934"
"SIN","NES","5","9294.51528","0","9294.51528"
"SIN","NES","6","9112.64575","0","9112.64575"
"SIN","NES","7","9353.47121","0","9353.47121"
"SIN","NES","8","9461.74587","0","9461.74587"
"SIN","NES","9","9546.12344","0","9546.12344"
"SIN","NES","10","9796.34029","0","9796.34029"
"SIN","NES","11","9946.641","0","9946.641"
"SIN","NES","12","9950.6312","0","9950.6312"
"SIN","NES","13","10038.69546","0","10038.69546"
"SIN","NES","14","10028.32917","0","10028.32917"
"SIN","NES","15","9949.87671","0","9949.87671"
"SIN","NES","16","10017.42064","0","10017.42064"
"SIN","NES","17","9994.42117","0","9994.42117"
"SIN","NES","18","10013.73781","0","10013.73781"
"SIN","NES","19","9955.73014","0","9955.73014"
"SIN","NES","20","9853.88905","0","9853.88905"
"SIN","NES","21","9893.46327","0","9893.46327"
"SIN","NES","22","9787.7149","0","9787.7149"
"SIN","NES","23","9761.06018","0","9761.06018"
"SIN","NES","24","9687.31262","0","9687.31262"
"SIN","NOR","1","2125.41814","0","2125.41814"
"SIN","NOR","2","2089.78568","0","2089.78568"
"SIN","NOR","3","2035.92403","0","2035.92403"
"SIN","NOR","4","1987.61499","0","1987.61499"
"SIN","NOR","5","1974.43386","0","1974.43386"
"SIN","NOR","6","2006.5839","0","2006.5839"
"SIN","NOR","7","1992.21251","0","1992.21251"
"SIN","NOR","8","1993.6607","0","1993.6607"
"SIN","NOR","9","1938.45162","0","1938.45162"
"SIN","NOR","10","1979.19007","0","1979.19007"
"SIN","NOR","11","2007.70313","0","2007.70313"
"SIN","NOR","12","2103.46303","0","2103.46303"
"SIN","NOR","13","2196.4871","0","2196.4871"
"SIN","NOR","14","2202.19273","0","2202.19273"
"SIN","NOR","15","2208.53317","0","2208.53317"
"SIN","NOR","16","2163.32159","0","2163.32159"
"SIN","NOR","17","2054.5836","0","2054.5836"
"SIN","NOR","18","2036.14805","0","2036.14805"
"SIN","NOR","19","2148.88046","0","2148.88046"
"SIN","NOR","20","2247.39015","0","2247.39015"
"SIN","NOR","21","2245.25369","0","2245.25369"
"SIN","NOR","22","2232.83908","0","2232.83908"
"SIN","NOR","23","2216.35834","0","2216.35834"
"SIN","NOR","24","2056.50531","0","2056.50531"
"SIN","NTE","1","2325.78459","0","2325.78459"
"SIN","NTE","2","2140.61457","0","2140.61457"
"SIN","NTE","3","1981.42564","0","1981.42564"
"SIN","NTE","4","1941.59886","0","1941.59886"
"SIN","NTE","5","1932.57784","0","1932.57784"
"SIN","NTE","6","1955.4966","0","1955.4966"
"SIN","NTE","7","1947.42667","0","1947.42667"
"SIN","NTE","8","1959.29688","0","1959.29688"
"SIN","NTE","9","1949.08047","0","1949.08047"
"SIN","NTE","10","2088.81275","0","2088.81275"
"SIN","NTE","11","2138.37041","0","2138.37041"
"SIN","NTE","12","2201.76085","0","2201.76085"
"SIN","NTE","13","2259.07188","0","2259.07188"
"SIN","NTE","14","2280.56327","0","2280.56327"
"SIN","NTE","15","2288.3749","0","2288.3749"
"SIN","NTE","16","2292.71122","0","2292.71122"
"SIN","NTE","17","2422.27539","0","2422.27539"
"SIN","NTE","18","2499.08395","0","2499.08395"
"SIN","NTE","19","2651.46279","0","2651.46279"
"SIN","NTE","20","2679.65173","0","2679.65173"
"SIN","NTE","21","2667.66764","0","2667.66764"
"SIN","NTE","22","2640.67761","0","2640.67761"
"SIN","NTE","23","2616.35732","0","2616.35732"
"SIN","NTE","24","2594.86757","0","2594.86757"
"SIN","OCC","1","3699.79122","0","3699.79122"
"SIN","OCC","2","3460.65007","0","3460.65007"
"SIN","OCC","3","3319.91885","0","3319.91885"
"SIN","OCC","4","3261.08503","0","3261.08503"
"SIN","OCC","5","3107.38658","0","3107.38658"
"SIN","OCC","6","3312.28097","0","3312.28097"
"SIN","OCC","7","3292.79916","0","3292.79916"
"SIN","OCC","8","3344.1626","0","3344.1626"
"SIN","OCC","9","3458.08439","0","3458.08439"
"SIN","OCC","10","3618.81993","0","3618.81993"
"SIN","OCC","11","3705.52376","0","3705.52376"
"SIN","OCC","12","3893.83812","0","3893.83812"
"SIN","OCC","13","3970.00269","0","3970.00269"
"SIN","OCC","14","3946.37806","0","3946.37806"
"SIN","OCC","15","3896.74052","0","3896.74052"
"SIN","OCC","16","3914.63592","0","3914.63592"
"SIN","OCC","17","3799.28799","0","3799.28799"
"SIN","OCC","18","3538.34832","0","3538.34832"
"SIN","OCC","19","4099.46001","0","4099.46001"
"SIN","OCC","20","4131.70492","0","4131.70492"
"SIN","OCC","21","3812.08673","0","3812.08673"
"SIN","OCC","22","3717.93519","0","3717.93519"
"SIN","OCC","23","3574.36283","0","3574.36283"
"SIN","OCC","24","3196.11135","0","3196.11135"
"SIN","ORI","1","5826.42088","59.64957","5766.77131"
"SIN","ORI","2","6002.7683","50","5952.7683"
"SIN","ORI","3","6100.42296","50","6050.42296"
"SIN","ORI","4","6307.87837","65.7533","6242.12507"
"SIN","ORI","5","6466.64139","120","6346.64139"
"SIN","ORI","6","6623.30028","120","6503.30028"
"SIN","ORI","7","6651.78056","128.20828","6523.57228"
"SIN","ORI","8","6481.83725","120","6361.83725"
"SIN","ORI","9","6627.10444","147.69097","6479.41347"
"SIN","ORI","10","6789.19558","147.62842","6641.56716"
"SIN","ORI","11","6881.49009","156.21587","6725.27422"
"SIN","ORI","12","6969.88979","124.42327","6845.46652"
"SIN","ORI","13","7016.66448","120","6896.66448"
"SIN","ORI","14","7242.8198","120","7122.8198"
"SIN","ORI","15","7191.16818","120","7071.16818"
"SIN","ORI","16","7161.0372","124.8491","7036.1881"
"SIN","ORI","17","7096.96324","120","6976.96324"
"SIN","ORI","18","7398.41478","120","7278.41478"
"SIN","ORI","19","8021.09872","68.04265","7953.05607"
"SIN","ORI","20","8127.36223","29.78995","8097.57228"
"SIN","ORI","21","7889.0435","0","7889.0435"
"SIN","ORI","22","7688.5332","0","7688.5332"
"SIN","ORI","23","7241.26254","0","7241.26254"
"SIN","ORI","24","6907.88135","0.88245","6906.9989"
"SIN","PEN","1","536.817602576","45.819083252","490.998519324"
"SIN","PEN","2","465.619043737","47.438577392","418.180466345"
"SIN","PEN","3","439.483552328","43.624666993","395.858885335"
"SIN","PEN","4","438.653200894","41.185487058","397.467713836"
"SIN","PEN","5","447.543497507","41.691648438","405.851849069"
"SIN","PEN","6","440.227776904","41.361218993","398.866557911"
"SIN","PEN","7","412.536203054","39.371576172","373.164626882"
"SIN","PEN","8","420.638990878","42.209925049","378.429065829"
"SIN","PEN","9","490.67964854","46.993238281","443.686410259"
"SIN","PEN","10","519.646223472","46.765032715","472.881190757"
"SIN","PEN","11","545.839720191","47.688395264","498.151324927"
"SIN","PEN","12","553.010816655","46.756072998","506.254743657"
"SIN","PEN","13","558.504287685","46.072630127","512.431657558"
"SIN","PEN","14","561.76524377","47.11731543","514.64792834"
"SIN","PEN","15","493.669527997","47.551805175","446.117722822"
"SIN","PEN","16","474.407433345","47.944620606","426.462812739"
"SIN","PEN","17","471.924285785","48.259614258","423.664671527"
"SIN","PEN","18","498.172876174","48.288382812","449.884493362"
"SIN","PEN","19","638.258198533","49.088498291","589.169700242"
"SIN","PEN","20","627.503372885","47.413712158","580.089660727"
"SIN","PEN","21","589.776676236","47.148475584","542.628200652"
"SIN","PEN","22","562.595984378","47.420666015","515.175318363"
"SIN","PEN","23","548.730578329","47.034064454","501.696513875"
"SIN","PEN","24","532.053549011","46.1100979","485.943451111"
