"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 18/ago/2018"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 18/ago/2018 12:36:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"Nota 2: La variable Exportacion se refiere a los valores programados para el MDA."
"LIQUIDACION 2 (Dia de Operacion: 28/04/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","20","2379.74997","0","2379.74997"
"SIN","NOR","21","2416.7006","0","2416.7006"
"SIN","NOR","22","2432.01967","0","2432.01967"
"SIN","NOR","23","2385.32504","0","2385.32504"
"SIN","NOR","24","2431.75503","0","2431.75503"
"SIN","NTE","1","2500.33505","0","2500.33505"
"SIN","NTE","2","2445.69911","0","2445.69911"
"SIN","NTE","3","2447.22409","0","2447.22409"
"SIN","NTE","4","2448.8904","0","2448.8904"
"SIN","NTE","5","2438.59063","0","2438.59063"
"SIN","NTE","6","2430.38609","0","2430.38609"
"SIN","NTE","7","2446.23993","0","2446.23993"
"SIN","NTE","8","2469.16174","0","2469.16174"
"SIN","NTE","9","2668.54738","0","2668.54738"
"SIN","NTE","10","2760.14562","0","2760.14562"
"SIN","NTE","11","2942.93756","0","2942.93756"
"SIN","NTE","12","2997.22215","0","2997.22215"
"SIN","NTE","13","3181.3543","0","3181.3543"
"SIN","NTE","14","3207.29847","0","3207.29847"
"SIN","NTE","15","3216.48252","0","3216.48252"
"SIN","NTE","16","3212.92641","0","3212.92641"
"SIN","NTE","17","3155.06556","0","3155.06556"
"SIN","NTE","18","3077.76877","0","3077.76877"
"SIN","NTE","19","3041.27459","0","3041.27459"
"SIN","NTE","20","2878.30241","0","2878.30241"
"SIN","NTE","21","2861.07319","0","2861.07319"
"SIN","NTE","22","2848.57142","0","2848.57142"
"SIN","NTE","23","2845.65404","0","2845.65404"
"SIN","NTE","24","2657.90027","0","2657.90027"
"SIN","OCC","1","6114.06375","0","6114.06375"
"SIN","OCC","2","5475.7305","0","5475.7305"
"SIN","OCC","3","5214.66413","0","5214.66413"
"SIN","OCC","4","4865.1558","0","4865.1558"
"SIN","OCC","5","4707.6854","0","4707.6854"
"SIN","OCC","6","4806.97386","0","4806.97386"
"SIN","OCC","7","4804.66687","0","4804.66687"
"SIN","OCC","8","4784.10922","0","4784.10922"
"SIN","OCC","9","4791.01437","0","4791.01437"
"SIN","OCC","10","5526.99407","0","5526.99407"
"SIN","OCC","11","5135.27981","0","5135.27981"
"SIN","OCC","12","4936.66815","0","4936.66815"
"SIN","OCC","13","5234.50808","0","5234.50808"
"SIN","OCC","14","5261.71102","0","5261.71102"
"SIN","OCC","15","5169.92358","0","5169.92358"
"SIN","OCC","16","4923.58026","0","4923.58026"
"SIN","OCC","17","5000.45818","0","5000.45818"
"SIN","OCC","18","4976.86817","0","4976.86817"
"SIN","OCC","19","4803.94811","0","4803.94811"
"SIN","OCC","20","4913.65444","0","4913.65444"
"SIN","OCC","21","5070.04019","0","5070.04019"
"SIN","OCC","22","5849.60067","0","5849.60067"
"SIN","OCC","23","5307.28865","0","5307.28865"
"SIN","OCC","24","5045.17375","0","5045.17375"
"SIN","ORI","1","7440.074609","120","7320.074609"
"SIN","ORI","2","7052.912276","120","6932.912276"
"SIN","ORI","3","6429.139958","120","6309.139958"
"SIN","ORI","4","6468.68894","120","6348.68894"
"SIN","ORI","5","6348.681078","120","6228.681078"
"SIN","ORI","6","6268.326509","120","6148.326509"
"SIN","ORI","7","6577.784244","120","6457.784244"
"SIN","ORI","8","6867.641059","120","6747.641059"
"SIN","ORI","9","6868.836011","120","6748.836011"
"SIN","ORI","10","6729.15477","126.308273","6602.846497"
"SIN","ORI","11","7641.01135","137.462482","7503.548868"
"SIN","ORI","12","8100.294736","120","7980.294736"
"SIN","ORI","13","8018.461069","120","7898.461069"
"SIN","ORI","14","7743.688862","120","7623.688862"
"SIN","ORI","15","7900.755702","120","7780.755702"
"SIN","ORI","16","8392.400107","120","8272.400107"
"SIN","ORI","17","8249.304848","120","8129.304848"
"SIN","ORI","18","8259.579689","120","8139.579689"
"SIN","ORI","19","8060.974288","120","7940.974288"
"SIN","ORI","20","8176.450173","120","8056.450173"
"SIN","ORI","21","9017.424755","120","8897.424755"
"SIN","ORI","22","8640.05201","120.057140000000004","8519.994869999999996"
"SIN","ORI","23","8348.76926","130.714955","8218.054305"
"SIN","ORI","24","7979.60701399999999","120","7859.60701399999999"
"SIN","PEN","1","580.257501696","11.582947679","568.674554017"
"SIN","PEN","2","579.604314469","19.715151977","559.889162492"
"SIN","PEN","3","579.754540332","23.923000489","555.831539843"
"SIN","PEN","4","580.777112909","24.068736817","556.708376092"
"SIN","PEN","5","581.131857977","21.690106568","559.441751409"
"SIN","PEN","6","581.074487858","19.50926233","561.565225528"
"SIN","PEN","7","581.155448682","16.674303101","564.481145581"
"SIN","PEN","8","581.034204787","19.476638672","561.557566115"
"SIN","PEN","9","579.804676327","20.662443848","559.142232479"
"SIN","PEN","10","587.464517441","25.183893188","562.280624253"
"SIN","PEN","11","611.484238167","30.540070067","580.9441681"
"SIN","PEN","12","662.656563399","36.026374024","626.630189375"
"SIN","PEN","13","607.143535585","43.318719729","563.824815856"
"SIN","PEN","14","645.901672955","42.742943604","603.158729351"
"SIN","PEN","15","650.353129226","45.496026613","604.857102613"
"SIN","PEN","16","667.771251389","45.600198974","622.171052415"
"SIN","PEN","17","683.268730751","45.033716307","638.235014444"
"SIN","PEN","18","679.653765422","43.735898925","635.917866497"
"SIN","PEN","19","680.733368091","41.690033692","639.043334399"
"SIN","PEN","20","679.424952962","43.162115724","636.262837238"
"SIN","PEN","21","679.115461589","35.460740477","643.654721112"
"SIN","PEN","22","626.369893949","7.475761475","618.894132474"
"SIN","PEN","23","540.848830581","3.664749908","537.184080673"
"SIN","PEN","24","538.868949294","21.734756348","517.134192946"
