asset,year,region,installed,technology,capacity
20,2035,BajaCalif,2020,lightlorry_hybriddiesel,0.18000000000
21,2030,BajaCalif,2020,lightlorry_hybridpetrol,0.26000000000
21,2035,BajaCalif,2020,lightlorry_hybridpetrol,0.12000000000
22,2030,BajaCalif,2020,lightlorry_lpg,0.34000000000
22,2035,BajaCalif,2020,lightlorry_lpg,0.18000000000
23,2030,BajaCalif,2020,lightlorry_petrol,2.76000000000
23,2035,BajaCalif,2020,lightlorry_petrol,1.38000000000
24,2030,BajaCalif,2020,lightlorry_pluginhybriddiesel,0.18000000000
24,2035,BajaCalif,2020,lightlorry_pluginhybriddiesel,0.08000000000
25,2030,BajaCalif,2020,lightlorry_pluginhybridpetrol,0.26000000000
25,2035,BajaCalif,2020,lightlorry_pluginhybridpetrol,0.12000000000
26,2030,BajaCalif,2020,passengerjet_kerosene,1.78000000000
26,2035,BajaCalif,2020,passengerjet_kerosene,0.88000000000
27,2030,BajaCalif,2020,passengertrain_diesel,0.08000000000
27,2035,BajaCalif,2020,passengertrain_diesel,0.04000000000
28,2030,BajaCalif,2020,shipping_heavyoil,1.82000000000
28,2035,BajaCalif,2020,shipping_heavyoil,0.92000000000
29,2030,BajaCalifSouth,2020,bus_battery,0.12000000000
29,2035,BajaCalifSouth,2020,bus_battery,0.06000000000
30,2030,BajaCalifSouth,2020,bus_cng,0.12000000000
30,2035,BajaCalifSouth,2020,bus_cng,0.06000000000
31,2030,BajaCalifSouth,2020,bus_diesel,0.98000000000
31,2035,BajaCalifSouth,2020,bus_diesel,0.50000000000
32,2030,BajaCalifSouth,2020,bus_hybriddiesel,0.12000000000
32,2035,BajaCalifSouth,2020,bus_hybriddiesel,0.06000000000
33,2030,BajaCalifSouth,2020,cars_battery,0.32000000000
33,2035,BajaCalifSouth,2020,cars_battery,0.16000000000
34,2030,BajaCalifSouth,2020,cars_diesel,0.98000000000
34,2035,BajaCalifSouth,2020,cars_diesel,0.50000000000
35,2030,BajaCalifSouth,2020,cars_hybriddiesel,0.16000000000
35,2035,BajaCalifSouth,2020,cars_hybriddiesel,0.08000000000
36,2030,BajaCalifSouth,2020,cars_hybridpetrol,0.32000000000
36,2035,BajaCalifSouth,2020,cars_hybridpetrol,0.16000000000
37,2030,BajaCalifSouth,2020,cars_lpg,0.08000000000
37,2035,BajaCalifSouth,2020,cars_lpg,0.04000000000
38,2030,BajaCalifSouth,2020,cars_petrol,14.26000000000
38,2035,BajaCalifSouth,2020,cars_petrol,7.14000000000
39,2030,BajaCalifSouth,2020,cars_pluginhybriddiesel,0.16000000000
39,2035,BajaCalifSouth,2020,cars_pluginhybriddiesel,0.08000000000
40,2030,BajaCalifSouth,2020,freightjet_kerosene,1.88000000000
40,2035,BajaCalifSouth,2020,freightjet_kerosene,0.94000000000
41,2030,BajaCalifSouth,2020,heavylorry_cng,0.12000000000
41,2035,BajaCalifSouth,2020,heavylorry_cng,0.06000000000
42,2030,BajaCalifSouth,2020,heavylorry_diesel,0.98000000000
42,2035,BajaCalifSouth,2020,heavylorry_diesel,0.50000000000
43,2030,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.12000000000
43,2035,BajaCalifSouth,2020,heavylorry_hybriddiesel,0.06000000000
44,2030,BajaCalifSouth,2020,heavylorry_petrol,0.98000000000
44,2035,BajaCalifSouth,2020,heavylorry_petrol,0.50000000000
45,2030,BajaCalifSouth,2020,lightlorry_cng,0.12000000000
45,2035,BajaCalifSouth,2020,lightlorry_cng,0.06000000000
46,2030,BajaCalifSouth,2020,lightlorry_diesel,0.98000000000
46,2035,BajaCalifSouth,2020,lightlorry_diesel,0.50000000000
47,2030,BajaCalifSouth,2020,lightlorry_hybriddiesel,0.12000000000
47,2035,BajaCalifSouth,2020,lightlorry_hybriddiesel,0.06000000000
48,2030,BajaCalifSouth,2020,lightlorry_hybridpetrol,0.10000000000
48,2035,BajaCalifSouth,2020,lightlorry_hybridpetrol,0.04000000000
49,2030,BajaCalifSouth,2020,lightlorry_lpg,0.12000000000
49,2035,BajaCalifSouth,2020,lightlorry_lpg,0.06000000000
50,2030,BajaCalifSouth,2020,lightlorry_petrol,0.98000000000
50,2035,BajaCalifSouth,2020,lightlorry_petrol,0.50000000000
51,2030,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,0.06000000000
51,2035,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,0.04000000000
52,2030,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,0.10000000000
52,2035,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,0.04000000000
53,2030,BajaCalifSouth,2020,passengerjet_kerosene,12.68000000000
53,2035,BajaCalifSouth,2020,passengerjet_kerosene,6.34000000000
54,2030,BajaCalifSouth,2020,shipping_heavyoil,2.80000000000
54,2035,BajaCalifSouth,2020,shipping_heavyoil,1.40000000000
55,2030,Central,2020,bus_battery,1.64000000000
55,2035,Central,2020,bus_battery,0.82000000000
56,2030,Central,2020,bus_cng,1.64000000000
56,2035,Central,2020,bus_cng,0.82000000000
57,2030,Central,2020,bus_diesel,13.04000000000
57,2035,Central,2020,bus_diesel,6.52000000000
58,2030,Central,2020,bus_hybriddiesel,1.64000000000
58,2035,Central,2020,bus_hybriddiesel,0.82000000000
59,2030,Central,2020,cars_battery,11.80000000000
59,2035,Central,2020,cars_battery,5.90000000000
60,2030,Central,2020,cars_diesel,35.42000000000
60,2035,Central,2020,cars_diesel,17.72000000000
61,2030,Central,2020,cars_hybriddiesel,5.90000000000
61,2035,Central,2020,cars_hybriddiesel,2.96000000000
62,2030,Central,2020,cars_hybridpetrol,11.80000000000
62,2035,Central,2020,cars_hybridpetrol,5.90000000000
63,2030,Central,2020,cars_lpg,2.96000000000
63,2035,Central,2020,cars_lpg,1.48000000000
64,2030,Central,2020,cars_petrol,513.68000000000
64,2035,Central,2020,cars_petrol,256.84000000000
65,2030,Central,2020,cars_pluginhybriddiesel,5.90000000000
65,2035,Central,2020,cars_pluginhybriddiesel,2.96000000000
66,2030,Central,2020,freightjet_kerosene,7.06000000000
66,2035,Central,2020,freightjet_kerosene,3.54000000000
67,2030,Central,2020,freighttrain_diesel,7.54000000000
67,2035,Central,2020,freighttrain_diesel,3.76000000000
68,2030,Central,2020,freighttrain_electric,0.08000000000
68,2035,Central,2020,freighttrain_electric,0.04000000000
69,2030,Central,2020,heavylorry_cng,1.64000000000
69,2035,Central,2020,heavylorry_cng,0.82000000000
70,2030,Central,2020,heavylorry_diesel,13.04000000000
70,2035,Central,2020,heavylorry_diesel,6.52000000000
71,2030,Central,2020,heavylorry_hybriddiesel,1.64000000000
71,2035,Central,2020,heavylorry_hybriddiesel,0.82000000000
72,2030,Central,2020,heavylorry_petrol,13.04000000000
72,2035,Central,2020,heavylorry_petrol,6.52000000000
73,2030,Central,2020,lightlorry_cng,1.64000000000
73,2035,Central,2020,lightlorry_cng,0.82000000000
74,2030,Central,2020,lightlorry_diesel,13.04000000000
74,2035,Central,2020,lightlorry_diesel,6.52000000000
75,2030,Central,2020,lightlorry_hybriddiesel,1.64000000000
75,2035,Central,2020,lightlorry_hybriddiesel,0.82000000000
76,2030,Central,2020,lightlorry_hybridpetrol,1.22000000000
76,2035,Central,2020,lightlorry_hybridpetrol,0.62000000000
77,2030,Central,2020,lightlorry_lpg,1.64000000000
77,2035,Central,2020,lightlorry_lpg,0.82000000000
78,2030,Central,2020,lightlorry_petrol,13.04000000000
78,2035,Central,2020,lightlorry_petrol,6.52000000000
79,2030,Central,2020,lightlorry_pluginhybriddiesel,0.82000000000
79,2035,Central,2020,lightlorry_pluginhybriddiesel,0.40000000000
80,2030,Central,2020,lightlorry_pluginhybridpetrol,1.22000000000
80,2035,Central,2020,lightlorry_pluginhybridpetrol,0.62000000000
81,2030,Central,2020,passengerjet_kerosene,47.42000000000
81,2035,Central,2020,passengerjet_kerosene,23.70000000000
82,2030,Central,2020,passengertrain_diesel,0.58000000000
82,2035,Central,2020,passengertrain_diesel,0.28000000000
83,2030,Eastern,2020,bus_battery,1.74000000000
83,2035,Eastern,2020,bus_battery,0.86000000000
84,2030,Eastern,2020,bus_cng,1.74000000000
84,2035,Eastern,2020,bus_cng,0.86000000000
85,2030,Eastern,2020,bus_diesel,13.86000000000
85,2035,Eastern,2020,bus_diesel,6.92000000000
86,2030,Eastern,2020,bus_hybriddiesel,1.74000000000
86,2035,Eastern,2020,bus_hybriddiesel,0.86000000000
87,2030,Eastern,2020,cars_battery,4.16000000000
87,2035,Eastern,2020,cars_battery,2.08000000000
88,2030,Eastern,2020,cars_diesel,12.48000000000
88,2035,Eastern,2020,cars_diesel,6.24000000000
89,2030,Eastern,2020,cars_hybriddiesel,2.08000000000
89,2035,Eastern,2020,cars_hybriddiesel,1.04000000000
90,2030,Eastern,2020,cars_hybridpetrol,4.16000000000
90,2035,Eastern,2020,cars_hybridpetrol,2.08000000000
91,2030,Eastern,2020,cars_lpg,1.04000000000
91,2035,Eastern,2020,cars_lpg,0.52000000000
92,2030,Eastern,2020,cars_petrol,181.04000000000
92,2035,Eastern,2020,cars_petrol,90.52000000000
93,2030,Eastern,2020,cars_pluginhybriddiesel,2.08000000000
93,2035,Eastern,2020,cars_pluginhybriddiesel,1.04000000000
94,2030,Eastern,2020,freightjet_kerosene,0.88000000000
94,2035,Eastern,2020,freightjet_kerosene,0.44000000000
95,2030,Eastern,2020,freighttrain_diesel,6.20000000000
95,2035,Eastern,2020,freighttrain_diesel,3.10000000000
96,2030,Eastern,2020,freighttrain_electric,0.06000000000
96,2035,Eastern,2020,freighttrain_electric,0.04000000000
97,2030,Eastern,2020,heavylorry_cng,1.74000000000
97,2035,Eastern,2020,heavylorry_cng,0.86000000000
98,2030,Eastern,2020,heavylorry_diesel,13.86000000000
98,2035,Eastern,2020,heavylorry_diesel,6.92000000000
99,2030,Eastern,2020,heavylorry_hybriddiesel,1.74000000000
99,2035,Eastern,2020,heavylorry_hybriddiesel,0.86000000000
100,2030,Eastern,2020,heavylorry_petrol,13.86000000000
100,2035,Eastern,2020,heavylorry_petrol,6.92000000000
101,2030,Eastern,2020,lightlorry_cng,1.74000000000
101,2035,Eastern,2020,lightlorry_cng,0.86000000000
102,2030,Eastern,2020,lightlorry_diesel,13.86000000000
102,2035,Eastern,2020,lightlorry_diesel,6.92000000000
103,2030,Eastern,2020,lightlorry_hybriddiesel,1.74000000000
103,2035,Eastern,2020,lightlorry_hybriddiesel,0.86000000000
104,2030,Eastern,2020,lightlorry_hybridpetrol,1.30000000000
104,2035,Eastern,2020,lightlorry_hybridpetrol,0.64000000000
105,2030,Eastern,2020,lightlorry_lpg,1.74000000000
105,2035,Eastern,2020,lightlorry_lpg,0.86000000000
106,2030,Eastern,2020,lightlorry_petrol,13.86000000000
106,2035,Eastern,2020,lightlorry_petrol,6.92000000000
107,2030,Eastern,2020,lightlorry_pluginhybriddiesel,0.86000000000
107,2035,Eastern,2020,lightlorry_pluginhybriddiesel,0.44000000000
108,2030,Eastern,2020,lightlorry_pluginhybridpetrol,1.30000000000
108,2035,Eastern,2020,lightlorry_pluginhybridpetrol,0.64000000000
109,2030,Eastern,2020,passengerjet_kerosene,5.90000000000
109,2035,Eastern,2020,passengerjet_kerosene,2.94000000000
110,2030,Eastern,2020,passengertrain_diesel,0.48000000000
110,2035,Eastern,2020,passengertrain_diesel,0.24000000000
111,2030,Eastern,2020,shipping_heavyoil,10.16000000000
111,2035,Eastern,2020,shipping_heavyoil,5.08000000000
112,2030,North,2020,bus_battery,0.56000000000
112,2035,North,2020,bus_battery,0.28000000000
113,2030,North,2020,bus_cng,0.56000000000
113,2035,North,2020,bus_cng,0.28000000000
114,2030,North,2020,bus_diesel,4.46000000000
114,2035,North,2020,bus_diesel,2.22000000000
115,2030,North,2020,bus_hybriddiesel,0.56000000000
115,2035,North,2020,bus_hybriddiesel,0.28000000000
116,2030,North,2020,cars_battery,1.46000000000
116,2035,North,2020,cars_battery,0.74000000000
117,2030,North,2020,cars_diesel,4.40000000000
117,2035,North,2020,cars_diesel,2.20000000000
118,2030,North,2020,cars_hybriddiesel,0.74000000000
118,2035,North,2020,cars_hybriddiesel,0.36000000000
119,2030,North,2020,cars_hybridpetrol,1.46000000000
119,2035,North,2020,cars_hybridpetrol,0.74000000000
120,2030,North,2020,cars_lpg,0.36000000000
120,2035,North,2020,cars_lpg,0.18000000000
121,2030,North,2020,cars_petrol,63.72000000000
121,2035,North,2020,cars_petrol,31.86000000000
122,2030,North,2020,cars_pluginhybriddiesel,0.74000000000
122,2035,North,2020,cars_pluginhybriddiesel,0.36000000000
123,2030,North,2020,freightjet_kerosene,0.26000000000
123,2035,North,2020,freightjet_kerosene,0.12000000000
124,2030,North,2020,freighttrain_diesel,1.94000000000
124,2035,North,2020,freighttrain_diesel,0.96000000000
125,2030,North,2020,freighttrain_electric,0.02000000000
125,2035,North,2020,freighttrain_electric,0.02000000000
126,2030,North,2020,heavylorry_cng,0.56000000000
126,2035,North,2020,heavylorry_cng,0.28000000000
127,2030,North,2020,heavylorry_diesel,4.46000000000
127,2035,North,2020,heavylorry_diesel,2.22000000000
128,2030,North,2020,heavylorry_hybriddiesel,0.56000000000
128,2035,North,2020,heavylorry_hybriddiesel,0.28000000000
129,2030,North,2020,heavylorry_petrol,4.46000000000
129,2035,North,2020,heavylorry_petrol,2.22000000000
130,2030,North,2020,lightlorry_cng,0.56000000000
130,2035,North,2020,lightlorry_cng,0.28000000000
131,2030,North,2020,lightlorry_diesel,4.46000000000
131,2035,North,2020,lightlorry_diesel,2.22000000000
132,2030,North,2020,lightlorry_hybriddiesel,0.56000000000
132,2035,North,2020,lightlorry_hybriddiesel,0.28000000000
133,2030,North,2020,lightlorry_hybridpetrol,0.42000000000
133,2035,North,2020,lightlorry_hybridpetrol,0.20000000000
134,2030,North,2020,lightlorry_lpg,0.56000000000
134,2035,North,2020,lightlorry_lpg,0.28000000000
135,2030,North,2020,lightlorry_petrol,4.46000000000
135,2035,North,2020,lightlorry_petrol,2.22000000000
136,2030,North,2020,lightlorry_pluginhybriddiesel,0.28000000000
136,2035,North,2020,lightlorry_pluginhybriddiesel,0.14000000000
137,2030,North,2020,lightlorry_pluginhybridpetrol,0.42000000000
137,2035,North,2020,lightlorry_pluginhybridpetrol,0.20000000000
138,2030,North,2020,passengerjet_kerosene,1.68000000000
138,2035,North,2020,passengerjet_kerosene,0.84000000000
139,2030,North,2020,passengertrain_diesel,0.14000000000
139,2035,North,2020,passengertrain_diesel,0.08000000000
140,2030,Northeast,2020,bus_battery,1.00000000000
140,2035,Northeast,2020,bus_battery,0.50000000000
141,2030,Northeast,2020,bus_cng,1.00000000000
141,2035,Northeast,2020,bus_cng,0.50000000000
142,2030,Northeast,2020,bus_diesel,8.06000000000
142,2035,Northeast,2020,bus_diesel,4.02000000000
143,2030,Northeast,2020,bus_hybriddiesel,1.00000000000
143,2035,Northeast,2020,bus_hybriddiesel,0.50000000000
144,2030,Northeast,2020,cars_battery,3.04000000000
144,2035,Northeast,2020,cars_battery,1.52000000000
145,2030,Northeast,2020,cars_diesel,9.10000000000
145,2035,Northeast,2020,cars_diesel,4.54000000000
146,2030,Northeast,2020,cars_hybriddiesel,1.52000000000
146,2035,Northeast,2020,cars_hybriddiesel,0.76000000000
147,2030,Northeast,2020,cars_hybridpetrol,3.04000000000
147,2035,Northeast,2020,cars_hybridpetrol,1.52000000000
148,2030,Northeast,2020,cars_lpg,0.76000000000
148,2035,Northeast,2020,cars_lpg,0.38000000000
149,2030,Northeast,2020,cars_petrol,131.90000000000
149,2035,Northeast,2020,cars_petrol,65.94000000000
150,2030,Northeast,2020,cars_pluginhybriddiesel,1.52000000000
150,2035,Northeast,2020,cars_pluginhybriddiesel,0.76000000000
151,2030,Northeast,2020,freightjet_kerosene,1.96000000000
151,2035,Northeast,2020,freightjet_kerosene,0.98000000000
152,2030,Northeast,2020,freighttrain_diesel,2.84000000000
152,2035,Northeast,2020,freighttrain_diesel,1.42000000000
153,2030,Northeast,2020,freighttrain_electric,0.04000000000
153,2035,Northeast,2020,freighttrain_electric,0.02000000000
154,2030,Northeast,2020,heavylorry_cng,1.00000000000
154,2035,Northeast,2020,heavylorry_cng,0.50000000000
155,2030,Northeast,2020,heavylorry_diesel,8.06000000000
155,2035,Northeast,2020,heavylorry_diesel,4.02000000000
156,2030,Northeast,2020,heavylorry_hybriddiesel,1.00000000000
156,2035,Northeast,2020,heavylorry_hybriddiesel,0.50000000000
157,2030,Northeast,2020,heavylorry_petrol,8.06000000000
157,2035,Northeast,2020,heavylorry_petrol,4.02000000000
158,2030,Northeast,2020,lightlorry_cng,1.00000000000
158,2035,Northeast,2020,lightlorry_cng,0.50000000000
159,2030,Northeast,2020,lightlorry_diesel,8.06000000000
159,2035,Northeast,2020,lightlorry_diesel,4.02000000000
160,2030,Northeast,2020,lightlorry_hybriddiesel,1.00000000000
160,2035,Northeast,2020,lightlorry_hybriddiesel,0.50000000000
161,2030,Northeast,2020,lightlorry_hybridpetrol,0.76000000000
161,2035,Northeast,2020,lightlorry_hybridpetrol,0.38000000000
162,2030,Northeast,2020,lightlorry_lpg,1.00000000000
162,2035,Northeast,2020,lightlorry_lpg,0.50000000000
163,2030,Northeast,2020,lightlorry_petrol,8.06000000000
163,2035,Northeast,2020,lightlorry_petrol,4.02000000000
164,2030,Northeast,2020,lightlorry_pluginhybriddiesel,0.50000000000
164,2035,Northeast,2020,lightlorry_pluginhybriddiesel,0.26000000000
165,2030,Northeast,2020,lightlorry_pluginhybridpetrol,0.76000000000
165,2035,Northeast,2020,lightlorry_pluginhybridpetrol,0.38000000000
166,2030,Northeast,2020,passengerjet_kerosene,13.14000000000
166,2035,Northeast,2020,passengerjet_kerosene,6.58000000000
167,2030,Northeast,2020,passengertrain_diesel,0.22000000000
167,2035,Northeast,2020,passengertrain_diesel,0.10000000000
168,2030,Northeast,2020,shipping_heavyoil,3.98000000000
168,2035,Northeast,2020,shipping_heavyoil,1.98000000000
169,2030,Northwest,2020,bus_battery,0.72000000000
169,2035,Northwest,2020,bus_battery,0.36000000000
170,2030,Northwest,2020,bus_cng,0.72000000000
170,2035,Northwest,2020,bus_cng,0.36000000000
171,2030,Northwest,2020,bus_diesel,5.72000000000
171,2035,Northwest,2020,bus_diesel,2.86000000000
172,2030,Northwest,2020,bus_hybriddiesel,0.72000000000
172,2035,Northwest,2020,bus_hybriddiesel,0.36000000000
173,2030,Northwest,2020,cars_battery,1.54000000000
173,2035,Northwest,2020,cars_battery,0.78000000000
174,2030,Northwest,2020,cars_diesel,4.62000000000
174,2035,Northwest,2020,cars_diesel,2.32000000000
175,2030,Northwest,2020,cars_hybriddiesel,0.78000000000
175,2035,Northwest,2020,cars_hybriddiesel,0.38000000000
176,2030,Northwest,2020,cars_hybridpetrol,1.54000000000
176,2035,Northwest,2020,cars_hybridpetrol,0.78000000000
177,2030,Northwest,2020,cars_lpg,0.38000000000
177,2035,Northwest,2020,cars_lpg,0.20000000000
178,2030,Northwest,2020,cars_petrol,67.00000000000
178,2035,Northwest,2020,cars_petrol,33.50000000000
179,2030,Northwest,2020,cars_pluginhybriddiesel,0.78000000000
179,2035,Northwest,2020,cars_pluginhybriddiesel,0.38000000000
180,2030,Northwest,2020,freightjet_kerosene,0.44000000000
180,2035,Northwest,2020,freightjet_kerosene,0.22000000000
181,2030,Northwest,2020,freighttrain_diesel,1.90000000000
181,2035,Northwest,2020,freighttrain_diesel,0.94000000000
182,2030,Northwest,2020,freighttrain_electric,0.02000000000
182,2035,Northwest,2020,freighttrain_electric,0.02000000000
183,2030,Northwest,2020,heavylorry_cng,0.72000000000
183,2035,Northwest,2020,heavylorry_cng,0.36000000000
184,2030,Northwest,2020,heavylorry_diesel,5.72000000000
184,2035,Northwest,2020,heavylorry_diesel,2.86000000000
185,2030,Northwest,2020,heavylorry_hybriddiesel,0.72000000000
185,2035,Northwest,2020,heavylorry_hybriddiesel,0.36000000000
186,2030,Northwest,2020,heavylorry_petrol,5.72000000000
186,2035,Northwest,2020,heavylorry_petrol,2.86000000000
187,2030,Northwest,2020,lightlorry_cng,0.72000000000
187,2035,Northwest,2020,lightlorry_cng,0.36000000000
188,2030,Northwest,2020,lightlorry_diesel,5.72000000000
188,2035,Northwest,2020,lightlorry_diesel,2.86000000000
189,2030,Northwest,2020,lightlorry_hybriddiesel,0.72000000000
189,2035,Northwest,2020,lightlorry_hybriddiesel,0.36000000000
190,2030,Northwest,2020,lightlorry_hybridpetrol,0.54000000000
190,2035,Northwest,2020,lightlorry_hybridpetrol,0.26000000000
191,2030,Northwest,2020,lightlorry_lpg,0.72000000000
191,2035,Northwest,2020,lightlorry_lpg,0.36000000000
192,2030,Northwest,2020,lightlorry_petrol,5.72000000000
192,2035,Northwest,2020,lightlorry_petrol,2.86000000000
193,2030,Northwest,2020,lightlorry_pluginhybriddiesel,0.36000000000
193,2035,Northwest,2020,lightlorry_pluginhybriddiesel,0.18000000000
194,2030,Northwest,2020,lightlorry_pluginhybridpetrol,0.54000000000
194,2035,Northwest,2020,lightlorry_pluginhybridpetrol,0.26000000000
195,2030,Northwest,2020,passengerjet_kerosene,2.94000000000
195,2035,Northwest,2020,passengerjet_kerosene,1.48000000000
196,2030,Northwest,2020,passengertrain_diesel,0.14000000000
196,2035,Northwest,2020,passengertrain_diesel,0.08000000000
197,2030,Northwest,2020,shipping_heavyoil,1.50000000000
197,2035,Northwest,2020,shipping_heavyoil,0.74000000000
198,2030,Peninsular,2020,bus_battery,0.28000000000
198,2035,Peninsular,2020,bus_battery,0.14000000000
199,2030,Peninsular,2020,bus_cng,0.28000000000
199,2035,Peninsular,2020,bus_cng,0.14000000000
200,2030,Peninsular,2020,bus_diesel,2.22000000000
200,2035,Peninsular,2020,bus_diesel,1.10000000000
201,2030,Peninsular,2020,bus_hybriddiesel,0.28000000000
201,2035,Peninsular,2020,bus_hybriddiesel,0.14000000000
202,2030,Peninsular,2020,cars_battery,1.12000000000
202,2035,Peninsular,2020,cars_battery,0.56000000000
203,2030,Peninsular,2020,cars_diesel,3.36000000000
203,2035,Peninsular,2020,cars_diesel,1.68000000000
204,2030,Peninsular,2020,cars_hybriddiesel,0.56000000000
204,2035,Peninsular,2020,cars_hybriddiesel,0.28000000000
205,2030,Peninsular,2020,cars_hybridpetrol,1.12000000000
205,2035,Peninsular,2020,cars_hybridpetrol,0.56000000000
206,2030,Peninsular,2020,cars_lpg,0.28000000000
206,2035,Peninsular,2020,cars_lpg,0.14000000000
207,2030,Peninsular,2020,cars_petrol,48.72000000000
207,2035,Peninsular,2020,cars_petrol,24.36000000000
208,2030,Peninsular,2020,cars_pluginhybriddiesel,0.56000000000
208,2035,Peninsular,2020,cars_pluginhybriddiesel,0.28000000000
209,2030,Peninsular,2020,freightjet_kerosene,4.10000000000
209,2035,Peninsular,2020,freightjet_kerosene,2.04000000000
210,2030,Peninsular,2020,freighttrain_diesel,2.38000000000
210,2035,Peninsular,2020,freighttrain_diesel,1.20000000000
211,2030,Peninsular,2020,freighttrain_electric,0.02000000000
211,2035,Peninsular,2020,freighttrain_electric,0.02000000000
212,2030,Peninsular,2020,heavylorry_cng,0.28000000000
212,2035,Peninsular,2020,heavylorry_cng,0.14000000000
213,2030,Peninsular,2020,heavylorry_diesel,2.22000000000
213,2035,Peninsular,2020,heavylorry_diesel,1.10000000000
214,2030,Peninsular,2020,heavylorry_hybriddiesel,0.28000000000
214,2035,Peninsular,2020,heavylorry_hybriddiesel,0.14000000000
215,2030,Peninsular,2020,heavylorry_petrol,2.22000000000
215,2035,Peninsular,2020,heavylorry_petrol,1.10000000000
216,2030,Peninsular,2020,lightlorry_cng,0.28000000000
216,2035,Peninsular,2020,lightlorry_cng,0.14000000000
217,2030,Peninsular,2020,lightlorry_diesel,2.22000000000
217,2035,Peninsular,2020,lightlorry_diesel,1.10000000000
218,2030,Peninsular,2020,lightlorry_hybriddiesel,0.28000000000
218,2035,Peninsular,2020,lightlorry_hybriddiesel,0.14000000000
219,2030,Peninsular,2020,lightlorry_hybridpetrol,0.20000000000
219,2035,Peninsular,2020,lightlorry_hybridpetrol,0.10000000000
220,2030,Peninsular,2020,lightlorry_lpg,0.28000000000
220,2035,Peninsular,2020,lightlorry_lpg,0.14000000000
221,2030,Peninsular,2020,lightlorry_petrol,2.22000000000
221,2035,Peninsular,2020,lightlorry_petrol,1.10000000000
222,2030,Peninsular,2020,lightlorry_pluginhybriddiesel,0.14000000000
222,2035,Peninsular,2020,lightlorry_pluginhybriddiesel,0.06000000000
223,2030,Peninsular,2020,lightlorry_pluginhybridpetrol,0.20000000000
223,2035,Peninsular,2020,lightlorry_pluginhybridpetrol,0.10000000000
224,2030,Peninsular,2020,passengerjet_kerosene,27.50000000000
224,2035,Peninsular,2020,passengerjet_kerosene,13.76000000000
225,2030,Peninsular,2020,passengertrain_diesel,0.18000000000
225,2035,Peninsular,2020,passengertrain_diesel,0.10000000000
226,2030,Peninsular,2020,shipping_heavyoil,7.52000000000
226,2035,Peninsular,2020,shipping_heavyoil,3.76000000000
227,2030,Western,2020,bus_battery,3.20000000000
227,2035,Western,2020,bus_battery,1.60000000000
228,2030,Western,2020,bus_cng,3.20000000000
228,2035,Western,2020,bus_cng,1.60000000000
