asset,year,technology,region,installed,capacity
267,2039,heavylorry_cng,Eastern,2020,0.00030000000
268,2035,heavylorry_cng,Eastern,2030,20000000.00000000000
268,2036,heavylorry_cng,Eastern,2030,20000000.00000000000
268,2037,heavylorry_cng,Eastern,2030,20000000.00000000000
268,2039,heavylorry_cng,Eastern,2030,20000000.00000000000
268,2040,heavylorry_cng,Eastern,2030,20000000.00000000000
268,2041,heavylorry_cng,Eastern,2030,20000000.00000000000
269,2035,heavylorry_cng,North,2020,0.00060000000
269,2036,heavylorry_cng,North,2020,0.00040000000
269,2037,heavylorry_cng,North,2020,0.00030000000
269,2039,heavylorry_cng,North,2020,0.00010000000
270,2035,heavylorry_cng,North,2030,20000000.00000000000
270,2036,heavylorry_cng,North,2030,20000000.00000000000
270,2037,heavylorry_cng,North,2030,20000000.00000000000
270,2039,heavylorry_cng,North,2030,20000000.00000000000
270,2040,heavylorry_cng,North,2030,20000000.00000000000
270,2041,heavylorry_cng,North,2030,20000000.00000000000
271,2035,heavylorry_cng,Northeast,2020,0.00100000000
271,2036,heavylorry_cng,Northeast,2020,0.00080000000
271,2037,heavylorry_cng,Northeast,2020,0.00060000000
271,2039,heavylorry_cng,Northeast,2020,0.00020000000
272,2035,heavylorry_cng,Northeast,2030,20000000.00000000000
272,2036,heavylorry_cng,Northeast,2030,20000000.00000000000
272,2037,heavylorry_cng,Northeast,2030,20000000.00000000000
272,2039,heavylorry_cng,Northeast,2030,20000000.00000000000
272,2040,heavylorry_cng,Northeast,2030,20000000.00000000000
272,2041,heavylorry_cng,Northeast,2030,20000000.00000000000
273,2035,heavylorry_cng,Northwest,2020,0.00070000000
273,2036,heavylorry_cng,Northwest,2020,0.00060000000
273,2037,heavylorry_cng,Northwest,2020,0.00040000000
273,2039,heavylorry_cng,Northwest,2020,0.00010000000
274,2035,heavylorry_cng,Northwest,2030,20000000.00000000000
274,2036,heavylorry_cng,Northwest,2030,20000000.00000000000
274,2037,heavylorry_cng,Northwest,2030,20000000.00000000000
274,2039,heavylorry_cng,Northwest,2030,20000000.00000000000
274,2040,heavylorry_cng,Northwest,2030,20000000.00000000000
274,2041,heavylorry_cng,Northwest,2030,20000000.00000000000
275,2035,heavylorry_cng,Peninsular,2020,0.00030000000
275,2036,heavylorry_cng,Peninsular,2020,0.00020000000
275,2037,heavylorry_cng,Peninsular,2020,0.00020000000
275,2039,heavylorry_cng,Peninsular,2020,0.00010000000
276,2035,heavylorry_cng,Peninsular,2030,20000000.00000000000
276,2036,heavylorry_cng,Peninsular,2030,20000000.00000000000
276,2037,heavylorry_cng,Peninsular,2030,20000000.00000000000
276,2039,heavylorry_cng,Peninsular,2030,20000000.00000000000
276,2040,heavylorry_cng,Peninsular,2030,20000000.00000000000
276,2041,heavylorry_cng,Peninsular,2030,20000000.00000000000
277,2035,heavylorry_cng,Western,2020,0.00320000000
277,2036,heavylorry_cng,Western,2020,0.00260000000
277,2037,heavylorry_cng,Western,2020,0.00190000000
277,2039,heavylorry_cng,Western,2020,0.00060000000
278,2035,heavylorry_cng,Western,2030,20000000.00000000000
278,2036,heavylorry_cng,Western,2030,20000000.00000000000
278,2037,heavylorry_cng,Western,2030,20000000.00000000000
278,2039,heavylorry_cng,Western,2030,20000000.00000000000
278,2040,heavylorry_cng,Western,2030,20000000.00000000000
278,2041,heavylorry_cng,Western,2030,20000000.00000000000
279,2035,heavylorry_diesel,BajaCalif,2020,0.00280000000
279,2036,heavylorry_diesel,BajaCalif,2020,0.00220000000
279,2037,heavylorry_diesel,BajaCalif,2020,0.00170000000
279,2039,heavylorry_diesel,BajaCalif,2020,0.00060000000
280,2035,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
280,2036,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
280,2037,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
280,2039,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
280,2040,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
280,2041,heavylorry_diesel,BajaCalif,2030,20000000.00000000000
281,2035,heavylorry_diesel,BajaCalifSouth,2020,0.00100000000
281,2036,heavylorry_diesel,BajaCalifSouth,2020,0.00080000000
281,2037,heavylorry_diesel,BajaCalifSouth,2020,0.00060000000
281,2039,heavylorry_diesel,BajaCalifSouth,2020,0.00020000000
282,2035,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
282,2036,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
282,2037,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
282,2039,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
282,2040,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
282,2041,heavylorry_diesel,BajaCalifSouth,2030,20000000.00000000000
283,2035,heavylorry_diesel,Central,2020,0.01300000000
283,2036,heavylorry_diesel,Central,2020,0.01040000000
283,2037,heavylorry_diesel,Central,2020,0.00780000000
283,2039,heavylorry_diesel,Central,2020,0.00260000000
284,2035,heavylorry_diesel,Central,2030,20000000.00000000000
284,2036,heavylorry_diesel,Central,2030,20000000.00000000000
284,2037,heavylorry_diesel,Central,2030,20000000.00000000000
284,2039,heavylorry_diesel,Central,2030,20000000.00000000000
284,2040,heavylorry_diesel,Central,2030,20000000.00000000000
284,2041,heavylorry_diesel,Central,2030,20000000.00000000000
285,2035,heavylorry_diesel,Eastern,2020,0.01380000000
285,2036,heavylorry_diesel,Eastern,2020,0.01110000000
285,2037,heavylorry_diesel,Eastern,2020,0.00830000000
285,2039,heavylorry_diesel,Eastern,2020,0.00280000000
286,2035,heavylorry_diesel,Eastern,2030,20000000.00000000000
286,2036,heavylorry_diesel,Eastern,2030,20000000.00000000000
286,2037,heavylorry_diesel,Eastern,2030,20000000.00000000000
286,2039,heavylorry_diesel,Eastern,2030,20000000.00000000000
286,2040,heavylorry_diesel,Eastern,2030,20000000.00000000000
286,2041,heavylorry_diesel,Eastern,2030,20000000.00000000000
287,2035,heavylorry_diesel,North,2020,0.00440000000
287,2036,heavylorry_diesel,North,2020,0.00360000000
287,2037,heavylorry_diesel,North,2020,0.00270000000
287,2039,heavylorry_diesel,North,2020,0.00090000000
288,2035,heavylorry_diesel,North,2030,20000000.00000000000
288,2036,heavylorry_diesel,North,2030,20000000.00000000000
288,2037,heavylorry_diesel,North,2030,20000000.00000000000
288,2039,heavylorry_diesel,North,2030,20000000.00000000000
288,2040,heavylorry_diesel,North,2030,20000000.00000000000
288,2041,heavylorry_diesel,North,2030,20000000.00000000000
289,2035,heavylorry_diesel,Northeast,2020,0.00800000000
289,2036,heavylorry_diesel,Northeast,2020,0.00640000000
289,2037,heavylorry_diesel,Northeast,2020,0.00480000000
289,2039,heavylorry_diesel,Northeast,2020,0.00160000000
290,2035,heavylorry_diesel,Northeast,2030,20000000.00000000000
290,2036,heavylorry_diesel,Northeast,2030,20000000.00000000000
290,2037,heavylorry_diesel,Northeast,2030,20000000.00000000000
290,2039,heavylorry_diesel,Northeast,2030,20000000.00000000000
290,2040,heavylorry_diesel,Northeast,2030,20000000.00000000000
290,2041,heavylorry_diesel,Northeast,2030,20000000.00000000000
291,2035,heavylorry_diesel,Northwest,2020,0.00570000000
291,2036,heavylorry_diesel,Northwest,2020,0.00460000000
291,2037,heavylorry_diesel,Northwest,2020,0.00340000000
291,2039,heavylorry_diesel,Northwest,2020,0.00110000000
292,2035,heavylorry_diesel,Northwest,2030,20000000.00000000000
292,2036,heavylorry_diesel,Northwest,2030,20000000.00000000000
292,2037,heavylorry_diesel,Northwest,2030,20000000.00000000000
292,2039,heavylorry_diesel,Northwest,2030,20000000.00000000000
292,2040,heavylorry_diesel,Northwest,2030,20000000.00000000000
292,2041,heavylorry_diesel,Northwest,2030,20000000.00000000000
293,2035,heavylorry_diesel,Peninsular,2020,0.00220000000
293,2036,heavylorry_diesel,Peninsular,2020,0.00180000000
293,2037,heavylorry_diesel,Peninsular,2020,0.00130000000
293,2039,heavylorry_diesel,Peninsular,2020,0.00040000000
294,2035,heavylorry_diesel,Peninsular,2030,20000000.00000000000
294,2036,heavylorry_diesel,Peninsular,2030,20000000.00000000000
294,2037,heavylorry_diesel,Peninsular,2030,20000000.00000000000
294,2039,heavylorry_diesel,Peninsular,2030,20000000.00000000000
294,2040,heavylorry_diesel,Peninsular,2030,20000000.00000000000
294,2041,heavylorry_diesel,Peninsular,2030,20000000.00000000000
295,2035,heavylorry_diesel,Western,2020,0.02560000000
295,2036,heavylorry_diesel,Western,2020,0.02040000000
295,2037,heavylorry_diesel,Western,2020,0.01530000000
295,2039,heavylorry_diesel,Western,2020,0.00510000000
296,2035,heavylorry_diesel,Western,2030,20000000.00000000000
296,2036,heavylorry_diesel,Western,2030,20000000.00000000000
296,2037,heavylorry_diesel,Western,2030,20000000.00000000000
296,2039,heavylorry_diesel,Western,2030,20000000.00000000000
296,2040,heavylorry_diesel,Western,2030,20000000.00000000000
296,2041,heavylorry_diesel,Western,2030,20000000.00000000000
297,2035,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
297,2036,heavylorry_hybriddiesel,BajaCalif,2020,0.00030000000
297,2037,heavylorry_hybriddiesel,BajaCalif,2020,0.00020000000
297,2039,heavylorry_hybriddiesel,BajaCalif,2020,0.00010000000
298,2035,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
298,2036,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
298,2037,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
298,2039,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
298,2040,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
298,2041,heavylorry_hybriddiesel,BajaCalif,2030,20000000.00000000000
299,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
299,2036,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
299,2037,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
300,2035,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
300,2036,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
300,2037,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
300,2039,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
300,2040,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
300,2041,heavylorry_hybriddiesel,BajaCalifSouth,2030,20000000.00000000000
301,2035,heavylorry_hybriddiesel,Central,2020,0.00160000000
301,2036,heavylorry_hybriddiesel,Central,2020,0.00130000000
301,2037,heavylorry_hybriddiesel,Central,2020,0.00100000000
301,2039,heavylorry_hybriddiesel,Central,2020,0.00030000000
302,2035,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
302,2036,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
302,2037,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
302,2039,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
302,2040,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
302,2041,heavylorry_hybriddiesel,Central,2030,20000000.00000000000
303,2035,heavylorry_hybriddiesel,Eastern,2020,0.00170000000
303,2036,heavylorry_hybriddiesel,Eastern,2020,0.00140000000
303,2037,heavylorry_hybriddiesel,Eastern,2020,0.00100000000
303,2039,heavylorry_hybriddiesel,Eastern,2020,0.00030000000
304,2035,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
304,2036,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
304,2037,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
304,2039,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
304,2040,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
304,2041,heavylorry_hybriddiesel,Eastern,2030,20000000.00000000000
305,2035,heavylorry_hybriddiesel,North,2020,0.00060000000
305,2036,heavylorry_hybriddiesel,North,2020,0.00040000000
305,2037,heavylorry_hybriddiesel,North,2020,0.00030000000
305,2039,heavylorry_hybriddiesel,North,2020,0.00010000000
306,2035,heavylorry_hybriddiesel,North,2030,20000000.00000000000
306,2036,heavylorry_hybriddiesel,North,2030,20000000.00000000000
306,2037,heavylorry_hybriddiesel,North,2030,20000000.00000000000
306,2039,heavylorry_hybriddiesel,North,2030,20000000.00000000000
306,2040,heavylorry_hybriddiesel,North,2030,20000000.00000000000
306,2041,heavylorry_hybriddiesel,North,2030,20000000.00000000000
307,2035,heavylorry_hybriddiesel,Northeast,2020,0.00100000000
307,2036,heavylorry_hybriddiesel,Northeast,2020,0.00080000000
307,2037,heavylorry_hybriddiesel,Northeast,2020,0.00060000000
307,2039,heavylorry_hybriddiesel,Northeast,2020,0.00020000000
308,2035,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
308,2036,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
308,2037,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
308,2039,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
308,2040,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
308,2041,heavylorry_hybriddiesel,Northeast,2030,20000000.00000000000
309,2035,heavylorry_hybriddiesel,Northwest,2020,0.00070000000
309,2036,heavylorry_hybriddiesel,Northwest,2020,0.00060000000
309,2037,heavylorry_hybriddiesel,Northwest,2020,0.00040000000
309,2039,heavylorry_hybriddiesel,Northwest,2020,0.00010000000
310,2035,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
310,2036,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
310,2037,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
310,2039,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
310,2040,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
310,2041,heavylorry_hybriddiesel,Northwest,2030,20000000.00000000000
311,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
311,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
311,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
311,2039,heavylorry_hybriddiesel,Peninsular,2020,0.00010000000
312,2035,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
312,2036,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
312,2037,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
312,2039,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
312,2040,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
312,2041,heavylorry_hybriddiesel,Peninsular,2030,20000000.00000000000
313,2035,heavylorry_hybriddiesel,Western,2020,0.00320000000
313,2036,heavylorry_hybriddiesel,Western,2020,0.00260000000
313,2037,heavylorry_hybriddiesel,Western,2020,0.00190000000
313,2039,heavylorry_hybriddiesel,Western,2020,0.00060000000
314,2035,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
314,2036,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
314,2037,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
314,2039,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
314,2040,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
314,2041,heavylorry_hybriddiesel,Western,2030,20000000.00000000000
315,2035,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
315,2036,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
315,2037,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
315,2039,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
315,2040,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
315,2041,heavylorry_hybridhydrogenfc,BajaCalif,2030,20000000.00000000000
316,2035,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
316,2036,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
316,2037,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
316,2039,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
316,2040,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
316,2041,heavylorry_hybridhydrogenfc,BajaCalifSouth,2030,20000000.00000000000
317,2035,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
317,2036,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
317,2037,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
317,2039,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
317,2040,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
317,2041,heavylorry_hybridhydrogenfc,Central,2030,20000000.00000000000
318,2035,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
318,2036,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
318,2037,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
318,2039,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
318,2040,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
318,2041,heavylorry_hybridhydrogenfc,Eastern,2030,20000000.00000000000
319,2035,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
319,2036,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
319,2037,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
319,2039,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
319,2040,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
319,2041,heavylorry_hybridhydrogenfc,North,2030,20000000.00000000000
320,2035,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
320,2036,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
320,2037,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
320,2039,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
320,2040,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
320,2041,heavylorry_hybridhydrogenfc,Northeast,2030,20000000.00000000000
321,2035,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
321,2036,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
321,2037,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
321,2039,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
321,2040,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
321,2041,heavylorry_hybridhydrogenfc,Northwest,2030,20000000.00000000000
322,2035,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
322,2036,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
322,2037,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
322,2039,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
322,2040,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
322,2041,heavylorry_hybridhydrogenfc,Peninsular,2030,20000000.00000000000
323,2035,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
323,2036,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
323,2037,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
323,2039,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
323,2040,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
323,2041,heavylorry_hybridhydrogenfc,Western,2030,20000000.00000000000
324,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
324,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
324,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
324,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
325,2035,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
325,2036,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
325,2037,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
325,2039,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
325,2040,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
325,2041,heavylorry_petrol,BajaCalif,2030,20000000.00000000000
326,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
326,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
326,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
326,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
327,2035,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
327,2036,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
327,2037,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
327,2039,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
327,2040,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
327,2041,heavylorry_petrol,BajaCalifSouth,2030,20000000.00000000000
328,2035,heavylorry_petrol,Central,2020,0.01300000000
328,2036,heavylorry_petrol,Central,2020,0.01040000000
328,2037,heavylorry_petrol,Central,2020,0.00780000000
328,2039,heavylorry_petrol,Central,2020,0.00260000000
329,2035,heavylorry_petrol,Central,2030,20000000.00000000000
329,2036,heavylorry_petrol,Central,2030,20000000.00000000000
329,2037,heavylorry_petrol,Central,2030,20000000.00000000000
329,2039,heavylorry_petrol,Central,2030,20000000.00000000000
329,2040,heavylorry_petrol,Central,2030,20000000.00000000000
329,2041,heavylorry_petrol,Central,2030,20000000.00000000000
330,2035,heavylorry_petrol,Eastern,2020,0.01380000000
330,2036,heavylorry_petrol,Eastern,2020,0.01110000000
330,2037,heavylorry_petrol,Eastern,2020,0.00830000000
330,2039,heavylorry_petrol,Eastern,2020,0.00280000000
331,2035,heavylorry_petrol,Eastern,2030,20000000.00000000000
331,2036,heavylorry_petrol,Eastern,2030,20000000.00000000000
331,2037,heavylorry_petrol,Eastern,2030,20000000.00000000000
331,2039,heavylorry_petrol,Eastern,2030,20000000.00000000000
331,2040,heavylorry_petrol,Eastern,2030,20000000.00000000000
331,2041,heavylorry_petrol,Eastern,2030,20000000.00000000000
332,2035,heavylorry_petrol,North,2020,0.00440000000
332,2036,heavylorry_petrol,North,2020,0.00360000000
332,2037,heavylorry_petrol,North,2020,0.00270000000
332,2039,heavylorry_petrol,North,2020,0.00090000000
333,2035,heavylorry_petrol,North,2030,20000000.00000000000
333,2036,heavylorry_petrol,North,2030,20000000.00000000000
333,2037,heavylorry_petrol,North,2030,20000000.00000000000
333,2039,heavylorry_petrol,North,2030,20000000.00000000000
333,2040,heavylorry_petrol,North,2030,20000000.00000000000
333,2041,heavylorry_petrol,North,2030,20000000.00000000000
334,2035,heavylorry_petrol,Northeast,2020,0.00800000000
334,2036,heavylorry_petrol,Northeast,2020,0.00640000000
334,2037,heavylorry_petrol,Northeast,2020,0.00480000000
334,2039,heavylorry_petrol,Northeast,2020,0.00160000000
335,2035,heavylorry_petrol,Northeast,2030,20000000.00000000000
335,2036,heavylorry_petrol,Northeast,2030,20000000.00000000000
335,2037,heavylorry_petrol,Northeast,2030,20000000.00000000000
335,2039,heavylorry_petrol,Northeast,2030,20000000.00000000000
335,2040,heavylorry_petrol,Northeast,2030,20000000.00000000000
335,2041,heavylorry_petrol,Northeast,2030,20000000.00000000000
336,2035,heavylorry_petrol,Northwest,2020,0.00570000000
336,2036,heavylorry_petrol,Northwest,2020,0.00460000000
336,2037,heavylorry_petrol,Northwest,2020,0.00340000000
336,2039,heavylorry_petrol,Northwest,2020,0.00110000000
337,2035,heavylorry_petrol,Northwest,2030,20000000.00000000000
337,2036,heavylorry_petrol,Northwest,2030,20000000.00000000000
337,2037,heavylorry_petrol,Northwest,2030,20000000.00000000000
337,2039,heavylorry_petrol,Northwest,2030,20000000.00000000000
337,2040,heavylorry_petrol,Northwest,2030,20000000.00000000000
337,2041,heavylorry_petrol,Northwest,2030,20000000.00000000000
338,2035,heavylorry_petrol,Peninsular,2020,0.00220000000
338,2036,heavylorry_petrol,Peninsular,2020,0.00180000000
338,2037,heavylorry_petrol,Peninsular,2020,0.00130000000
338,2039,heavylorry_petrol,Peninsular,2020,0.00040000000
339,2035,heavylorry_petrol,Peninsular,2030,20000000.00000000000
339,2036,heavylorry_petrol,Peninsular,2030,20000000.00000000000
339,2037,heavylorry_petrol,Peninsular,2030,20000000.00000000000
339,2039,heavylorry_petrol,Peninsular,2030,20000000.00000000000
339,2040,heavylorry_petrol,Peninsular,2030,20000000.00000000000
339,2041,heavylorry_petrol,Peninsular,2030,20000000.00000000000
340,2035,heavylorry_petrol,Western,2020,0.02560000000
340,2036,heavylorry_petrol,Western,2020,0.02040000000
340,2037,heavylorry_petrol,Western,2020,0.01530000000
340,2039,heavylorry_petrol,Western,2020,0.00510000000
341,2035,heavylorry_petrol,Western,2030,20000000.00000000000
341,2036,heavylorry_petrol,Western,2030,20000000.00000000000
341,2037,heavylorry_petrol,Western,2030,20000000.00000000000
341,2039,heavylorry_petrol,Western,2030,20000000.00000000000
341,2040,heavylorry_petrol,Western,2030,20000000.00000000000
341,2041,heavylorry_petrol,Western,2030,20000000.00000000000
342,2035,lightlorry_cng,BajaCalif,2020,0.00040000000
342,2036,lightlorry_cng,BajaCalif,2020,0.00030000000
342,2037,lightlorry_cng,BajaCalif,2020,0.00020000000
342,2039,lightlorry_cng,BajaCalif,2020,0.00010000000
343,2035,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2036,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2037,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2039,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2040,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2041,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2042,lightlorry_cng,BajaCalif,2030,20000000.00000000000
343,2044,lightlorry_cng,BajaCalif,2030,20000000.00000000000
344,2035,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
344,2036,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
344,2037,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
345,2035,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2036,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2037,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2039,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2040,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2041,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2042,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
345,2044,lightlorry_cng,BajaCalifSouth,2030,20000000.00000000000
346,2035,lightlorry_cng,Central,2020,0.00160000000
346,2036,lightlorry_cng,Central,2020,0.00130000000
346,2037,lightlorry_cng,Central,2020,0.00100000000
346,2039,lightlorry_cng,Central,2020,0.00030000000
347,2035,lightlorry_cng,Central,2030,20000000.00000000000
347,2036,lightlorry_cng,Central,2030,20000000.00000000000
347,2037,lightlorry_cng,Central,2030,20000000.00000000000
347,2039,lightlorry_cng,Central,2030,20000000.00000000000
347,2040,lightlorry_cng,Central,2030,20000000.00000000000
347,2041,lightlorry_cng,Central,2030,20000000.00000000000
347,2042,lightlorry_cng,Central,2030,20000000.00000000000
347,2044,lightlorry_cng,Central,2030,20000000.00000000000
348,2035,lightlorry_cng,Eastern,2020,0.00170000000
348,2036,lightlorry_cng,Eastern,2020,0.00140000000
348,2037,lightlorry_cng,Eastern,2020,0.00100000000
348,2039,lightlorry_cng,Eastern,2020,0.00030000000
349,2035,lightlorry_cng,Eastern,2030,20000000.00000000000
349,2036,lightlorry_cng,Eastern,2030,20000000.00000000000
349,2037,lightlorry_cng,Eastern,2030,20000000.00000000000
349,2039,lightlorry_cng,Eastern,2030,20000000.00000000000
349,2040,lightlorry_cng,Eastern,2030,20000000.00000000000
