asset,year,region,installed,technology,capacity
149,2035,Eastern,2020,heavylorry_petrol,2.65250000000
149,2036,Eastern,2020,heavylorry_petrol,2.12200000000
149,2037,Eastern,2020,heavylorry_petrol,1.59150000000
150,2030,Eastern,2020,lightlorry_cng,0.65230000000
150,2035,Eastern,2020,lightlorry_cng,0.32620000000
150,2036,Eastern,2020,lightlorry_cng,0.26090000000
150,2037,Eastern,2020,lightlorry_cng,0.19570000000
151,2030,Eastern,2020,lightlorry_diesel,5.08710000000
151,2035,Eastern,2020,lightlorry_diesel,2.54350000000
151,2036,Eastern,2020,lightlorry_diesel,2.03480000000
151,2037,Eastern,2020,lightlorry_diesel,1.52610000000
152,2030,Eastern,2020,lightlorry_hybriddiesel,0.65100000000
152,2035,Eastern,2020,lightlorry_hybriddiesel,0.32550000000
152,2036,Eastern,2020,lightlorry_hybriddiesel,0.26040000000
152,2037,Eastern,2020,lightlorry_hybriddiesel,0.19530000000
153,2030,Eastern,2020,lightlorry_hybridpetrol,0.48720000000
153,2035,Eastern,2020,lightlorry_hybridpetrol,0.24360000000
153,2036,Eastern,2020,lightlorry_hybridpetrol,0.19490000000
153,2037,Eastern,2020,lightlorry_hybridpetrol,0.14620000000
154,2030,Eastern,2020,lightlorry_lpg,0.65320000000
154,2035,Eastern,2020,lightlorry_lpg,0.32660000000
154,2036,Eastern,2020,lightlorry_lpg,0.26130000000
154,2037,Eastern,2020,lightlorry_lpg,0.19600000000
155,2030,Eastern,2020,lightlorry_petrol,5.14160000000
155,2035,Eastern,2020,lightlorry_petrol,2.57080000000
155,2036,Eastern,2020,lightlorry_petrol,2.05660000000
155,2037,Eastern,2020,lightlorry_petrol,1.54250000000
156,2030,Eastern,2020,lightlorry_pluginhybriddiesel,0.32590000000
156,2035,Eastern,2020,lightlorry_pluginhybriddiesel,0.16300000000
156,2036,Eastern,2020,lightlorry_pluginhybriddiesel,0.13040000000
156,2037,Eastern,2020,lightlorry_pluginhybriddiesel,0.09780000000
157,2030,Eastern,2020,lightlorry_pluginhybridpetrol,0.48770000000
157,2035,Eastern,2020,lightlorry_pluginhybridpetrol,0.24390000000
157,2036,Eastern,2020,lightlorry_pluginhybridpetrol,0.19510000000
157,2037,Eastern,2020,lightlorry_pluginhybridpetrol,0.14630000000
158,2030,Eastern,2020,passengerjet_kerosene,5653372260.97029972076
158,2035,Eastern,2020,passengerjet_kerosene,5653372259.64019966125
158,2036,Eastern,2020,passengerjet_kerosene,5653372259.37419986725
158,2037,Eastern,2020,passengerjet_kerosene,5653372259.10820007324
158,2040,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
158,2045,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
158,2050,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
158,2054,Eastern,2020,passengerjet_kerosene,5653372258.31019973755
159,2030,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2035,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2036,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2037,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2040,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2045,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2050,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2054,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2055,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
159,2064,Eastern,2020,passengertrain_addtrackelec,24677224620.00000000000
160,2030,Eastern,2020,passengertrain_diesel,12338612310.82200050354
160,2035,Eastern,2020,passengertrain_diesel,12338612310.73060035706
160,2036,Eastern,2020,passengertrain_diesel,12338612310.71240043640
160,2037,Eastern,2020,passengertrain_diesel,12338612310.69409942627
160,2040,Eastern,2020,passengertrain_diesel,12338612310.63929939270
160,2045,Eastern,2020,passengertrain_diesel,12338612310.63929939270
160,2050,Eastern,2020,passengertrain_diesel,12338612310.63929939270
160,2054,Eastern,2020,passengertrain_diesel,12338612310.63929939270
160,2055,Eastern,2020,passengertrain_diesel,12338612310.63929939270
160,2064,Eastern,2020,passengertrain_diesel,12338612310.63929939270
161,2030,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2035,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2036,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2037,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2040,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2045,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2050,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2054,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2055,Eastern,2020,passengertrain_electric,24677224620.00000000000
161,2064,Eastern,2020,passengertrain_electric,24677224620.00000000000
162,2030,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2035,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2036,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2037,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2040,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2045,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2050,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2054,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2055,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
162,2064,Eastern,2020,passengertrain_hydrogenfc,24677224620.00000000000
163,2030,Eastern,2020,shipping_heavyoil,22172580017.81069946289
163,2035,Eastern,2020,shipping_heavyoil,22172580015.83169937134
163,2036,Eastern,2020,shipping_heavyoil,22172580015.43590164185
163,2037,Eastern,2020,shipping_heavyoil,22172580015.04010009766
163,2040,Eastern,2020,shipping_heavyoil,22172580013.85279846191
163,2045,Eastern,2020,shipping_heavyoil,22172580013.85279846191
163,2050,Eastern,2020,shipping_heavyoil,22172580013.85279846191
163,2054,Eastern,2020,shipping_heavyoil,22172580013.85279846191
163,2055,Eastern,2020,shipping_heavyoil,22172580013.85279846191
163,2064,Eastern,2020,shipping_heavyoil,22172580013.85279846191
164,2030,North,2020,bus_battery,0.54820000000
164,2035,North,2020,bus_battery,0.27410000000
164,2036,North,2020,bus_battery,0.21930000000
164,2037,North,2020,bus_battery,0.16450000000
165,2030,North,2020,bus_cng,0.54890000000
165,2035,North,2020,bus_cng,0.27440000000
165,2036,North,2020,bus_cng,0.21950000000
165,2037,North,2020,bus_cng,0.16470000000
166,2030,North,2020,bus_diesel,4.34130000000
166,2035,North,2020,bus_diesel,2.17070000000
166,2036,North,2020,bus_diesel,1.73650000000
166,2037,North,2020,bus_diesel,1.30240000000
167,2030,North,2020,bus_hybriddiesel,0.54760000000
167,2035,North,2020,bus_hybriddiesel,0.27380000000
167,2036,North,2020,bus_hybriddiesel,0.21900000000
167,2037,North,2020,bus_hybriddiesel,0.16430000000
168,2030,North,2020,cars_battery,1120000000006.40673828125
168,2035,North,2020,cars_battery,1120000000005.69482421875
168,2036,North,2020,cars_battery,1120000000005.55249023438
168,2037,North,2020,cars_battery,0.42700000000
169,2030,North,2020,cars_cng,2240000000000.00000000000
169,2035,North,2020,cars_cng,2240000000000.00000000000
169,2036,North,2020,cars_cng,2240000000000.00000000000
170,2030,North,2020,cars_diesel,1120000000018.99487304688
170,2035,North,2020,cars_diesel,1120000000016.88427734375
170,2036,North,2020,cars_diesel,1120000000016.46215820312
170,2037,North,2020,cars_diesel,1.26640000000
171,2030,North,2020,cars_flexiblefuel,2240000000000.00000000000
171,2035,North,2020,cars_flexiblefuel,2240000000000.00000000000
171,2036,North,2020,cars_flexiblefuel,2240000000000.00000000000
172,2030,North,2020,cars_hybriddiesel,1120000000003.19384765625
172,2035,North,2020,cars_hybriddiesel,1120000000002.83911132812
172,2036,North,2020,cars_hybriddiesel,1120000000002.76806640625
172,2037,North,2020,cars_hybriddiesel,0.21290000000
173,2030,North,2020,cars_hybridhydrogenfc,2240000000000.00000000000
173,2035,North,2020,cars_hybridhydrogenfc,2240000000000.00000000000
173,2036,North,2020,cars_hybridhydrogenfc,2240000000000.00000000000
174,2030,North,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
174,2035,North,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
174,2036,North,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
175,2030,North,2020,cars_hybridpetrol,1120000000006.31298828125
175,2035,North,2020,cars_hybridpetrol,1120000000005.61157226562
175,2036,North,2020,cars_hybridpetrol,1120000000005.47143554688
175,2037,North,2020,cars_hybridpetrol,0.42090000000
176,2030,North,2020,cars_hydrogenfc,2240000000000.00000000000
176,2035,North,2020,cars_hydrogenfc,2240000000000.00000000000
176,2036,North,2020,cars_hydrogenfc,2240000000000.00000000000
177,2030,North,2020,cars_lpg,1120000000001.57714843750
177,2035,North,2020,cars_lpg,1120000000001.40185546875
177,2036,North,2020,cars_lpg,1120000000001.36694335938
177,2037,North,2020,cars_lpg,0.10520000000
178,2030,North,2020,cars_petrol,1120000000243.48535156250
178,2035,North,2020,cars_petrol,1120000000216.43139648438
178,2036,North,2020,cars_petrol,1120000000211.02075195312
178,2037,North,2020,cars_petrol,16.23240000000
179,2030,North,2020,cars_pluginhybriddiesel,1120000000003.19873046875
179,2035,North,2020,cars_pluginhybriddiesel,1120000000002.84326171875
179,2036,North,2020,cars_pluginhybriddiesel,1120000000002.77221679688
179,2037,North,2020,cars_pluginhybriddiesel,0.21310000000
180,2030,North,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
180,2035,North,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
180,2036,North,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
181,2030,North,2020,freightjet_kerosene,800535652.20000004768
181,2035,North,2020,freightjet_kerosene,800535652.20000004768
181,2036,North,2020,freightjet_kerosene,800535652.20000004768
181,2037,North,2020,freightjet_kerosene,800535652.20000004768
181,2040,North,2020,freightjet_kerosene,800535652.20000004768
181,2045,North,2020,freightjet_kerosene,800535652.20000004768
181,2050,North,2020,freightjet_kerosene,800535652.20000004768
181,2054,North,2020,freightjet_kerosene,800535652.20000004768
182,2030,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2035,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2036,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2037,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2040,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2045,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2050,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2054,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2055,North,2020,freighttrain_addtrackelec,44345160000.00000000000
182,2064,North,2020,freighttrain_addtrackelec,44345160000.00000000000
183,2030,North,2020,freighttrain_coal,44345160000.00000000000
183,2035,North,2020,freighttrain_coal,44345160000.00000000000
183,2036,North,2020,freighttrain_coal,44345160000.00000000000
183,2037,North,2020,freighttrain_coal,44345160000.00000000000
183,2040,North,2020,freighttrain_coal,44345160000.00000000000
183,2045,North,2020,freighttrain_coal,44345160000.00000000000
183,2050,North,2020,freighttrain_coal,44345160000.00000000000
183,2054,North,2020,freighttrain_coal,44345160000.00000000000
183,2055,North,2020,freighttrain_coal,44345160000.00000000000
183,2064,North,2020,freighttrain_coal,44345160000.00000000000
184,2030,North,2020,freighttrain_diesel,22172580009.00139999390
184,2035,North,2020,freighttrain_diesel,22172580008.00130081177
184,2036,North,2020,freighttrain_diesel,22172580007.80120086670
184,2037,North,2020,freighttrain_diesel,22172580007.60120010376
184,2040,North,2020,freighttrain_diesel,22172580007.00109863281
184,2045,North,2020,freighttrain_diesel,22172580007.00109863281
184,2050,North,2020,freighttrain_diesel,22172580007.00109863281
184,2054,North,2020,freighttrain_diesel,22172580007.00109863281
184,2055,North,2020,freighttrain_diesel,22172580007.00109863281
184,2064,North,2020,freighttrain_diesel,22172580007.00109863281
185,2030,North,2020,freighttrain_electric,22172580000.09820175171
185,2035,North,2020,freighttrain_electric,22172580000.08729934692
185,2036,North,2020,freighttrain_electric,22172580000.08520126343
185,2037,North,2020,freighttrain_electric,22172580000.08300018311
185,2040,North,2020,freighttrain_electric,22172580000.07640075684
185,2045,North,2020,freighttrain_electric,22172580000.07640075684
185,2050,North,2020,freighttrain_electric,22172580000.07640075684
185,2054,North,2020,freighttrain_electric,22172580000.07640075684
185,2055,North,2020,freighttrain_electric,22172580000.07640075684
185,2064,North,2020,freighttrain_electric,22172580000.07640075684
186,2030,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2035,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2036,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2037,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2040,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2045,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2050,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2054,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2055,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
186,2064,North,2020,freighttrain_hydrogenfc,44345160000.00000000000
187,2030,North,2020,heavylorry_cng,0.56900000000
187,2035,North,2020,heavylorry_cng,0.28450000000
187,2036,North,2020,heavylorry_cng,0.22760000000
187,2037,North,2020,heavylorry_cng,0.17070000000
188,2030,North,2020,heavylorry_diesel,4.50430000000
188,2035,North,2020,heavylorry_diesel,2.25210000000
188,2036,North,2020,heavylorry_diesel,1.80170000000
188,2037,North,2020,heavylorry_diesel,1.35130000000
189,2030,North,2020,heavylorry_hybriddiesel,0.56840000000
189,2035,North,2020,heavylorry_hybriddiesel,0.28420000000
189,2036,North,2020,heavylorry_hybriddiesel,0.22730000000
189,2037,North,2020,heavylorry_hybriddiesel,0.17050000000
190,2030,North,2020,heavylorry_petrol,4.55770000000
190,2035,North,2020,heavylorry_petrol,2.27890000000
190,2036,North,2020,heavylorry_petrol,1.82310000000
190,2037,North,2020,heavylorry_petrol,1.36730000000
191,2030,North,2020,lightlorry_cng,0.56170000000
191,2035,North,2020,lightlorry_cng,0.28090000000
191,2036,North,2020,lightlorry_cng,0.22470000000
191,2037,North,2020,lightlorry_cng,0.16850000000
192,2030,North,2020,lightlorry_diesel,4.39600000000
192,2035,North,2020,lightlorry_diesel,2.19800000000
192,2036,North,2020,lightlorry_diesel,1.75840000000
192,2037,North,2020,lightlorry_diesel,1.31880000000
193,2030,North,2020,lightlorry_hybriddiesel,0.56070000000
193,2035,North,2020,lightlorry_hybriddiesel,0.28040000000
193,2036,North,2020,lightlorry_hybriddiesel,0.22430000000
193,2037,North,2020,lightlorry_hybriddiesel,0.16820000000
194,2030,North,2020,lightlorry_hybridpetrol,0.41980000000
194,2035,North,2020,lightlorry_hybridpetrol,0.20990000000
194,2036,North,2020,lightlorry_hybridpetrol,0.16790000000
194,2037,North,2020,lightlorry_hybridpetrol,0.12590000000
195,2030,North,2020,lightlorry_lpg,0.56240000000
195,2035,North,2020,lightlorry_lpg,0.28120000000
195,2036,North,2020,lightlorry_lpg,0.22500000000
195,2037,North,2020,lightlorry_lpg,0.16870000000
196,2030,North,2020,lightlorry_petrol,4.43660000000
196,2035,North,2020,lightlorry_petrol,2.21830000000
196,2036,North,2020,lightlorry_petrol,1.77470000000
196,2037,North,2020,lightlorry_petrol,1.33100000000
197,2030,North,2020,lightlorry_pluginhybriddiesel,0.28070000000
197,2035,North,2020,lightlorry_pluginhybriddiesel,0.14030000000
197,2036,North,2020,lightlorry_pluginhybriddiesel,0.11230000000
197,2037,North,2020,lightlorry_pluginhybriddiesel,0.08420000000
198,2030,North,2020,lightlorry_pluginhybridpetrol,0.42020000000
198,2035,North,2020,lightlorry_pluginhybridpetrol,0.21010000000
198,2036,North,2020,lightlorry_pluginhybridpetrol,0.16810000000
198,2037,North,2020,lightlorry_pluginhybridpetrol,0.12610000000
199,2030,North,2020,passengerjet_kerosene,5653372258.04669952393
199,2035,North,2020,passengerjet_kerosene,5653372257.04150009155
199,2036,North,2020,passengerjet_kerosene,5653372256.84039974213
199,2037,North,2020,passengerjet_kerosene,5653372256.63939952850
199,2040,North,2020,passengerjet_kerosene,5653372256.03629970551
199,2045,North,2020,passengerjet_kerosene,5653372256.03629970551
199,2050,North,2020,passengerjet_kerosene,5653372256.03629970551
199,2054,North,2020,passengerjet_kerosene,5653372256.03629970551
200,2030,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2035,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2036,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2037,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2040,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2045,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2050,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2054,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2055,North,2020,passengertrain_addtrackelec,24677224620.00000000000
200,2064,North,2020,passengertrain_addtrackelec,24677224620.00000000000
201,2030,North,2020,passengertrain_diesel,12338612310.68470001221
201,2035,North,2020,passengertrain_diesel,12338612310.60860061646
201,2036,North,2020,passengertrain_diesel,12338612310.59339904785
201,2037,North,2020,passengertrain_diesel,12338612310.57819938660
201,2040,North,2020,passengertrain_diesel,12338612310.53249931335
201,2045,North,2020,passengertrain_diesel,12338612310.53249931335
201,2050,North,2020,passengertrain_diesel,12338612310.53249931335
201,2054,North,2020,passengertrain_diesel,12338612310.53249931335
201,2055,North,2020,passengertrain_diesel,12338612310.53249931335
201,2064,North,2020,passengertrain_diesel,12338612310.53249931335
202,2030,North,2020,passengertrain_electric,24677224620.00000000000
202,2035,North,2020,passengertrain_electric,24677224620.00000000000
202,2036,North,2020,passengertrain_electric,24677224620.00000000000
202,2037,North,2020,passengertrain_electric,24677224620.00000000000
202,2040,North,2020,passengertrain_electric,24677224620.00000000000
202,2045,North,2020,passengertrain_electric,24677224620.00000000000
202,2050,North,2020,passengertrain_electric,24677224620.00000000000
202,2054,North,2020,passengertrain_electric,24677224620.00000000000
202,2055,North,2020,passengertrain_electric,24677224620.00000000000
202,2064,North,2020,passengertrain_electric,24677224620.00000000000
203,2030,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2035,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2036,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2037,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2040,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2045,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2050,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2054,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2055,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
203,2064,North,2020,passengertrain_hydrogenfc,24677224620.00000000000
204,2030,North,2020,shipping_heavyoil,44345160000.00000000000
204,2035,North,2020,shipping_heavyoil,44345160000.00000000000
204,2036,North,2020,shipping_heavyoil,44345160000.00000000000
204,2037,North,2020,shipping_heavyoil,44345160000.00000000000
204,2040,North,2020,shipping_heavyoil,44345160000.00000000000
204,2045,North,2020,shipping_heavyoil,44345160000.00000000000
204,2050,North,2020,shipping_heavyoil,44345160000.00000000000
204,2054,North,2020,shipping_heavyoil,44345160000.00000000000
204,2055,North,2020,shipping_heavyoil,44345160000.00000000000
204,2064,North,2020,shipping_heavyoil,44345160000.00000000000
205,2030,Northeast,2020,bus_battery,1.60690000000
205,2035,Northeast,2020,bus_battery,0.80340000000
205,2036,Northeast,2020,bus_battery,0.64270000000
205,2037,Northeast,2020,bus_battery,0.48210000000
206,2030,Northeast,2020,bus_cng,1.61230000000
206,2035,Northeast,2020,bus_cng,0.80610000000
206,2036,Northeast,2020,bus_cng,0.64490000000
206,2037,Northeast,2020,bus_cng,0.48370000000
207,2030,Northeast,2020,bus_diesel,12.47890000000
207,2035,Northeast,2020,bus_diesel,6.23950000000
207,2036,Northeast,2020,bus_diesel,4.99160000000
207,2037,Northeast,2020,bus_diesel,3.74370000000
208,2030,Northeast,2020,bus_hybriddiesel,1.60150000000
208,2035,Northeast,2020,bus_hybriddiesel,0.80070000000
208,2036,Northeast,2020,bus_hybriddiesel,0.64060000000
208,2037,Northeast,2020,bus_hybriddiesel,0.48040000000
209,2030,Northeast,2020,cars_battery,1120000000020.94531250000
209,2035,Northeast,2020,cars_battery,1120000000018.61816406250
209,2036,Northeast,2020,cars_battery,1120000000018.15258789062
209,2037,Northeast,2020,cars_battery,1.39620000000
210,2030,Northeast,2020,cars_cng,2240000000000.00000000000
210,2035,Northeast,2020,cars_cng,2240000000000.00000000000
210,2036,Northeast,2020,cars_cng,2240000000000.00000000000
211,2030,Northeast,2020,cars_diesel,1120000000060.48974609375
211,2035,Northeast,2020,cars_diesel,1120000000053.76879882812
211,2036,Northeast,2020,cars_diesel,1120000000052.42456054688
211,2037,Northeast,2020,cars_diesel,4.03270000000
212,2030,Northeast,2020,cars_flexiblefuel,2240000000000.00000000000
212,2035,Northeast,2020,cars_flexiblefuel,2240000000000.00000000000
212,2036,Northeast,2020,cars_flexiblefuel,2240000000000.00000000000
213,2030,Northeast,2020,cars_hybriddiesel,1120000000010.37207031250
213,2035,Northeast,2020,cars_hybriddiesel,1120000000009.21972656250
213,2036,Northeast,2020,cars_hybriddiesel,1120000000008.98925781250
213,2037,Northeast,2020,cars_hybriddiesel,0.69140000000
214,2030,Northeast,2020,cars_hybridhydrogenfc,2240000000000.00000000000
214,2035,Northeast,2020,cars_hybridhydrogenfc,2240000000000.00000000000
214,2036,Northeast,2020,cars_hybridhydrogenfc,2240000000000.00000000000
215,2030,Northeast,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
215,2035,Northeast,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
215,2036,Northeast,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
216,2030,Northeast,2020,cars_hybridpetrol,1120000000019.97680664062
216,2035,Northeast,2020,cars_hybridpetrol,1120000000017.75708007812
216,2036,Northeast,2020,cars_hybridpetrol,1120000000017.31323242188
216,2037,Northeast,2020,cars_hybridpetrol,1.33180000000
217,2030,Northeast,2020,cars_hydrogenfc,2240000000000.00000000000
217,2035,Northeast,2020,cars_hydrogenfc,2240000000000.00000000000
217,2036,Northeast,2020,cars_hydrogenfc,2240000000000.00000000000
218,2030,Northeast,2020,cars_lpg,1120000000004.98266601562
218,2035,Northeast,2020,cars_lpg,1120000000004.42895507812
218,2036,Northeast,2020,cars_lpg,1120000000004.31835937500
218,2037,Northeast,2020,cars_lpg,0.33230000000
219,2030,Northeast,2020,cars_petrol,1120000000616.48120117188
219,2035,Northeast,2020,cars_petrol,1120000000547.74047851562
219,2036,Northeast,2020,cars_petrol,1120000000533.99243164062
219,2037,Northeast,2020,cars_petrol,41.24440000000
220,2030,Northeast,2020,cars_pluginhybriddiesel,1120000000010.42211914062
220,2035,Northeast,2020,cars_pluginhybriddiesel,1120000000009.26416015625
220,2036,Northeast,2020,cars_pluginhybriddiesel,1120000000009.03247070312
220,2037,Northeast,2020,cars_pluginhybriddiesel,0.69480000000
221,2030,Northeast,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
221,2035,Northeast,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
221,2036,Northeast,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
222,2030,Northeast,2020,freightjet_kerosene,400267843.78850001097
222,2035,Northeast,2020,freightjet_kerosene,400267841.82309997082
222,2036,Northeast,2020,freightjet_kerosene,400267841.43000000715
222,2037,Northeast,2020,freightjet_kerosene,400267841.03700000048
222,2040,Northeast,2020,freightjet_kerosene,400267839.85769999027
222,2045,Northeast,2020,freightjet_kerosene,400267839.85769999027
222,2050,Northeast,2020,freightjet_kerosene,400267839.85769999027
222,2054,Northeast,2020,freightjet_kerosene,400267839.85769999027
223,2030,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2035,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2036,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2037,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2040,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2045,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2050,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2054,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2055,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
223,2064,Northeast,2020,freighttrain_addtrackelec,44345160000.00000000000
224,2030,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2035,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2036,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2037,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2040,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2045,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2050,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2054,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2055,Northeast,2020,freighttrain_coal,44345160000.00000000000
224,2064,Northeast,2020,freighttrain_coal,44345160000.00000000000
225,2030,Northeast,2020,freighttrain_diesel,22172580023.66260147095
225,2035,Northeast,2020,freighttrain_diesel,22172580021.03340148926
225,2036,Northeast,2020,freighttrain_diesel,22172580020.50759887695
225,2037,Northeast,2020,freighttrain_diesel,22172580019.98180007935
225,2040,Northeast,2020,freighttrain_diesel,22172580018.40430068970
225,2045,Northeast,2020,freighttrain_diesel,22172580018.40430068970
225,2050,Northeast,2020,freighttrain_diesel,22172580018.40430068970
225,2054,Northeast,2020,freighttrain_diesel,22172580018.40430068970
225,2055,Northeast,2020,freighttrain_diesel,22172580018.40430068970
225,2064,Northeast,2020,freighttrain_diesel,22172580018.40430068970
226,2030,Northeast,2020,freighttrain_electric,22172580000.26010131836
226,2035,Northeast,2020,freighttrain_electric,22172580000.23120117188
226,2036,Northeast,2020,freighttrain_electric,22172580000.22539901733
226,2037,Northeast,2020,freighttrain_electric,22172580000.21960067749
226,2040,Northeast,2020,freighttrain_electric,22172580000.20230102539
226,2045,Northeast,2020,freighttrain_electric,22172580000.20230102539
226,2050,Northeast,2020,freighttrain_electric,22172580000.20230102539
226,2054,Northeast,2020,freighttrain_electric,22172580000.20230102539
226,2055,Northeast,2020,freighttrain_electric,22172580000.20230102539
226,2064,Northeast,2020,freighttrain_electric,22172580000.20230102539
227,2030,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2035,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2036,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2037,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2040,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2045,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2050,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2054,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2055,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
227,2064,Northeast,2020,freighttrain_hydrogenfc,44345160000.00000000000
228,2030,Northeast,2020,heavylorry_cng,1.79960000000
228,2035,Northeast,2020,heavylorry_cng,0.89980000000
228,2036,Northeast,2020,heavylorry_cng,0.71990000000
228,2037,Northeast,2020,heavylorry_cng,0.53990000000
