asset,year,technology,region,installed,capacity
104,2050,cars_hybridpetrol,Central,2035,20000000.00000000000
104,2051,cars_hybridpetrol,Central,2035,20000000.00000000000
105,2040,cars_hybridpetrol,Eastern,2030,10000832.00420000032
105,2041,cars_hybridpetrol,Eastern,2030,10000832.00420000032
105,2042,cars_hybridpetrol,Eastern,2030,10000832.00420000032
105,2044,cars_hybridpetrol,Eastern,2030,10000832.00420000032
105,2045,cars_hybridpetrol,Eastern,2030,10000832.00420000032
105,2046,cars_hybridpetrol,Eastern,2030,10000832.00420000032
106,2040,cars_hybridpetrol,North,2035,10000148.00149999931
106,2041,cars_hybridpetrol,North,2035,10000148.00149999931
106,2042,cars_hybridpetrol,North,2035,10000148.00149999931
106,2044,cars_hybridpetrol,North,2035,10000148.00149999931
106,2045,cars_hybridpetrol,North,2035,10000148.00149999931
106,2046,cars_hybridpetrol,North,2035,10000148.00149999931
106,2047,cars_hybridpetrol,North,2035,10000148.00149999931
106,2050,cars_hybridpetrol,North,2035,10000148.00149999931
106,2051,cars_hybridpetrol,North,2035,10000148.00149999931
107,2040,cars_hybridpetrol,Northeast,2025,10000908.00300000049
107,2041,cars_hybridpetrol,Northeast,2025,10000908.00300000049
108,2045,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2046,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2047,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2050,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2051,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2052,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2054,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2055,cars_hybridpetrol,Northeast,2040,20000000.00000000000
108,2056,cars_hybridpetrol,Northeast,2040,20000000.00000000000
109,2040,cars_hybridpetrol,Northwest,2025,10000464.00159999914
109,2041,cars_hybridpetrol,Northwest,2025,10000464.00159999914
110,2045,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2046,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2047,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2050,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2051,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2052,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2054,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2055,cars_hybridpetrol,Northwest,2040,20000000.00000000000
110,2056,cars_hybridpetrol,Northwest,2040,20000000.00000000000
111,2040,cars_hybridpetrol,Peninsular,2025,336.00110000000
111,2041,cars_hybridpetrol,Peninsular,2025,336.00110000000
112,2045,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2046,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2047,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2050,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2051,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2052,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2054,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2055,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
112,2056,cars_hybridpetrol,Peninsular,2040,20000000.00000000000
113,2040,cars_hybridpetrol,Western,2025,1952.00650000000
113,2041,cars_hybridpetrol,Western,2025,1952.00650000000
114,2045,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2046,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2047,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2050,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2051,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2052,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2054,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2055,cars_hybridpetrol,Western,2040,20000000.00000000000
114,2056,cars_hybridpetrol,Western,2040,20000000.00000000000
115,2040,cars_hydrogenfc,BajaCalif,2025,20000000.00000000000
115,2041,cars_hydrogenfc,BajaCalif,2025,20000000.00000000000
116,2045,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2046,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2047,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2050,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2051,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2052,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2054,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2055,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
116,2056,cars_hydrogenfc,BajaCalif,2040,20000000.00000000000
117,2040,cars_hydrogenfc,BajaCalifSouth,2030,20000000.00000000000
117,2041,cars_hydrogenfc,BajaCalifSouth,2030,20000000.00000000000
117,2042,cars_hydrogenfc,BajaCalifSouth,2030,20000000.00000000000
117,2044,cars_hydrogenfc,BajaCalifSouth,2030,20000000.00000000000
117,2045,cars_hydrogenfc,BajaCalifSouth,2030,20000000.00000000000
117,2046,cars_hydrogenfc,BajaCalifSouth,2030,20000000.00000000000
118,2040,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2041,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2042,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2044,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2045,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2046,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2047,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2050,cars_hydrogenfc,Central,2035,20000000.00000000000
118,2051,cars_hydrogenfc,Central,2035,20000000.00000000000
119,2040,cars_hydrogenfc,Eastern,2030,20000000.00000000000
119,2041,cars_hydrogenfc,Eastern,2030,20000000.00000000000
119,2042,cars_hydrogenfc,Eastern,2030,20000000.00000000000
119,2044,cars_hydrogenfc,Eastern,2030,20000000.00000000000
119,2045,cars_hydrogenfc,Eastern,2030,20000000.00000000000
119,2046,cars_hydrogenfc,Eastern,2030,20000000.00000000000
120,2040,cars_hydrogenfc,North,2035,20000000.00000000000
120,2041,cars_hydrogenfc,North,2035,20000000.00000000000
120,2042,cars_hydrogenfc,North,2035,20000000.00000000000
120,2044,cars_hydrogenfc,North,2035,20000000.00000000000
120,2045,cars_hydrogenfc,North,2035,20000000.00000000000
120,2046,cars_hydrogenfc,North,2035,20000000.00000000000
120,2047,cars_hydrogenfc,North,2035,20000000.00000000000
120,2050,cars_hydrogenfc,North,2035,20000000.00000000000
120,2051,cars_hydrogenfc,North,2035,20000000.00000000000
121,2040,cars_hydrogenfc,Northeast,2025,20000000.00000000000
121,2041,cars_hydrogenfc,Northeast,2025,20000000.00000000000
122,2045,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2046,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2047,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2050,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2051,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2052,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2054,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2055,cars_hydrogenfc,Northeast,2040,20000000.00000000000
122,2056,cars_hydrogenfc,Northeast,2040,20000000.00000000000
123,2040,cars_hydrogenfc,Northwest,2025,20000000.00000000000
123,2041,cars_hydrogenfc,Northwest,2025,20000000.00000000000
124,2045,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2046,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2047,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2050,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2051,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2052,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2054,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2055,cars_hydrogenfc,Northwest,2040,20000000.00000000000
124,2056,cars_hydrogenfc,Northwest,2040,20000000.00000000000
125,2040,cars_hydrogenfc,Peninsular,2025,10000000.00000000000
125,2041,cars_hydrogenfc,Peninsular,2025,10000000.00000000000
126,2045,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2046,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2047,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2050,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2051,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2052,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2054,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2055,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
126,2056,cars_hydrogenfc,Peninsular,2040,20000000.00000000000
127,2040,cars_hydrogenfc,Western,2025,10000000.00000000000
127,2041,cars_hydrogenfc,Western,2025,10000000.00000000000
128,2045,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2046,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2047,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2050,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2051,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2052,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2054,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2055,cars_hydrogenfc,Western,2040,20000000.00000000000
128,2056,cars_hydrogenfc,Western,2040,20000000.00000000000
129,2040,cars_petrol,BajaCalif,2025,10016764.05590000004
129,2041,cars_petrol,BajaCalif,2025,10016764.05590000004
130,2045,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2046,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2047,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2050,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2051,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2052,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2054,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2055,cars_petrol,BajaCalif,2040,20000000.00000000000
130,2056,cars_petrol,BajaCalif,2040,20000000.00000000000
131,2040,cars_petrol,BajaCalifSouth,2030,10002852.01420000009
131,2041,cars_petrol,BajaCalifSouth,2030,10002852.01420000009
131,2042,cars_petrol,BajaCalifSouth,2030,10002852.01420000009
131,2044,cars_petrol,BajaCalifSouth,2030,10002852.01420000009
131,2045,cars_petrol,BajaCalifSouth,2030,10002852.01420000009
131,2046,cars_petrol,BajaCalifSouth,2030,10002852.01420000009
132,2040,cars_petrol,Central,2035,20000000.00000000000
132,2041,cars_petrol,Central,2035,20000000.00000000000
132,2042,cars_petrol,Central,2035,20000000.00000000000
132,2044,cars_petrol,Central,2035,20000000.00000000000
132,2045,cars_petrol,Central,2035,20000000.00000000000
132,2046,cars_petrol,Central,2035,20000000.00000000000
132,2047,cars_petrol,Central,2035,20000000.00000000000
132,2050,cars_petrol,Central,2035,20000000.00000000000
132,2051,cars_petrol,Central,2035,20000000.00000000000
133,2040,cars_petrol,Eastern,2030,10036208.18099999987
133,2041,cars_petrol,Eastern,2030,10036208.18099999987
133,2042,cars_petrol,Eastern,2030,10036208.18099999987
133,2044,cars_petrol,Eastern,2030,10036208.18099999987
133,2045,cars_petrol,Eastern,2030,10036208.18099999987
133,2046,cars_petrol,Eastern,2030,10036208.18099999987
134,2040,cars_petrol,North,2035,10006372.06369999982
134,2041,cars_petrol,North,2035,10006372.06369999982
134,2042,cars_petrol,North,2035,10006372.06369999982
134,2044,cars_petrol,North,2035,10006372.06369999982
134,2045,cars_petrol,North,2035,10006372.06369999982
134,2046,cars_petrol,North,2035,10006372.06369999982
134,2047,cars_petrol,North,2035,10006372.06369999982
134,2050,cars_petrol,North,2035,10006372.06369999982
134,2051,cars_petrol,North,2035,10006372.06369999982
135,2040,cars_petrol,Northeast,2025,10039568.13189999945
135,2041,cars_petrol,Northeast,2025,10039568.13189999945
136,2045,cars_petrol,Northeast,2040,20000000.00000000000
136,2046,cars_petrol,Northeast,2040,20000000.00000000000
136,2047,cars_petrol,Northeast,2040,20000000.00000000000
136,2050,cars_petrol,Northeast,2040,20000000.00000000000
136,2051,cars_petrol,Northeast,2040,20000000.00000000000
136,2052,cars_petrol,Northeast,2040,20000000.00000000000
136,2054,cars_petrol,Northeast,2040,20000000.00000000000
136,2055,cars_petrol,Northeast,2040,20000000.00000000000
136,2056,cars_petrol,Northeast,2040,20000000.00000000000
137,2040,cars_petrol,Northwest,2025,10020100.06699999981
137,2041,cars_petrol,Northwest,2025,10020100.06699999981
138,2045,cars_petrol,Northwest,2040,20000000.00000000000
138,2046,cars_petrol,Northwest,2040,20000000.00000000000
138,2047,cars_petrol,Northwest,2040,20000000.00000000000
138,2050,cars_petrol,Northwest,2040,20000000.00000000000
138,2051,cars_petrol,Northwest,2040,20000000.00000000000
138,2052,cars_petrol,Northwest,2040,20000000.00000000000
138,2054,cars_petrol,Northwest,2040,20000000.00000000000
138,2055,cars_petrol,Northwest,2040,20000000.00000000000
138,2056,cars_petrol,Northwest,2040,20000000.00000000000
139,2040,cars_petrol,Peninsular,2025,14616.04870000000
139,2041,cars_petrol,Peninsular,2025,14616.04870000000
140,2045,cars_petrol,Peninsular,2040,20000000.00000000000
140,2046,cars_petrol,Peninsular,2040,20000000.00000000000
140,2047,cars_petrol,Peninsular,2040,20000000.00000000000
140,2050,cars_petrol,Peninsular,2040,20000000.00000000000
140,2051,cars_petrol,Peninsular,2040,20000000.00000000000
140,2052,cars_petrol,Peninsular,2040,20000000.00000000000
140,2054,cars_petrol,Peninsular,2040,20000000.00000000000
140,2055,cars_petrol,Peninsular,2040,20000000.00000000000
140,2056,cars_petrol,Peninsular,2040,20000000.00000000000
141,2040,cars_petrol,Western,2025,84980.28330000000
141,2041,cars_petrol,Western,2025,84980.28330000000
142,2045,cars_petrol,Western,2040,20000000.00000000000
142,2046,cars_petrol,Western,2040,20000000.00000000000
142,2047,cars_petrol,Western,2040,20000000.00000000000
142,2050,cars_petrol,Western,2040,20000000.00000000000
142,2051,cars_petrol,Western,2040,20000000.00000000000
142,2052,cars_petrol,Western,2040,20000000.00000000000
142,2054,cars_petrol,Western,2040,20000000.00000000000
142,2055,cars_petrol,Western,2040,20000000.00000000000
142,2056,cars_petrol,Western,2040,20000000.00000000000
143,2040,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2041,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2042,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2044,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2045,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2046,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2047,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2050,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2051,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2052,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
143,2054,freightjet_kerosene,BajaCalifSouth,2020,10000756.00190000050
144,2040,freightjet_kerosene,Central,2020,10002824.00699999928
144,2041,freightjet_kerosene,Central,2020,10002824.00699999928
144,2042,freightjet_kerosene,Central,2020,10002824.00699999928
144,2044,freightjet_kerosene,Central,2020,10002824.00699999928
144,2045,freightjet_kerosene,Central,2020,10002824.00699999928
144,2046,freightjet_kerosene,Central,2020,10002824.00699999928
144,2047,freightjet_kerosene,Central,2020,10002824.00699999928
144,2050,freightjet_kerosene,Central,2020,10002824.00699999928
144,2051,freightjet_kerosene,Central,2020,10002824.00699999928
144,2052,freightjet_kerosene,Central,2020,10002824.00699999928
144,2054,freightjet_kerosene,Central,2020,10002824.00699999928
146,2040,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2041,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2042,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2044,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2045,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2046,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2047,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2050,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2051,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2052,freightjet_kerosene,Northeast,2020,10000784.00200000033
146,2054,freightjet_kerosene,Northeast,2020,10000784.00200000033
148,2040,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2041,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2042,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2044,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2045,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2046,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2047,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2050,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2051,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2052,freightjet_kerosene,Peninsular,2020,10001640.00410000049
148,2054,freightjet_kerosene,Peninsular,2020,10001640.00410000049
149,2040,freightjet_kerosene,Western,2020,10001800.00449999981
149,2041,freightjet_kerosene,Western,2020,10001800.00449999981
149,2042,freightjet_kerosene,Western,2020,10001800.00449999981
149,2044,freightjet_kerosene,Western,2020,10001800.00449999981
149,2045,freightjet_kerosene,Western,2020,10001800.00449999981
149,2046,freightjet_kerosene,Western,2020,10001800.00449999981
149,2047,freightjet_kerosene,Western,2020,10001800.00449999981
149,2050,freightjet_kerosene,Western,2020,10001800.00449999981
149,2051,freightjet_kerosene,Western,2020,10001800.00449999981
149,2052,freightjet_kerosene,Western,2020,10001800.00449999981
149,2054,freightjet_kerosene,Western,2020,10001800.00449999981
150,2040,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2041,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2042,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2044,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2045,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2046,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2047,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2050,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2051,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2052,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2054,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2055,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2056,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2057,freighttrain_coal,BajaCalif,2020,20000000.00000000000
150,2064,freighttrain_coal,BajaCalif,2020,20000000.00000000000
151,2040,freighttrain_coal,Central,2020,20000000.00000000000
151,2041,freighttrain_coal,Central,2020,20000000.00000000000
151,2042,freighttrain_coal,Central,2020,20000000.00000000000
151,2044,freighttrain_coal,Central,2020,20000000.00000000000
151,2045,freighttrain_coal,Central,2020,20000000.00000000000
151,2046,freighttrain_coal,Central,2020,20000000.00000000000
151,2047,freighttrain_coal,Central,2020,20000000.00000000000
151,2050,freighttrain_coal,Central,2020,20000000.00000000000
151,2051,freighttrain_coal,Central,2020,20000000.00000000000
151,2052,freighttrain_coal,Central,2020,20000000.00000000000
151,2054,freighttrain_coal,Central,2020,20000000.00000000000
151,2055,freighttrain_coal,Central,2020,20000000.00000000000
151,2056,freighttrain_coal,Central,2020,20000000.00000000000
151,2057,freighttrain_coal,Central,2020,20000000.00000000000
151,2064,freighttrain_coal,Central,2020,20000000.00000000000
152,2040,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2041,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2042,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2044,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2045,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2046,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2047,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2050,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2051,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2052,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2054,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2055,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2056,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2057,freighttrain_coal,Eastern,2020,20000000.00000000000
152,2064,freighttrain_coal,Eastern,2020,20000000.00000000000
153,2040,freighttrain_coal,North,2020,20000000.00000000000
153,2041,freighttrain_coal,North,2020,20000000.00000000000
153,2042,freighttrain_coal,North,2020,20000000.00000000000
153,2044,freighttrain_coal,North,2020,20000000.00000000000
153,2045,freighttrain_coal,North,2020,20000000.00000000000
153,2046,freighttrain_coal,North,2020,20000000.00000000000
153,2047,freighttrain_coal,North,2020,20000000.00000000000
153,2050,freighttrain_coal,North,2020,20000000.00000000000
153,2051,freighttrain_coal,North,2020,20000000.00000000000
153,2052,freighttrain_coal,North,2020,20000000.00000000000
153,2054,freighttrain_coal,North,2020,20000000.00000000000
153,2055,freighttrain_coal,North,2020,20000000.00000000000
153,2056,freighttrain_coal,North,2020,20000000.00000000000
153,2057,freighttrain_coal,North,2020,20000000.00000000000
153,2064,freighttrain_coal,North,2020,20000000.00000000000
154,2040,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2041,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2042,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2044,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2045,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2046,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2047,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2050,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2051,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2052,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2054,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2055,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2056,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2057,freighttrain_coal,Northeast,2020,20000000.00000000000
154,2064,freighttrain_coal,Northeast,2020,20000000.00000000000
155,2040,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2041,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2042,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2044,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2045,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2046,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2047,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2050,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2051,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2052,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2054,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2055,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2056,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2057,freighttrain_coal,Northwest,2020,20000000.00000000000
155,2064,freighttrain_coal,Northwest,2020,20000000.00000000000
156,2040,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2041,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2042,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2044,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2045,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2046,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2047,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2050,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2051,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2052,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2054,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2055,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2056,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2057,freighttrain_coal,Peninsular,2020,20000000.00000000000
156,2064,freighttrain_coal,Peninsular,2020,20000000.00000000000
157,2040,freighttrain_coal,Western,2020,20000000.00000000000
157,2041,freighttrain_coal,Western,2020,20000000.00000000000
157,2042,freighttrain_coal,Western,2020,20000000.00000000000
157,2044,freighttrain_coal,Western,2020,20000000.00000000000
157,2045,freighttrain_coal,Western,2020,20000000.00000000000
157,2046,freighttrain_coal,Western,2020,20000000.00000000000
157,2047,freighttrain_coal,Western,2020,20000000.00000000000
157,2050,freighttrain_coal,Western,2020,20000000.00000000000
157,2051,freighttrain_coal,Western,2020,20000000.00000000000
157,2052,freighttrain_coal,Western,2020,20000000.00000000000
157,2054,freighttrain_coal,Western,2020,20000000.00000000000
157,2055,freighttrain_coal,Western,2020,20000000.00000000000
157,2056,freighttrain_coal,Western,2020,20000000.00000000000
157,2057,freighttrain_coal,Western,2020,20000000.00000000000
157,2064,freighttrain_coal,Western,2020,20000000.00000000000
158,2040,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2041,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2042,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2044,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2045,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2046,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2047,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2050,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2051,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2052,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2054,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2055,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2056,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2057,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
158,2064,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
159,2040,freighttrain_diesel,Central,2020,10003016.00760000013
159,2041,freighttrain_diesel,Central,2020,10003016.00760000013
159,2042,freighttrain_diesel,Central,2020,10003016.00760000013
159,2044,freighttrain_diesel,Central,2020,10003016.00760000013
159,2045,freighttrain_diesel,Central,2020,10003016.00760000013
159,2046,freighttrain_diesel,Central,2020,10003016.00760000013
159,2047,freighttrain_diesel,Central,2020,10003016.00760000013
159,2050,freighttrain_diesel,Central,2020,10003016.00760000013
159,2051,freighttrain_diesel,Central,2020,10003016.00760000013
159,2052,freighttrain_diesel,Central,2020,10003016.00760000013
159,2054,freighttrain_diesel,Central,2020,10003016.00760000013
159,2055,freighttrain_diesel,Central,2020,10003016.00760000013
159,2056,freighttrain_diesel,Central,2020,10003016.00760000013
159,2057,freighttrain_diesel,Central,2020,10003016.00760000013
159,2064,freighttrain_diesel,Central,2020,10003016.00760000013
160,2040,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2041,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2042,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2044,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2045,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2046,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2047,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2050,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2051,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2052,freighttrain_diesel,Eastern,2020,10002480.00620000064
160,2054,freighttrain_diesel,Eastern,2020,10002480.00620000064
