timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,heating,6,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.97170000000
0,heating,16,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.95600000000
0,heating,16,2030,2020,res_comBoilerElectric,all-year,all-week,night,1.02950000000
0,heating,26,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.34320000000
0,heating,26,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.36960000000
0,heating,36,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.42310000000
0,heating,36,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.45560000000
0,heating,46,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.64610000000
0,heating,46,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.69580000000
0,heating,56,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.80200000000
0,heating,56,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.86370000000
0,heating,66,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.91570000000
0,heating,66,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.98610000000
0,heating,76,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.87810000000
0,heating,76,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.94560000000
0,heating,86,2025,2020,res_comBoilerElectric,all-year,all-week,night,0.58850000000
0,heating,86,2030,2020,res_comBoilerElectric,all-year,all-week,night,0.63370000000
0,cool,4,2025,2020,res_comAC,all-year,all-week,night,3.12400000000
0,cool,4,2030,2020,res_comAC,all-year,all-week,night,3.36430000000
0,cool,14,2025,2020,res_comAC,all-year,all-week,night,3.36330000000
0,cool,14,2030,2020,res_comAC,all-year,all-week,night,3.62200000000
0,cool,24,2025,2020,res_comAC,all-year,all-week,night,0.63340000000
0,cool,24,2030,2020,res_comAC,all-year,all-week,night,0.68210000000
0,cool,34,2025,2020,res_comAC,all-year,all-week,night,0.98930000000
0,cool,34,2030,2020,res_comAC,all-year,all-week,night,1.06540000000
0,cool,44,2025,2020,res_comAC,all-year,all-week,night,1.98300000000
0,cool,44,2030,2020,res_comAC,all-year,all-week,night,2.13550000000
0,cool,54,2025,2020,res_comAC,all-year,all-week,night,2.67740000000
0,cool,54,2030,2020,res_comAC,all-year,all-week,night,2.88340000000
0,cool,64,2025,2020,res_comAC,all-year,all-week,night,3.18380000000
0,cool,64,2030,2020,res_comAC,all-year,all-week,night,3.42870000000
0,cool,74,2025,2020,res_comAC,all-year,all-week,night,3.01620000000
0,cool,74,2030,2020,res_comAC,all-year,all-week,night,3.24820000000
0,hwater,8,2025,2020,res_comHWaterElec,all-year,all-week,night,0.83160000000
0,hwater,8,2030,2020,res_comHWaterElec,all-year,all-week,night,0.89560000000
0,hwater,18,2025,2020,res_comHWaterElec,all-year,all-week,night,0.31540000000
0,hwater,18,2030,2020,res_comHWaterElec,all-year,all-week,night,0.33970000000
0,hwater,28,2025,2020,res_comHWaterElec,all-year,all-week,night,6.20360000000
0,hwater,28,2030,2020,res_comHWaterElec,all-year,all-week,night,6.68080000000
0,hwater,38,2025,2020,res_comHWaterElec,all-year,all-week,night,5.43590000000
0,hwater,38,2030,2020,res_comHWaterElec,all-year,all-week,night,5.85410000000
0,hwater,48,2025,2020,res_comHWaterElec,all-year,all-week,night,3.29260000000
0,hwater,48,2030,2020,res_comHWaterElec,all-year,all-week,night,3.54590000000
0,hwater,58,2025,2020,res_comHWaterElec,all-year,all-week,night,1.79490000000
0,hwater,58,2030,2020,res_comHWaterElec,all-year,all-week,night,1.93290000000
0,hwater,68,2025,2020,res_comHWaterElec,all-year,all-week,night,0.70260000000
0,hwater,68,2030,2020,res_comHWaterElec,all-year,all-week,night,0.75670000000
0,hwater,78,2025,2020,res_comHWaterElec,all-year,all-week,night,1.06410000000
0,hwater,78,2030,2020,res_comHWaterElec,all-year,all-week,night,1.14600000000
0,hwater,88,2025,2020,res_comHWaterElec,all-year,all-week,night,3.84690000000
0,hwater,88,2030,2020,res_comHWaterElec,all-year,all-week,night,4.14290000000
0,cook,7,2025,2020,res_comCookingElec,all-year,all-week,night,2.93270000000
0,cook,7,2030,2020,res_comCookingElec,all-year,all-week,night,3.15830000000
0,cook,17,2025,2020,res_comCookingElec,all-year,all-week,night,2.91770000000
0,cook,17,2030,2020,res_comCookingElec,all-year,all-week,night,3.14210000000
0,cook,27,2025,2020,res_comCookingElec,all-year,all-week,night,3.08900000000
0,cook,27,2030,2020,res_comCookingElec,all-year,all-week,night,3.32660000000
0,cook,37,2025,2020,res_comCookingElec,all-year,all-week,night,3.06660000000
0,cook,37,2030,2020,res_comCookingElec,all-year,all-week,night,3.30250000000
0,cook,47,2025,2020,res_comCookingElec,all-year,all-week,night,3.00430000000
0,cook,47,2030,2020,res_comCookingElec,all-year,all-week,night,3.23540000000
0,cook,57,2025,2020,res_comCookingElec,all-year,all-week,night,2.96070000000
0,cook,57,2030,2020,res_comCookingElec,all-year,all-week,night,3.18850000000
0,cook,67,2025,2020,res_comCookingElec,all-year,all-week,night,2.92890000000
0,cook,67,2030,2020,res_comCookingElec,all-year,all-week,night,3.15420000000
0,cook,77,2025,2020,res_comCookingElec,all-year,all-week,night,2.93950000000
0,cook,77,2030,2020,res_comCookingElec,all-year,all-week,night,3.16560000000
0,cook,87,2025,2020,res_comCookingElec,all-year,all-week,night,3.02040000000
0,cook,87,2030,2020,res_comCookingElec,all-year,all-week,night,3.25270000000
0,appl,5,2025,2020,res_comAppliancesCon,all-year,all-week,night,2.62700000000
0,appl,5,2030,2020,res_comAppliancesCon,all-year,all-week,night,2.82910000000
0,appl,15,2025,2020,res_comAppliancesCon,all-year,all-week,night,0.99630000000
0,appl,15,2030,2020,res_comAppliancesCon,all-year,all-week,night,1.07300000000
0,appl,25,2025,2020,res_comAppliancesCon,all-year,all-week,night,19.59730000000
0,appl,25,2030,2020,res_comAppliancesCon,all-year,all-week,night,21.10480000000
0,appl,35,2025,2020,res_comAppliancesCon,all-year,all-week,night,17.17220000000
0,appl,35,2030,2020,res_comAppliancesCon,all-year,all-week,night,18.49320000000
0,appl,45,2025,2020,res_comAppliancesCon,all-year,all-week,night,10.40150000000
0,appl,45,2030,2020,res_comAppliancesCon,all-year,all-week,night,11.20160000000
0,appl,55,2025,2020,res_comAppliancesCon,all-year,all-week,night,5.67000000000
0,appl,55,2030,2020,res_comAppliancesCon,all-year,all-week,night,6.10620000000
0,appl,65,2025,2020,res_comAppliancesCon,all-year,all-week,night,2.21970000000
0,appl,65,2030,2020,res_comAppliancesCon,all-year,all-week,night,2.39040000000
0,appl,75,2025,2020,res_comAppliancesCon,all-year,all-week,night,3.36170000000
0,appl,75,2030,2020,res_comAppliancesCon,all-year,all-week,night,3.62030000000
0,appl,85,2025,2020,res_comAppliancesCon,all-year,all-week,night,12.15260000000
0,appl,85,2030,2020,res_comAppliancesCon,all-year,all-week,night,13.08740000000
1,light,0,2025,2020,comLightingFluorescent,all-year,all-week,morning,5.69280000000
1,light,0,2030,2020,comLightingFluorescent,all-year,all-week,morning,6.13070000000
1,light,1,2025,2020,comLightingOtherCCL,all-year,all-week,morning,5.69280000000
1,light,1,2030,2020,comLightingOtherCCL,all-year,all-week,morning,6.13070000000
1,light,2,2025,2020,resLightingCon,all-year,all-week,morning,5.69280000000
1,light,2,2030,2020,resLightingCon,all-year,all-week,morning,6.13070000000
1,light,3,2025,2020,resLightingEnergySaving,all-year,all-week,morning,5.69280000000
1,light,3,2030,2020,resLightingEnergySaving,all-year,all-week,morning,6.13070000000
1,light,9,2025,2020,res_comLightingLED,all-year,all-week,morning,5.69280000000
1,light,9,2030,2020,res_comLightingLED,all-year,all-week,morning,6.13070000000
1,light,10,2025,2020,comLightingFluorescent,all-year,all-week,morning,2.15910000000
1,light,10,2030,2020,comLightingFluorescent,all-year,all-week,morning,2.32510000000
1,light,11,2025,2020,comLightingOtherCCL,all-year,all-week,morning,1.75000000000
1,light,11,2030,2020,comLightingOtherCCL,all-year,all-week,morning,1.31250000000
1,light,12,2025,2020,resLightingCon,all-year,all-week,morning,2.15910000000
1,light,12,2030,2020,resLightingCon,all-year,all-week,morning,2.32510000000
1,light,13,2025,2020,resLightingEnergySaving,all-year,all-week,morning,2.15910000000
1,light,13,2030,2020,resLightingEnergySaving,all-year,all-week,morning,2.32510000000
1,light,19,2025,2020,res_comLightingLED,all-year,all-week,morning,2.15910000000
1,light,19,2030,2020,res_comLightingLED,all-year,all-week,morning,2.32510000000
1,light,20,2025,2020,comLightingFluorescent,all-year,all-week,morning,33.00000000000
1,light,20,2030,2020,comLightingFluorescent,all-year,all-week,morning,24.75000000000
1,light,21,2025,2020,comLightingOtherCCL,all-year,all-week,morning,22.75000000000
1,light,21,2030,2020,comLightingOtherCCL,all-year,all-week,morning,17.06250000000
1,light,22,2025,2020,resLightingCon,all-year,all-week,morning,42.46760000000
1,light,22,2030,2020,resLightingCon,all-year,all-week,morning,45.73440000000
1,light,23,2025,2020,resLightingEnergySaving,all-year,all-week,morning,42.46760000000
1,light,23,2030,2020,resLightingEnergySaving,all-year,all-week,morning,45.73440000000
1,light,29,2025,2020,res_comLightingLED,all-year,all-week,morning,42.46760000000
1,light,29,2030,2020,res_comLightingLED,all-year,all-week,morning,45.73440000000
1,light,30,2025,2020,comLightingFluorescent,all-year,all-week,morning,37.21240000000
1,light,30,2030,2020,comLightingFluorescent,all-year,all-week,morning,40.07490000000
1,light,31,2025,2020,comLightingOtherCCL,all-year,all-week,morning,2.25000000000
1,light,31,2030,2020,comLightingOtherCCL,all-year,all-week,morning,1.68750000000
1,light,32,2025,2020,resLightingCon,all-year,all-week,morning,37.21240000000
1,light,32,2030,2020,resLightingCon,all-year,all-week,morning,40.07490000000
1,light,33,2025,2020,resLightingEnergySaving,all-year,all-week,morning,37.21240000000
1,light,33,2030,2020,resLightingEnergySaving,all-year,all-week,morning,40.07490000000
1,light,39,2025,2020,res_comLightingLED,all-year,all-week,morning,37.21240000000
1,light,39,2030,2020,res_comLightingLED,all-year,all-week,morning,40.07490000000
1,light,40,2025,2020,comLightingFluorescent,all-year,all-week,morning,22.54010000000
1,light,40,2030,2020,comLightingFluorescent,all-year,all-week,morning,24.18750000000
1,light,41,2025,2020,comLightingOtherCCL,all-year,all-week,morning,12.25000000000
1,light,41,2030,2020,comLightingOtherCCL,all-year,all-week,morning,9.18750000000
1,light,42,2025,2020,resLightingCon,all-year,all-week,morning,22.54010000000
1,light,42,2030,2020,resLightingCon,all-year,all-week,morning,24.27400000000
1,light,43,2025,2020,resLightingEnergySaving,all-year,all-week,morning,22.54010000000
1,light,43,2030,2020,resLightingEnergySaving,all-year,all-week,morning,24.27400000000
1,light,49,2025,2020,res_comLightingLED,all-year,all-week,morning,22.54010000000
1,light,49,2030,2020,res_comLightingLED,all-year,all-week,morning,24.27400000000
1,light,50,2025,2020,comLightingFluorescent,all-year,all-week,morning,12.28690000000
1,light,50,2030,2020,comLightingFluorescent,all-year,all-week,morning,13.23210000000
1,light,51,2025,2020,comLightingOtherCCL,all-year,all-week,morning,12.28690000000
1,light,51,2030,2020,comLightingOtherCCL,all-year,all-week,morning,13.23210000000
1,light,52,2025,2020,resLightingCon,all-year,all-week,morning,12.28690000000
1,light,52,2030,2020,resLightingCon,all-year,all-week,morning,13.23210000000
1,light,53,2025,2020,resLightingEnergySaving,all-year,all-week,morning,12.28690000000
1,light,53,2030,2020,resLightingEnergySaving,all-year,all-week,morning,13.23210000000
1,light,59,2025,2020,res_comLightingLED,all-year,all-week,morning,12.28690000000
1,light,59,2030,2020,res_comLightingLED,all-year,all-week,morning,13.23210000000
1,light,60,2025,2020,comLightingFluorescent,all-year,all-week,morning,4.81010000000
1,light,60,2030,2020,comLightingFluorescent,all-year,all-week,morning,5.18010000000
1,light,61,2025,2020,comLightingOtherCCL,all-year,all-week,morning,4.81010000000
1,light,61,2030,2020,comLightingOtherCCL,all-year,all-week,morning,5.18010000000
1,light,62,2025,2020,resLightingCon,all-year,all-week,morning,4.81010000000
1,light,62,2030,2020,resLightingCon,all-year,all-week,morning,5.18010000000
1,light,63,2025,2020,resLightingEnergySaving,all-year,all-week,morning,4.81010000000
1,light,63,2030,2020,resLightingEnergySaving,all-year,all-week,morning,5.18010000000
1,light,69,2025,2020,res_comLightingLED,all-year,all-week,morning,4.81010000000
1,light,69,2030,2020,res_comLightingLED,all-year,all-week,morning,5.18010000000
1,light,70,2025,2020,comLightingFluorescent,all-year,all-week,morning,7.28480000000
1,light,70,2030,2020,comLightingFluorescent,all-year,all-week,morning,7.84520000000
1,light,71,2025,2020,comLightingOtherCCL,all-year,all-week,morning,2.25000000000
1,light,71,2030,2020,comLightingOtherCCL,all-year,all-week,morning,1.68750000000
1,light,72,2025,2020,resLightingCon,all-year,all-week,morning,7.28480000000
1,light,72,2030,2020,resLightingCon,all-year,all-week,morning,7.84520000000
1,light,73,2025,2020,resLightingEnergySaving,all-year,all-week,morning,7.28480000000
1,light,73,2030,2020,resLightingEnergySaving,all-year,all-week,morning,7.84520000000
1,light,79,2025,2020,res_comLightingLED,all-year,all-week,morning,7.28480000000
1,light,79,2030,2020,res_comLightingLED,all-year,all-week,morning,7.84520000000
1,light,80,2025,2020,comLightingFluorescent,all-year,all-week,morning,26.33480000000
1,light,80,2030,2020,comLightingFluorescent,all-year,all-week,morning,24.75000000000
1,light,81,2025,2020,comLightingOtherCCL,all-year,all-week,morning,22.75000000000
1,light,81,2030,2020,comLightingOtherCCL,all-year,all-week,morning,17.06250000000
1,light,82,2025,2020,resLightingCon,all-year,all-week,morning,26.33480000000
1,light,82,2030,2020,resLightingCon,all-year,all-week,morning,28.36050000000
1,light,83,2025,2020,resLightingEnergySaving,all-year,all-week,morning,26.33480000000
1,light,83,2030,2020,resLightingEnergySaving,all-year,all-week,morning,28.36050000000
1,light,89,2025,2020,res_comLightingLED,all-year,all-week,morning,26.33480000000
1,light,89,2030,2020,res_comLightingLED,all-year,all-week,morning,28.36050000000
1,heating,6,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.90230000000
1,heating,6,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.97170000000
1,heating,16,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.95600000000
1,heating,16,2030,2020,res_comBoilerElectric,all-year,all-week,morning,1.02950000000
1,heating,26,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.34320000000
1,heating,26,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.36960000000
1,heating,36,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.42310000000
1,heating,36,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.45560000000
1,heating,46,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.64610000000
1,heating,46,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.69580000000
1,heating,56,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.80200000000
1,heating,56,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.86370000000
1,heating,66,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.91570000000
1,heating,66,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.98610000000
1,heating,76,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.87810000000
1,heating,76,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.94560000000
1,heating,86,2025,2020,res_comBoilerElectric,all-year,all-week,morning,0.58850000000
1,heating,86,2030,2020,res_comBoilerElectric,all-year,all-week,morning,0.63370000000
1,cool,4,2025,2020,res_comAC,all-year,all-week,morning,3.12400000000
1,cool,4,2030,2020,res_comAC,all-year,all-week,morning,3.36430000000
1,cool,14,2025,2020,res_comAC,all-year,all-week,morning,3.36330000000
1,cool,14,2030,2020,res_comAC,all-year,all-week,morning,3.62200000000
1,cool,24,2025,2020,res_comAC,all-year,all-week,morning,0.63340000000
1,cool,24,2030,2020,res_comAC,all-year,all-week,morning,0.68210000000
1,cool,34,2025,2020,res_comAC,all-year,all-week,morning,0.98930000000
1,cool,34,2030,2020,res_comAC,all-year,all-week,morning,1.06540000000
1,cool,44,2025,2020,res_comAC,all-year,all-week,morning,1.98300000000
1,cool,44,2030,2020,res_comAC,all-year,all-week,morning,2.13550000000
1,cool,54,2025,2020,res_comAC,all-year,all-week,morning,2.67740000000
1,cool,54,2030,2020,res_comAC,all-year,all-week,morning,2.88340000000
1,cool,64,2025,2020,res_comAC,all-year,all-week,morning,3.18380000000
1,cool,64,2030,2020,res_comAC,all-year,all-week,morning,3.42870000000
1,cool,74,2025,2020,res_comAC,all-year,all-week,morning,3.01620000000
1,cool,74,2030,2020,res_comAC,all-year,all-week,morning,3.24820000000
1,cool,84,2025,2020,res_comAC,all-year,all-week,morning,1.72600000000
1,cool,84,2030,2020,res_comAC,all-year,all-week,morning,1.85880000000
1,hwater,8,2025,2020,res_comHWaterElec,all-year,all-week,morning,0.83160000000
1,hwater,8,2030,2020,res_comHWaterElec,all-year,all-week,morning,0.89560000000
1,hwater,18,2025,2020,res_comHWaterElec,all-year,all-week,morning,0.31540000000
1,hwater,18,2030,2020,res_comHWaterElec,all-year,all-week,morning,0.33970000000
1,hwater,28,2025,2020,res_comHWaterElec,all-year,all-week,morning,6.20360000000
1,hwater,28,2030,2020,res_comHWaterElec,all-year,all-week,morning,6.68080000000
1,hwater,38,2025,2020,res_comHWaterElec,all-year,all-week,morning,5.43590000000
1,hwater,38,2030,2020,res_comHWaterElec,all-year,all-week,morning,5.85410000000
1,hwater,48,2025,2020,res_comHWaterElec,all-year,all-week,morning,3.29260000000
1,hwater,48,2030,2020,res_comHWaterElec,all-year,all-week,morning,3.54590000000
1,hwater,58,2025,2020,res_comHWaterElec,all-year,all-week,morning,1.79490000000
1,hwater,58,2030,2020,res_comHWaterElec,all-year,all-week,morning,1.93290000000
1,hwater,68,2025,2020,res_comHWaterElec,all-year,all-week,morning,0.70260000000
1,hwater,68,2030,2020,res_comHWaterElec,all-year,all-week,morning,0.75670000000
1,hwater,78,2025,2020,res_comHWaterElec,all-year,all-week,morning,1.06410000000
1,hwater,78,2030,2020,res_comHWaterElec,all-year,all-week,morning,1.14600000000
1,hwater,88,2025,2020,res_comHWaterElec,all-year,all-week,morning,3.84690000000
1,hwater,88,2030,2020,res_comHWaterElec,all-year,all-week,morning,4.14290000000
1,cook,7,2025,2020,res_comCookingElec,all-year,all-week,morning,2.93270000000
1,cook,7,2030,2020,res_comCookingElec,all-year,all-week,morning,3.15830000000
1,cook,17,2025,2020,res_comCookingElec,all-year,all-week,morning,2.91770000000
1,cook,17,2030,2020,res_comCookingElec,all-year,all-week,morning,3.14210000000
1,cook,27,2025,2020,res_comCookingElec,all-year,all-week,morning,3.08900000000
1,cook,27,2030,2020,res_comCookingElec,all-year,all-week,morning,3.32660000000
1,cook,37,2025,2020,res_comCookingElec,all-year,all-week,morning,3.06660000000
1,cook,37,2030,2020,res_comCookingElec,all-year,all-week,morning,3.30250000000
1,cook,47,2025,2020,res_comCookingElec,all-year,all-week,morning,3.00430000000
1,cook,47,2030,2020,res_comCookingElec,all-year,all-week,morning,3.23540000000
1,cook,57,2025,2020,res_comCookingElec,all-year,all-week,morning,2.96070000000
1,cook,57,2030,2020,res_comCookingElec,all-year,all-week,morning,3.18850000000
1,cook,67,2025,2020,res_comCookingElec,all-year,all-week,morning,2.92890000000
1,cook,67,2030,2020,res_comCookingElec,all-year,all-week,morning,3.15420000000
1,cook,77,2025,2020,res_comCookingElec,all-year,all-week,morning,2.93950000000
1,cook,77,2030,2020,res_comCookingElec,all-year,all-week,morning,3.16560000000
1,cook,87,2025,2020,res_comCookingElec,all-year,all-week,morning,3.02040000000
1,cook,87,2030,2020,res_comCookingElec,all-year,all-week,morning,3.25270000000
1,appl,5,2025,2020,res_comAppliancesCon,all-year,all-week,morning,2.62700000000
1,appl,5,2030,2020,res_comAppliancesCon,all-year,all-week,morning,2.82910000000
1,appl,15,2025,2020,res_comAppliancesCon,all-year,all-week,morning,0.99630000000
1,appl,15,2030,2020,res_comAppliancesCon,all-year,all-week,morning,1.07300000000
1,appl,25,2025,2020,res_comAppliancesCon,all-year,all-week,morning,19.59730000000
1,appl,25,2030,2020,res_comAppliancesCon,all-year,all-week,morning,21.10480000000
1,appl,35,2025,2020,res_comAppliancesCon,all-year,all-week,morning,17.17220000000
1,appl,35,2030,2020,res_comAppliancesCon,all-year,all-week,morning,18.49320000000
1,appl,45,2025,2020,res_comAppliancesCon,all-year,all-week,morning,10.40150000000
1,appl,45,2030,2020,res_comAppliancesCon,all-year,all-week,morning,11.20160000000
1,appl,55,2025,2020,res_comAppliancesCon,all-year,all-week,morning,5.67000000000
1,appl,55,2030,2020,res_comAppliancesCon,all-year,all-week,morning,6.10620000000
