timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,lorries,323,2035,lightlorry_cng,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,323,2040,lightlorry_cng,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,324,2035,lightlorry_cng,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,325,2035,lightlorry_cng,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,325,2040,lightlorry_cng,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,326,2035,lightlorry_cng,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,327,2035,lightlorry_cng,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,327,2040,lightlorry_cng,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,329,2035,lightlorry_cng,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,329,2040,lightlorry_cng,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,330,2035,lightlorry_cng,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,331,2035,lightlorry_cng,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,331,2040,lightlorry_cng,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,332,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,333,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,333,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,334,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,335,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,335,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,336,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,337,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,337,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,338,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00140000000
3,lorries,339,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,339,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,340,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,341,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,341,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,342,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00080000000
3,lorries,343,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,343,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,344,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00060000000
3,lorries,345,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,345,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,346,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,347,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,347,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,348,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00260000000
3,lorries,349,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,349,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,351,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,351,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,353,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,353,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,354,2035,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,355,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,355,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,356,2035,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,357,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,357,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,358,2035,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,359,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,359,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,360,2035,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,361,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,361,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,362,2035,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,363,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,363,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,365,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,365,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,366,2035,lightlorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,367,2035,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,367,2040,lightlorry_hybriddiesel,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,368,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,368,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,369,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,369,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,370,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,370,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,371,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,371,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,372,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,372,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,373,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,373,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,374,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,374,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,375,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,375,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,376,2035,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,376,2040,lightlorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,378,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,378,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,380,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,380,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,381,2035,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,382,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,382,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,383,2035,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,384,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,384,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,386,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,386,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,387,2035,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,388,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,388,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,389,2035,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,390,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,390,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,392,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,392,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,393,2035,lightlorry_hybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,394,2035,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,394,2040,lightlorry_hybridpetrol,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,396,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,396,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,398,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,398,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,399,2035,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,400,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,400,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,401,2035,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,402,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,402,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,403,2035,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,404,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,404,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,405,2035,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,406,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,406,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,407,2035,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,408,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,408,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,410,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,410,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,411,2035,lightlorry_lpg,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,412,2035,lightlorry_lpg,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,412,2040,lightlorry_lpg,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,413,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00030000000
3,lorries,414,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,414,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,415,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,416,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,416,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,417,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00130000000
3,lorries,418,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,418,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,419,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00140000000
3,lorries,420,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,420,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,421,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00040000000
3,lorries,422,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,422,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,423,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00080000000
3,lorries,424,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,424,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,425,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00060000000
3,lorries,426,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,426,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,427,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,428,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,428,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,429,2035,lightlorry_petrol,2020,all-year,all-week,early-peak,0.00260000000
3,lorries,430,2035,lightlorry_petrol,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,430,2040,lightlorry_petrol,2030,all-year,all-week,early-peak,14.38930000000
3,lorries,432,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,2.79070000000
3,lorries,432,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,3.00980000000
3,lorries,434,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,1.09900000000
3,lorries,434,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,1.18530000000
3,lorries,435,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,436,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,9.60680000000
3,lorries,436,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,10.36130000000
3,lorries,437,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,438,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,10.42180000000
3,lorries,438,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,11.24030000000
3,lorries,440,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,7.15570000000
3,lorries,440,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,7.71770000000
3,lorries,441,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,442,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,7.38420000000
3,lorries,442,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,7.96410000000
3,lorries,443,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,lorries,444,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,3.99460000000
3,lorries,444,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,4.30830000000
3,lorries,446,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,5.94560000000
3,lorries,446,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,6.41250000000
3,lorries,447,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,lorries,448,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,13.34150000000
3,lorries,448,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,14.38930000000
3,cargo_rail,201,2035,freighttrain_coal,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,201,2040,freighttrain_coal,2020,all-year,all-week,early-peak,0.00080000000
3,cargo_rail,202,2035,freighttrain_coal,2020,all-year,all-week,early-peak,1.19280000000
3,cargo_rail,202,2040,freighttrain_coal,2020,all-year,all-week,early-peak,1.29190000000
3,cargo_rail,203,2035,freighttrain_coal,2020,all-year,all-week,early-peak,4.24930000000
3,cargo_rail,203,2040,freighttrain_coal,2020,all-year,all-week,early-peak,4.48000000000
3,cargo_rail,204,2035,freighttrain_coal,2020,all-year,all-week,early-peak,2.50390000000
3,cargo_rail,204,2040,freighttrain_coal,2020,all-year,all-week,early-peak,2.71880000000
3,cargo_rail,205,2035,freighttrain_coal,2020,all-year,all-week,early-peak,3.87840000000
3,cargo_rail,205,2040,freighttrain_coal,2020,all-year,all-week,early-peak,4.21140000000
3,cargo_rail,206,2035,freighttrain_coal,2020,all-year,all-week,early-peak,3.69290000000
3,cargo_rail,206,2040,freighttrain_coal,2020,all-year,all-week,early-peak,4.00990000000
3,cargo_rail,207,2035,freighttrain_coal,2020,all-year,all-week,early-peak,0.06480000000
3,cargo_rail,207,2040,freighttrain_coal,2020,all-year,all-week,early-peak,0.07030000000
3,cargo_rail,208,2035,freighttrain_coal,2020,all-year,all-week,early-peak,6.86000000000
3,cargo_rail,208,2040,freighttrain_coal,2020,all-year,all-week,early-peak,7.44890000000
3,cargo_rail,209,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,209,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00080000000
3,cargo_rail,210,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,1.19280000000
3,cargo_rail,210,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,1.29190000000
3,cargo_rail,211,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,4.24930000000
3,cargo_rail,211,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,4.48000000000
3,cargo_rail,212,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,2.50390000000
3,cargo_rail,212,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,2.71880000000
3,cargo_rail,213,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,3.87840000000
3,cargo_rail,213,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,4.21140000000
3,cargo_rail,214,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,3.69290000000
3,cargo_rail,214,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,4.00990000000
3,cargo_rail,215,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.06480000000
3,cargo_rail,215,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,0.07030000000
3,cargo_rail,216,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,6.86000000000
3,cargo_rail,216,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,7.44890000000
3,cargo_rail,217,2035,freighttrain_electric,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,217,2040,freighttrain_electric,2020,all-year,all-week,early-peak,0.00080000000
3,cargo_rail,218,2035,freighttrain_electric,2020,all-year,all-week,early-peak,1.19280000000
3,cargo_rail,218,2040,freighttrain_electric,2020,all-year,all-week,early-peak,1.29190000000
3,cargo_rail,219,2035,freighttrain_electric,2020,all-year,all-week,early-peak,4.24930000000
3,cargo_rail,219,2040,freighttrain_electric,2020,all-year,all-week,early-peak,4.48000000000
3,cargo_rail,220,2035,freighttrain_electric,2020,all-year,all-week,early-peak,2.50390000000
3,cargo_rail,220,2040,freighttrain_electric,2020,all-year,all-week,early-peak,2.71880000000
3,cargo_rail,221,2035,freighttrain_electric,2020,all-year,all-week,early-peak,3.87840000000
3,cargo_rail,221,2040,freighttrain_electric,2020,all-year,all-week,early-peak,4.21140000000
3,cargo_rail,222,2035,freighttrain_electric,2020,all-year,all-week,early-peak,3.69290000000
3,cargo_rail,222,2040,freighttrain_electric,2020,all-year,all-week,early-peak,4.00990000000
3,cargo_rail,223,2035,freighttrain_electric,2020,all-year,all-week,early-peak,0.06480000000
3,cargo_rail,223,2040,freighttrain_electric,2020,all-year,all-week,early-peak,0.07030000000
3,cargo_rail,224,2035,freighttrain_electric,2020,all-year,all-week,early-peak,6.86000000000
3,cargo_rail,224,2040,freighttrain_electric,2020,all-year,all-week,early-peak,7.44890000000
3,cargo_rail,225,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00070000000
3,cargo_rail,225,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00080000000
3,cargo_rail,226,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,1.19280000000
3,cargo_rail,226,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,1.29190000000
3,cargo_rail,227,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,4.24930000000
3,cargo_rail,227,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,4.48000000000
3,cargo_rail,228,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,2.50390000000
3,cargo_rail,228,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,2.71880000000
3,cargo_rail,229,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,3.87840000000
3,cargo_rail,229,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,4.21140000000
3,cargo_rail,230,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,3.69290000000
3,cargo_rail,230,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,4.00990000000
3,cargo_rail,231,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.06480000000
3,cargo_rail,231,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,0.07030000000
3,cargo_rail,232,2035,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,6.86000000000
3,cargo_rail,232,2040,freighttrain_hydrogenfc,2020,all-year,all-week,early-peak,7.44890000000
3,cargo_air,193,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.02630000000
3,cargo_air,193,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.02920000000
3,cargo_air,194,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.11850000000
3,cargo_air,194,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.13130000000
3,cargo_air,197,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.02960000000
3,cargo_air,197,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.03280000000
3,cargo_air,199,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.01730000000
3,cargo_air,199,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.01910000000
3,cargo_air,200,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.06190000000
3,cargo_air,200,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.06860000000
3,cargo_mar,477,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,53.92670000000
3,cargo_mar,477,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,60.08780000000
3,cargo_mar,478,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,63.10360000000
3,cargo_mar,478,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,70.31310000000
3,cargo_mar,479,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,232.41910000000
3,cargo_mar,479,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,258.97270000000
3,cargo_mar,480,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,60.53020000000
3,cargo_mar,480,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,67.44580000000
3,cargo_mar,481,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,73.81690000000
3,cargo_mar,481,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,82.25040000000
3,cargo_mar,482,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,88.71330000000
3,cargo_mar,482,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,98.84860000000
3,cargo_mar,483,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,190.18320000000
3,cargo_mar,483,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,211.91150000000
3,CO2f,18,2035,bus_cng,2020,all-year,all-week,early-peak,0.61770000000
3,CO2f,19,2040,bus_cng,2035,all-year,all-week,early-peak,0.67860000000
3,CO2f,20,2035,bus_cng,2020,all-year,all-week,early-peak,0.14710000000
3,CO2f,21,2040,bus_cng,2035,all-year,all-week,early-peak,0.16170000000
3,CO2f,22,2035,bus_cng,2020,all-year,all-week,early-peak,2.57600000000
3,CO2f,23,2040,bus_cng,2035,all-year,all-week,early-peak,2.83000000000
3,CO2f,24,2035,bus_cng,2020,all-year,all-week,early-peak,5.28270000000
3,CO2f,25,2040,bus_cng,2035,all-year,all-week,early-peak,5.80380000000
3,CO2f,26,2035,bus_cng,2020,all-year,all-week,early-peak,1.43270000000
3,CO2f,27,2040,bus_cng,2035,all-year,all-week,early-peak,1.57380000000
3,CO2f,28,2035,bus_cng,2020,all-year,all-week,early-peak,18.45980000000
3,CO2f,29,2040,bus_cng,2035,all-year,all-week,early-peak,20.27760000000
3,CO2f,30,2035,bus_cng,2020,all-year,all-week,early-peak,2.01190000000
3,CO2f,31,2040,bus_cng,2035,all-year,all-week,early-peak,2.20980000000
3,CO2f,32,2035,bus_cng,2020,all-year,all-week,early-peak,0.16320000000
3,CO2f,33,2040,bus_cng,2035,all-year,all-week,early-peak,0.17930000000
3,CO2f,34,2035,bus_cng,2020,all-year,all-week,early-peak,2.98300000000
3,CO2f,35,2040,bus_cng,2035,all-year,all-week,early-peak,3.27700000000
3,CO2f,36,2035,bus_diesel,2020,all-year,all-week,early-peak,0.77530000000
3,CO2f,37,2040,bus_diesel,2035,all-year,all-week,early-peak,0.85170000000
3,CO2f,38,2035,bus_diesel,2020,all-year,all-week,early-peak,0.18470000000
3,CO2f,39,2040,bus_diesel,2035,all-year,all-week,early-peak,0.20290000000
3,CO2f,40,2035,bus_diesel,2020,all-year,all-week,early-peak,3.23330000000
3,CO2f,41,2040,bus_diesel,2035,all-year,all-week,early-peak,3.55210000000
3,CO2f,42,2035,bus_diesel,2020,all-year,all-week,early-peak,6.63070000000
3,CO2f,43,2040,bus_diesel,2035,all-year,all-week,early-peak,7.28480000000
3,CO2f,44,2035,bus_diesel,2020,all-year,all-week,early-peak,1.79830000000
3,CO2f,45,2040,bus_diesel,2035,all-year,all-week,early-peak,1.97540000000
3,CO2f,46,2035,bus_diesel,2020,all-year,all-week,early-peak,23.17020000000
3,CO2f,47,2040,bus_diesel,2035,all-year,all-week,early-peak,25.45180000000
3,CO2f,48,2035,bus_diesel,2020,all-year,all-week,early-peak,2.52520000000
3,CO2f,49,2040,bus_diesel,2035,all-year,all-week,early-peak,2.77370000000
3,CO2f,50,2035,bus_diesel,2020,all-year,all-week,early-peak,0.20480000000
3,CO2f,51,2040,bus_diesel,2035,all-year,all-week,early-peak,0.22500000000
3,CO2f,52,2035,bus_diesel,2020,all-year,all-week,early-peak,3.74420000000
