timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,CO2f,369,2035,lightlorry_lpg,2030,all-year,all-week,afternoon,1022.64620000000
2,CO2f,370,2030,lightlorry_lpg,2020,all-year,all-week,afternoon,2114.53140000000
2,CO2f,370,2035,lightlorry_lpg,2020,all-year,all-week,afternoon,0.05500000000
2,CO2f,371,2035,lightlorry_lpg,2030,all-year,all-week,afternoon,2294.74170000000
2,CO2f,372,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,493.73130000000
2,CO2f,372,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.05300000000
2,CO2f,373,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,535.80940000000
2,CO2f,374,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,194.43400000000
2,CO2f,374,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.01920000000
2,CO2f,375,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,211.00460000000
2,CO2f,376,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,1699.65920000000
2,CO2f,376,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.25040000000
2,CO2f,377,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,1844.51210000000
2,CO2f,378,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,1843.84620000000
2,CO2f,378,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.26570000000
2,CO2f,379,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,2000.98740000000
2,CO2f,380,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,1266.00580000000
2,CO2f,380,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.08520000000
2,CO2f,381,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,1373.90070000000
2,CO2f,382,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,1306.42180000000
2,CO2f,382,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.15440000000
2,CO2f,383,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,1417.76120000000
2,CO2f,384,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,706.73490000000
2,CO2f,384,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.10980000000
2,CO2f,385,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,766.96620000000
2,CO2f,386,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,1051.90990000000
2,CO2f,386,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.04220000000
2,CO2f,387,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,1141.55860000000
2,CO2f,388,2030,lightlorry_petrol,2020,all-year,all-week,afternoon,2360.40710000000
2,CO2f,388,2035,lightlorry_petrol,2020,all-year,all-week,afternoon,0.49080000000
2,CO2f,389,2035,lightlorry_petrol,2030,all-year,all-week,afternoon,2561.57210000000
2,CO2f,390,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,56.05910000000
2,CO2f,390,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00050000000
2,CO2f,391,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,60.83670000000
2,CO2f,392,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,22.07640000000
2,CO2f,392,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00020000000
2,CO2f,393,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,23.95780000000
2,CO2f,394,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,192.98210000000
2,CO2f,394,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00270000000
2,CO2f,395,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,209.42900000000
2,CO2f,396,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,209.35340000000
2,CO2f,396,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00280000000
2,CO2f,397,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,227.19550000000
2,CO2f,398,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,143.74440000000
2,CO2f,398,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00090000000
2,CO2f,399,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,155.99500000000
2,CO2f,400,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,148.33330000000
2,CO2f,400,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00170000000
2,CO2f,401,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,160.97500000000
2,CO2f,402,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,80.24390000000
2,CO2f,402,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00110000000
2,CO2f,403,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,87.08260000000
2,CO2f,404,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,119.43560000000
2,CO2f,404,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00040000000
2,CO2f,405,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,129.61450000000
2,CO2f,406,2030,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,268.00460000000
2,CO2f,406,2035,lightlorry_pluginhybridpetrol,2020,all-year,all-week,afternoon,0.00520000000
2,CO2f,407,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,afternoon,290.84520000000
2,CO2f,408,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,307.65890000000
2,CO2f,408,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,324.07180000000
2,CO2f,409,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,7499.66150000000
2,CO2f,409,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,7899.75250000000
2,CO2f,410,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,28262.67380000000
2,CO2f,410,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,29770.42720000000
2,CO2f,411,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,2153.61230000000
2,CO2f,411,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,2268.50290000000
2,CO2f,412,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,615.31780000000
2,CO2f,412,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,648.14370000000
2,CO2f,413,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,5203.47270000000
2,CO2f,413,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,5481.06680000000
2,CO2f,414,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,1278.38070000000
2,CO2f,414,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,1346.57960000000
2,CO2f,415,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,16483.64040000000
2,CO2f,415,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,17363.00750000000
2,CO2f,416,2030,passengerjet_kerosene,2020,all-year,all-week,afternoon,14111.94820000000
2,CO2f,416,2035,passengerjet_kerosene,2020,all-year,all-week,afternoon,14864.79060000000
2,CO2f,417,2030,passengertrain_diesel,2020,all-year,all-week,afternoon,0.00040000000
2,CO2f,417,2035,passengertrain_diesel,2020,all-year,all-week,afternoon,0.00040000000
2,CO2f,418,2030,passengertrain_diesel,2020,all-year,all-week,afternoon,9.92350000000
2,CO2f,418,2035,passengertrain_diesel,2020,all-year,all-week,afternoon,9.54650000000
2,CO2f,419,2030,passengertrain_diesel,2020,all-year,all-week,afternoon,0.18210000000
2,CO2f,419,2035,passengertrain_diesel,2020,all-year,all-week,afternoon,0.17530000000
2,CO2f,420,2030,passengertrain_diesel,2020,all-year,all-week,afternoon,0.22650000000
2,CO2f,420,2035,passengertrain_diesel,2020,all-year,all-week,afternoon,0.21800000000
2,CO2f,424,2030,passengertrain_diesel,2020,all-year,all-week,afternoon,0.01940000000
2,CO2f,424,2035,passengertrain_diesel,2020,all-year,all-week,afternoon,0.01870000000
2,CO2f,433,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,353.94370000000
2,CO2f,433,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,399.59720000000
2,CO2f,434,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,414.17510000000
2,CO2f,434,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,467.59760000000
2,CO2f,435,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,1525.46360000000
2,CO2f,435,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,1722.22580000000
2,CO2f,436,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,397.28520000000
2,CO2f,436,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,448.52910000000
2,CO2f,437,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,484.49120000000
2,CO2f,437,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,546.98340000000
2,CO2f,438,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,582.26210000000
2,CO2f,438,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,657.36530000000
2,CO2f,439,2030,shipping_heavyoil,2020,all-year,all-week,afternoon,1248.25180000000
2,CO2f,439,2035,shipping_heavyoil,2020,all-year,all-week,afternoon,1409.25780000000
3,cars,46,2030,cars_battery,2025,all-year,all-week,early-peak,0.00220000000
3,cars,46,2035,cars_battery,2025,all-year,all-week,early-peak,0.00240000000
3,cars,48,2035,cars_battery,2030,all-year,all-week,early-peak,0.00050000000
3,cars,49,2030,cars_battery,2020,all-year,all-week,early-peak,0.04180000000
3,cars,49,2035,cars_battery,2020,all-year,all-week,early-peak,0.04670000000
3,cars,50,2030,cars_battery,2020,all-year,all-week,early-peak,0.00010000000
3,cars,50,2035,cars_battery,2020,all-year,all-week,early-peak,0.00010000000
3,cars,51,2035,cars_battery,2030,all-year,all-week,early-peak,0.00520000000
3,cars,53,2030,cars_battery,2020,all-year,all-week,early-peak,0.00010000000
3,cars,54,2030,cars_battery,2025,all-year,all-week,early-peak,0.00480000000
3,cars,54,2035,cars_battery,2025,all-year,all-week,early-peak,0.00530000000
3,cars,56,2030,cars_battery,2025,all-year,all-week,early-peak,0.00250000000
3,cars,56,2035,cars_battery,2025,all-year,all-week,early-peak,0.00280000000
3,cars,58,2030,cars_battery,2025,all-year,all-week,early-peak,0.00160000000
3,cars,58,2035,cars_battery,2025,all-year,all-week,early-peak,0.00180000000
3,cars,59,2030,cars_battery,2020,all-year,all-week,early-peak,0.00020000000
3,cars,59,2035,cars_battery,2020,all-year,all-week,early-peak,0.00010000000
3,cars,60,2030,cars_battery,2025,all-year,all-week,early-peak,0.00860000000
3,cars,60,2035,cars_battery,2025,all-year,all-week,early-peak,0.00960000000
3,cars,61,2030,cars_cng,2025,all-year,all-week,early-peak,0.00220000000
3,cars,61,2035,cars_cng,2025,all-year,all-week,early-peak,0.00240000000
3,cars,62,2035,cars_cng,2030,all-year,all-week,early-peak,0.00050000000
3,cars,63,2030,cars_cng,2020,all-year,all-week,early-peak,0.04180000000
3,cars,63,2035,cars_cng,2020,all-year,all-week,early-peak,0.04670000000
3,cars,64,2035,cars_cng,2030,all-year,all-week,early-peak,0.00520000000
3,cars,65,2030,cars_cng,2025,all-year,all-week,early-peak,0.00480000000
3,cars,65,2035,cars_cng,2025,all-year,all-week,early-peak,0.00530000000
3,cars,66,2030,cars_cng,2025,all-year,all-week,early-peak,0.00250000000
3,cars,66,2035,cars_cng,2025,all-year,all-week,early-peak,0.00280000000
3,cars,67,2030,cars_cng,2025,all-year,all-week,early-peak,0.00160000000
3,cars,67,2035,cars_cng,2025,all-year,all-week,early-peak,0.00180000000
3,cars,68,2030,cars_cng,2025,all-year,all-week,early-peak,0.00860000000
3,cars,68,2035,cars_cng,2025,all-year,all-week,early-peak,0.00960000000
3,cars,69,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,69,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,70,2030,cars_diesel,2025,all-year,all-week,early-peak,0.00220000000
3,cars,70,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00240000000
3,cars,72,2035,cars_diesel,2030,all-year,all-week,early-peak,0.00050000000
3,cars,73,2030,cars_diesel,2020,all-year,all-week,early-peak,0.04180000000
3,cars,73,2035,cars_diesel,2020,all-year,all-week,early-peak,0.04670000000
3,cars,74,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,cars,74,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,cars,75,2035,cars_diesel,2030,all-year,all-week,early-peak,0.00520000000
3,cars,76,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,76,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,77,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,cars,77,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,78,2030,cars_diesel,2025,all-year,all-week,early-peak,0.00480000000
3,cars,78,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00530000000
3,cars,79,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,79,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,80,2030,cars_diesel,2025,all-year,all-week,early-peak,0.00250000000
3,cars,80,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00280000000
3,cars,81,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,cars,82,2030,cars_diesel,2025,all-year,all-week,early-peak,0.00160000000
3,cars,82,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00180000000
3,cars,83,2030,cars_diesel,2020,all-year,all-week,early-peak,0.00050000000
3,cars,83,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,cars,84,2030,cars_diesel,2025,all-year,all-week,early-peak,0.00860000000
3,cars,84,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00960000000
3,cars,85,2030,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00220000000
3,cars,85,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00240000000
3,cars,86,2035,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00050000000
3,cars,87,2030,cars_flexiblefuel,2020,all-year,all-week,early-peak,0.04180000000
3,cars,87,2035,cars_flexiblefuel,2020,all-year,all-week,early-peak,0.04670000000
3,cars,88,2035,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00520000000
3,cars,89,2030,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00480000000
3,cars,89,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00530000000
3,cars,90,2030,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00250000000
3,cars,90,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00280000000
3,cars,91,2030,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00160000000
3,cars,91,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00180000000
3,cars,92,2030,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00860000000
3,cars,92,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00960000000
3,cars,94,2030,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00220000000
3,cars,94,2035,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00240000000
3,cars,96,2035,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00050000000
3,cars,97,2030,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.04180000000
3,cars,97,2035,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.04670000000
3,cars,98,2030,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,cars,98,2035,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,cars,99,2035,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00520000000
3,cars,101,2030,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,cars,102,2030,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00480000000
3,cars,102,2035,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00530000000
3,cars,104,2030,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00250000000
3,cars,104,2035,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00280000000
3,cars,106,2030,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00160000000
3,cars,106,2035,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00180000000
3,cars,107,2030,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.00020000000
3,cars,107,2035,cars_hybridpetrol,2020,all-year,all-week,early-peak,0.00010000000
3,cars,108,2030,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00860000000
3,cars,108,2035,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00960000000
3,cars,109,2030,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00220000000
3,cars,109,2035,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00240000000
3,cars,110,2035,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00050000000
3,cars,111,2030,cars_hydrogenfc,2020,all-year,all-week,early-peak,0.04180000000
3,cars,111,2035,cars_hydrogenfc,2020,all-year,all-week,early-peak,0.04670000000
3,cars,112,2035,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00520000000
3,cars,113,2030,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00480000000
3,cars,113,2035,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00530000000
3,cars,114,2030,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00250000000
3,cars,114,2035,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00280000000
3,cars,115,2030,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00160000000
3,cars,115,2035,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00180000000
3,cars,116,2030,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00860000000
3,cars,116,2035,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00960000000
3,cars,117,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00150000000
3,cars,117,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00070000000
3,cars,118,2030,cars_petrol,2025,all-year,all-week,early-peak,0.00220000000
3,cars,118,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00240000000
3,cars,119,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00040000000
3,cars,119,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,cars,120,2035,cars_petrol,2030,all-year,all-week,early-peak,0.00050000000
3,cars,121,2030,cars_petrol,2020,all-year,all-week,early-peak,0.04180000000
3,cars,121,2035,cars_petrol,2020,all-year,all-week,early-peak,0.04670000000
3,cars,122,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00460000000
3,cars,122,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00240000000
3,cars,123,2035,cars_petrol,2030,all-year,all-week,early-peak,0.00520000000
3,cars,124,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00060000000
3,cars,124,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00070000000
3,cars,125,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00350000000
3,cars,125,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00180000000
3,cars,126,2030,cars_petrol,2025,all-year,all-week,early-peak,0.00480000000
3,cars,126,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00530000000
3,cars,127,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00180000000
3,cars,127,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00090000000
3,cars,128,2030,cars_petrol,2025,all-year,all-week,early-peak,0.00250000000
3,cars,128,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00280000000
3,cars,129,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00130000000
3,cars,129,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00060000000
3,cars,130,2030,cars_petrol,2025,all-year,all-week,early-peak,0.00160000000
3,cars,130,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00180000000
3,cars,131,2030,cars_petrol,2020,all-year,all-week,early-peak,0.00760000000
3,cars,131,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00380000000
3,cars,132,2030,cars_petrol,2025,all-year,all-week,early-peak,0.00860000000
3,cars,132,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00960000000
3,buses,0,2030,bus_battery,2020,all-year,all-week,early-peak,0.01280000000
3,buses,0,2035,bus_battery,2020,all-year,all-week,early-peak,0.01420000000
3,buses,1,2030,bus_battery,2020,all-year,all-week,early-peak,0.00300000000
3,buses,1,2035,bus_battery,2020,all-year,all-week,early-peak,0.00340000000
3,buses,2,2030,bus_battery,2020,all-year,all-week,early-peak,0.05340000000
3,buses,2,2035,bus_battery,2020,all-year,all-week,early-peak,0.05920000000
3,buses,3,2030,bus_battery,2020,all-year,all-week,early-peak,0.10950000000
3,buses,3,2035,bus_battery,2020,all-year,all-week,early-peak,0.12140000000
3,buses,4,2030,bus_battery,2020,all-year,all-week,early-peak,0.02970000000
3,buses,4,2035,bus_battery,2020,all-year,all-week,early-peak,0.03290000000
3,buses,5,2030,bus_battery,2020,all-year,all-week,early-peak,0.38260000000
3,buses,5,2035,bus_battery,2020,all-year,all-week,early-peak,0.42440000000
3,buses,6,2030,bus_battery,2020,all-year,all-week,early-peak,0.04170000000
3,buses,6,2035,bus_battery,2020,all-year,all-week,early-peak,0.04620000000
3,buses,7,2030,bus_battery,2020,all-year,all-week,early-peak,0.00340000000
3,buses,7,2035,bus_battery,2020,all-year,all-week,early-peak,0.00380000000
3,buses,8,2030,bus_battery,2020,all-year,all-week,early-peak,0.06180000000
3,buses,8,2035,bus_battery,2020,all-year,all-week,early-peak,0.06860000000
3,buses,9,2030,bus_cng,2020,all-year,all-week,early-peak,0.01280000000
3,buses,9,2035,bus_cng,2020,all-year,all-week,early-peak,0.01420000000
3,buses,10,2030,bus_cng,2020,all-year,all-week,early-peak,0.00300000000
3,buses,10,2035,bus_cng,2020,all-year,all-week,early-peak,0.00340000000
3,buses,11,2030,bus_cng,2020,all-year,all-week,early-peak,0.05340000000
3,buses,11,2035,bus_cng,2020,all-year,all-week,early-peak,0.05920000000
3,buses,12,2030,bus_cng,2020,all-year,all-week,early-peak,0.10950000000
3,buses,12,2035,bus_cng,2020,all-year,all-week,early-peak,0.12140000000
3,buses,13,2030,bus_cng,2020,all-year,all-week,early-peak,0.02970000000
3,buses,13,2035,bus_cng,2020,all-year,all-week,early-peak,0.03290000000
3,buses,14,2030,bus_cng,2020,all-year,all-week,early-peak,0.38260000000
3,buses,14,2035,bus_cng,2020,all-year,all-week,early-peak,0.42440000000
3,buses,15,2030,bus_cng,2020,all-year,all-week,early-peak,0.04170000000
3,buses,15,2035,bus_cng,2020,all-year,all-week,early-peak,0.04620000000
3,buses,16,2030,bus_cng,2020,all-year,all-week,early-peak,0.00340000000
3,buses,16,2035,bus_cng,2020,all-year,all-week,early-peak,0.00380000000
3,buses,17,2030,bus_cng,2020,all-year,all-week,early-peak,0.06180000000
3,buses,17,2035,bus_cng,2020,all-year,all-week,early-peak,0.06860000000
3,buses,18,2030,bus_diesel,2020,all-year,all-week,early-peak,0.01280000000
3,buses,18,2035,bus_diesel,2020,all-year,all-week,early-peak,0.01420000000
3,buses,19,2030,bus_diesel,2020,all-year,all-week,early-peak,0.00300000000
3,buses,19,2035,bus_diesel,2020,all-year,all-week,early-peak,0.00340000000
3,buses,20,2030,bus_diesel,2020,all-year,all-week,early-peak,0.05340000000
3,buses,20,2035,bus_diesel,2020,all-year,all-week,early-peak,0.05920000000
3,buses,21,2030,bus_diesel,2020,all-year,all-week,early-peak,0.10950000000
3,buses,21,2035,bus_diesel,2020,all-year,all-week,early-peak,0.12140000000
3,buses,22,2030,bus_diesel,2020,all-year,all-week,early-peak,0.02970000000
3,buses,22,2035,bus_diesel,2020,all-year,all-week,early-peak,0.03290000000
3,buses,23,2030,bus_diesel,2020,all-year,all-week,early-peak,0.38260000000
3,buses,23,2035,bus_diesel,2020,all-year,all-week,early-peak,0.42440000000
3,buses,24,2030,bus_diesel,2020,all-year,all-week,early-peak,0.04170000000
3,buses,24,2035,bus_diesel,2020,all-year,all-week,early-peak,0.04620000000
3,buses,25,2030,bus_diesel,2020,all-year,all-week,early-peak,0.00340000000
3,buses,25,2035,bus_diesel,2020,all-year,all-week,early-peak,0.00380000000
3,buses,26,2030,bus_diesel,2020,all-year,all-week,early-peak,0.06180000000
3,buses,26,2035,bus_diesel,2020,all-year,all-week,early-peak,0.06860000000
3,buses,27,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01280000000
3,buses,27,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01420000000
3,buses,28,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00300000000
3,buses,28,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00340000000
3,buses,29,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.05340000000
3,buses,29,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.05920000000
3,buses,30,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.10950000000
3,buses,30,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.12140000000
3,buses,31,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.02970000000
3,buses,31,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.03290000000
3,buses,32,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.38260000000
3,buses,32,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.42440000000
3,buses,33,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.04170000000
3,buses,33,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.04620000000
3,buses,34,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00340000000
3,buses,34,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00380000000
3,buses,35,2030,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.06180000000
3,buses,35,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.06860000000
3,buses,36,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.01280000000
3,buses,36,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.01420000000
3,buses,37,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.00300000000
3,buses,37,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.00340000000
3,buses,38,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.05340000000
3,buses,38,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.05920000000
3,buses,39,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.10950000000
3,buses,39,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.12140000000
3,buses,40,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.02970000000
3,buses,40,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.03290000000
3,buses,41,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.38260000000
3,buses,41,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.42440000000
3,buses,42,2030,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.04170000000
3,buses,42,2035,bus_hybridhydrogenfc,2020,all-year,all-week,early-peak,0.04620000000
