technology,dst_region,region,agent,sector,type,year,capacity
com_tec,Central,Central,A2,commercial,retrofit,2035,10.44950000000
com_tec,Central,Central,A2,commercial,retrofit,2035,19989.55050000000
com_tec2,Central,Central,A2,commercial,retrofit,2035,5.22470000000
com_tec2,Central,Central,A2,commercial,retrofit,2035,19994.77530000000
com_tec,Eastern,Eastern,A2,commercial,retrofit,2035,40.66960000000
com_tec,Eastern,Eastern,A2,commercial,retrofit,2035,19918.66080000000
com_tec2,Eastern,Eastern,A2,commercial,retrofit,2035,20.33480000000
com_tec2,Eastern,Eastern,A2,commercial,retrofit,2035,19959.33040000000
com_tec,Western,Western,A2,commercial,retrofit,2035,35.49570000000
com_tec,Western,Western,A2,commercial,retrofit,2035,19964.50430000000
com_tec2,Western,Western,A2,commercial,retrofit,2035,17.74790000000
com_tec2,Western,Western,A2,commercial,retrofit,2035,19982.25210000000
com_tec,Northwest,Northwest,A2,commercial,retrofit,2035,17.29670000000
com_tec,Northwest,Northwest,A2,commercial,retrofit,2035,19982.70330000000
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2035,8.64840000000
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2035,18657.00220000000
com_tec,North,North,A2,commercial,retrofit,2035,13.38940000000
com_tec,North,North,A2,commercial,retrofit,2035,19986.61060000000
com_tec2,North,North,A2,commercial,retrofit,2035,6.69470000000
com_tec2,North,North,A2,commercial,retrofit,2035,16701.39330000000
com_tec,Northeast,Northeast,A2,commercial,retrofit,2035,37.50020000000
com_tec,Northeast,Northeast,A2,commercial,retrofit,2035,19924.99950000000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2035,18.75010000000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2035,19962.49980000000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2035,6.64150000000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2035,19968.86390000000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2035,3.32070000000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2035,14984.43190000000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2035,1.70530000000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2035,11707.01450000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2035,0.85270000000
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2035,10853.50730000000
com_tec,Peninsular,Peninsular,A2,commercial,retrofit,2035,5.40650000000
com_tec2,Peninsular,Peninsular,A2,commercial,retrofit,2035,2.70320000000
indr_tec,Central,Central,A1,industry,retrofit,2035,10.44950000000
indr_tec,Central,Central,A1,industry,retrofit,2035,19989.55050000000
indr_tec2,Central,Central,A1,industry,retrofit,2035,5.22470000000
indr_tec2,Central,Central,A1,industry,retrofit,2035,19994.77530000000
indr_tec,Eastern,Eastern,A1,industry,retrofit,2035,40.66960000000
indr_tec,Eastern,Eastern,A1,industry,retrofit,2035,19918.66080000000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2035,20.33480000000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2035,19959.33040000000
indr_tec,Western,Western,A1,industry,retrofit,2035,35.49570000000
indr_tec,Western,Western,A1,industry,retrofit,2035,19964.50430000000
indr_tec2,Western,Western,A1,industry,retrofit,2035,17.74790000000
indr_tec2,Western,Western,A1,industry,retrofit,2035,19982.25210000000
indr_tec,Northwest,Northwest,A1,industry,retrofit,2035,17.29670000000
indr_tec,Northwest,Northwest,A1,industry,retrofit,2035,19982.70330000000
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2035,8.64840000000
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2035,18657.00220000000
indr_tec,North,North,A1,industry,retrofit,2035,13.38940000000
indr_tec,North,North,A1,industry,retrofit,2035,19986.61060000000
indr_tec2,North,North,A1,industry,retrofit,2035,6.69470000000
indr_tec2,North,North,A1,industry,retrofit,2035,16701.39330000000
indr_tec,Northeast,Northeast,A1,industry,retrofit,2035,37.50020000000
indr_tec,Northeast,Northeast,A1,industry,retrofit,2035,19924.99950000000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2035,18.75010000000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2035,19962.49980000000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2035,6.64150000000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2035,19968.86390000000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2035,3.32070000000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2035,14984.43190000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2035,1.70530000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2035,11707.01450000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2035,0.85270000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2035,10853.50730000000
indr_tec,Peninsular,Peninsular,A1,industry,retrofit,2035,5.40650000000
indr_tec2,Peninsular,Peninsular,A1,industry,retrofit,2035,2.70320000000
indr_tec,Central,Central,A2,industry,retrofit,2035,10.44950000000
indr_tec,Central,Central,A2,industry,retrofit,2035,19989.55050000000
indr_tec2,Central,Central,A2,industry,retrofit,2035,5.22470000000
indr_tec2,Central,Central,A2,industry,retrofit,2035,19994.77530000000
indr_tec,Eastern,Eastern,A2,industry,retrofit,2035,40.66960000000
indr_tec,Eastern,Eastern,A2,industry,retrofit,2035,19918.66080000000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2035,20.33480000000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2035,19959.33040000000
indr_tec,Western,Western,A2,industry,retrofit,2035,35.49570000000
indr_tec,Western,Western,A2,industry,retrofit,2035,19964.50430000000
indr_tec2,Western,Western,A2,industry,retrofit,2035,17.74790000000
indr_tec2,Western,Western,A2,industry,retrofit,2035,19982.25210000000
indr_tec,Northwest,Northwest,A2,industry,retrofit,2035,17.29670000000
indr_tec,Northwest,Northwest,A2,industry,retrofit,2035,19982.70330000000
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2035,8.64840000000
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2035,18657.00220000000
indr_tec,North,North,A2,industry,retrofit,2035,13.38940000000
indr_tec,North,North,A2,industry,retrofit,2035,19986.61060000000
indr_tec2,North,North,A2,industry,retrofit,2035,6.69470000000
indr_tec2,North,North,A2,industry,retrofit,2035,16701.39330000000
indr_tec,Northeast,Northeast,A2,industry,retrofit,2035,37.50020000000
indr_tec,Northeast,Northeast,A2,industry,retrofit,2035,19924.99950000000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2035,18.75010000000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2035,19962.49980000000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2035,6.64150000000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2035,19968.86390000000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2035,3.32070000000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2035,14984.43190000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2035,1.70530000000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2035,11707.01450000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2035,0.85270000000
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2035,10853.50730000000
indr_tec,Peninsular,Peninsular,A2,industry,retrofit,2035,5.40650000000
indr_tec2,Peninsular,Peninsular,A2,industry,retrofit,2035,2.70320000000
cars_gsl,Central,Central,A1,transport,retrofit,2035,10.44950000000
cars_gsl,Central,Central,A1,transport,retrofit,2035,19989.55050000000
cars_hyd,Central,Central,A1,transport,retrofit,2035,5.22470000000
cars_hyd,Central,Central,A1,transport,retrofit,2035,19994.77530000000
cars_gsl,Eastern,Eastern,A1,transport,retrofit,2035,40.66960000000
cars_gsl,Eastern,Eastern,A1,transport,retrofit,2035,19918.66080000000
cars_hyd,Eastern,Eastern,A1,transport,retrofit,2035,20.33480000000
cars_hyd,Eastern,Eastern,A1,transport,retrofit,2035,19959.33040000000
cars_gsl,Western,Western,A1,transport,retrofit,2035,35.49570000000
cars_gsl,Western,Western,A1,transport,retrofit,2035,19964.50430000000
cars_hyd,Western,Western,A1,transport,retrofit,2035,17.74790000000
cars_hyd,Western,Western,A1,transport,retrofit,2035,19982.25210000000
cars_gsl,Northwest,Northwest,A1,transport,retrofit,2035,17.29670000000
cars_gsl,Northwest,Northwest,A1,transport,retrofit,2035,19982.70330000000
cars_hyd,Northwest,Northwest,A1,transport,retrofit,2035,8.64840000000
cars_hyd,Northwest,Northwest,A1,transport,retrofit,2035,18657.00220000000
cars_gsl,North,North,A1,transport,retrofit,2035,13.38940000000
cars_gsl,North,North,A1,transport,retrofit,2035,19986.61060000000
cars_hyd,North,North,A1,transport,retrofit,2035,6.69470000000
cars_hyd,North,North,A1,transport,retrofit,2035,16701.39330000000
cars_gsl,Northeast,Northeast,A1,transport,retrofit,2035,37.50020000000
cars_gsl,Northeast,Northeast,A1,transport,retrofit,2035,19924.99950000000
cars_hyd,Northeast,Northeast,A1,transport,retrofit,2035,18.75010000000
cars_hyd,Northeast,Northeast,A1,transport,retrofit,2035,19962.49980000000
cars_gsl,BajaCalif,BajaCalif,A1,transport,retrofit,2035,6.64150000000
cars_gsl,BajaCalif,BajaCalif,A1,transport,retrofit,2035,19968.86390000000
cars_hyd,BajaCalif,BajaCalif,A1,transport,retrofit,2035,3.32070000000
cars_hyd,BajaCalif,BajaCalif,A1,transport,retrofit,2035,14984.43190000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2035,1.70530000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2035,11707.01450000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2035,0.85270000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2035,10853.50730000000
cars_gsl,Peninsular,Peninsular,A1,transport,retrofit,2035,5.40650000000
cars_hyd,Peninsular,Peninsular,A1,transport,retrofit,2035,2.70320000000
cars_gsl,Central,Central,A2,transport,retrofit,2035,10.44950000000
cars_gsl,Central,Central,A2,transport,retrofit,2035,19989.55050000000
cars_hyd,Central,Central,A2,transport,retrofit,2035,5.22470000000
cars_hyd,Central,Central,A2,transport,retrofit,2035,19994.77530000000
cars_gsl,Eastern,Eastern,A2,transport,retrofit,2035,40.66960000000
cars_gsl,Eastern,Eastern,A2,transport,retrofit,2035,19918.66080000000
cars_hyd,Eastern,Eastern,A2,transport,retrofit,2035,20.33480000000
cars_hyd,Eastern,Eastern,A2,transport,retrofit,2035,19959.33040000000
cars_gsl,Western,Western,A2,transport,retrofit,2035,35.49570000000
cars_gsl,Western,Western,A2,transport,retrofit,2035,19964.50430000000
cars_hyd,Western,Western,A2,transport,retrofit,2035,17.74790000000
cars_hyd,Western,Western,A2,transport,retrofit,2035,19982.25210000000
cars_gsl,Northwest,Northwest,A2,transport,retrofit,2035,17.29670000000
cars_gsl,Northwest,Northwest,A2,transport,retrofit,2035,19982.70330000000
cars_hyd,Northwest,Northwest,A2,transport,retrofit,2035,8.64840000000
cars_hyd,Northwest,Northwest,A2,transport,retrofit,2035,18657.00220000000
cars_gsl,North,North,A2,transport,retrofit,2035,13.38940000000
cars_gsl,North,North,A2,transport,retrofit,2035,19986.61060000000
cars_hyd,North,North,A2,transport,retrofit,2035,6.69470000000
cars_hyd,North,North,A2,transport,retrofit,2035,16701.39330000000
cars_gsl,Northeast,Northeast,A2,transport,retrofit,2035,37.50020000000
cars_gsl,Northeast,Northeast,A2,transport,retrofit,2035,19924.99950000000
cars_hyd,Northeast,Northeast,A2,transport,retrofit,2035,18.75010000000
cars_hyd,Northeast,Northeast,A2,transport,retrofit,2035,19962.49980000000
cars_gsl,BajaCalif,BajaCalif,A2,transport,retrofit,2035,6.64150000000
cars_gsl,BajaCalif,BajaCalif,A2,transport,retrofit,2035,19968.86390000000
cars_hyd,BajaCalif,BajaCalif,A2,transport,retrofit,2035,3.32070000000
cars_hyd,BajaCalif,BajaCalif,A2,transport,retrofit,2035,14984.43190000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2035,1.70530000000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2035,11707.01450000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2035,0.85270000000
cars_hyd,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2035,10853.50730000000
cars_gsl,Peninsular,Peninsular,A2,transport,retrofit,2035,5.40650000000
cars_hyd,Peninsular,Peninsular,A2,transport,retrofit,2035,2.70320000000
agr_tec,Central,Central,A1,agriculture,retrofit,2035,10.44950000000
agr_tec,Central,Central,A1,agriculture,retrofit,2035,19989.55050000000
agr_tec2,Central,Central,A1,agriculture,retrofit,2035,5.22470000000
agr_tec2,Central,Central,A1,agriculture,retrofit,2035,19994.77530000000
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2035,40.66960000000
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2035,19959.33040000000
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2035,20.33480000000
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2035,19979.66520000000
agr_tec,Western,Western,A1,agriculture,retrofit,2035,35.49570000000
agr_tec,Western,Western,A1,agriculture,retrofit,2035,9929.00850000000
agr_tec2,Western,Western,A1,agriculture,retrofit,2035,17.74790000000
agr_tec2,Western,Western,A1,agriculture,retrofit,2035,9964.50430000000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2035,17.29670000000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2035,19965.40660000000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2035,8.64840000000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2035,19982.70330000000
agr_tec,North,North,A1,agriculture,retrofit,2035,13.38940000000
agr_tec,North,North,A1,agriculture,retrofit,2035,19973.22120000000
agr_tec2,North,North,A1,agriculture,retrofit,2035,6.69470000000
agr_tec2,North,North,A1,agriculture,retrofit,2035,19986.61060000000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2035,37.50020000000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2035,19962.49980000000
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2035,18.75010000000
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2035,19981.24990000000
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2035,6.64150000000
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2035,19993.35850000000
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2035,3.32070000000
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2035,19996.67930000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2035,1.70530000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2035,12559.66910000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2035,0.85270000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2035,11279.83460000000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2035,5.40650000000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2035,15411.85950000000
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2035,2.70320000000
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2035,12705.92970000000
agr_tec,Central,Central,A2,agriculture,retrofit,2035,10.44950000000
agr_tec,Central,Central,A2,agriculture,retrofit,2035,19989.55050000000
agr_tec2,Central,Central,A2,agriculture,retrofit,2035,5.22470000000
agr_tec2,Central,Central,A2,agriculture,retrofit,2035,19994.77530000000
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2035,40.66960000000
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2035,19959.33040000000
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2035,20.33480000000
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2035,19979.66520000000
agr_tec,Western,Western,A2,agriculture,retrofit,2035,35.49570000000
agr_tec,Western,Western,A2,agriculture,retrofit,2035,9929.00850000000
agr_tec2,Western,Western,A2,agriculture,retrofit,2035,17.74790000000
agr_tec2,Western,Western,A2,agriculture,retrofit,2035,9964.50430000000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2035,17.29670000000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2035,19965.40660000000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2035,8.64840000000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2035,19982.70330000000
agr_tec,North,North,A2,agriculture,retrofit,2035,13.38940000000
agr_tec,North,North,A2,agriculture,retrofit,2035,19973.22120000000
agr_tec2,North,North,A2,agriculture,retrofit,2035,6.69470000000
agr_tec2,North,North,A2,agriculture,retrofit,2035,19986.61060000000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2035,37.50020000000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2035,19962.49980000000
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2035,18.75010000000
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2035,19981.24990000000
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2035,6.64150000000
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2035,19993.35850000000
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2035,3.32070000000
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2035,19996.67930000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2035,1.70530000000
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2035,12559.66910000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2035,0.85270000000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2035,11279.83460000000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2035,5.40650000000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2035,15411.85950000000
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2035,2.70320000000
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2035,12705.92970000000
BIO,Central,Central,A1,power,agent,2035,1.14570000000
CC_GAS,Central,Central,A1,power,agent,2035,38.55910000000
CC_GAS,Western,Central,A1,power,agent,2035,50.28590000000
CC_GAS,Western,Central,A1,power,agent,2035,50.28590000000
CC_GAS,Northwest,Central,A1,power,agent,2035,32.72340000000
CSP,Central,Central,A1,power,agent,2035,377.22400000000
CSP,Eastern,Central,A1,power,agent,2035,54.00000000000
CSP,BajaCalif,Central,A1,power,agent,2035,247.67120000000
HYD_LS,Central,Central,A1,power,agent,2035,9.42610000000
OC_GAS,Central,Central,A1,power,agent,2035,11.69700000000
OC_OIL,Central,Central,A1,power,agent,2035,0.27090000000
ON_WIND,Central,Central,A1,power,agent,2035,0.20850000000
PV_GND,Central,Central,A1,power,agent,2035,0.67300000000
PV_SSG,Central,Central,A1,power,agent,2035,7.58050000000
BIO,Eastern,Eastern,A1,power,agent,2035,7.59230000000
CC_GAS,Eastern,Eastern,A1,power,agent,2035,48.63390000000
CC_GAS,Eastern,Eastern,A1,power,agent,2035,65.44680000000
CC_GAS,Northwest,Eastern,A1,power,agent,2035,16.73470000000
CC_GAS,BajaCalif,Eastern,A1,power,agent,2035,145.09190000000
CSP,Central,Eastern,A1,power,agent,2035,377.22400000000
CSP,Western,Eastern,A1,power,agent,2035,65.44680000000
CSP,North,Eastern,A1,power,agent,2035,377.22400000000
CSP,Northeast,Eastern,A1,power,agent,2035,47.10980000000
CSP,BajaCalif,Eastern,A1,power,agent,2035,306.60880000000
HYD_LS,Eastern,Eastern,A1,power,agent,2035,418.46680000000
HYD_LS,Western,Eastern,A1,power,agent,2035,65.44680000000
HYD_LS,Northwest,Eastern,A1,power,agent,2035,47.10980000000
