asset,year,technology,region,installed,capacity
140,2035,procIron_HFO,North,2025,6000.00000000000
140,2040,procIron_HFO,North,2025,6000.00000000000
140,2044,procIron_HFO,North,2025,6000.00000000000
140,2045,procIron_HFO,North,2025,6000.00000000000
140,2049,procIron_HFO,North,2025,6000.00000000000
140,2050,procIron_HFO,North,2025,6000.00000000000
140,2054,procIron_HFO,North,2025,6000.00000000000
141,2030,procIron_HFO,Northeast,2025,6000.00000000000
141,2035,procIron_HFO,Northeast,2025,6000.00000000000
141,2040,procIron_HFO,Northeast,2025,6000.00000000000
141,2044,procIron_HFO,Northeast,2025,6000.00000000000
141,2045,procIron_HFO,Northeast,2025,6000.00000000000
141,2049,procIron_HFO,Northeast,2025,6000.00000000000
141,2050,procIron_HFO,Northeast,2025,6000.00000000000
141,2054,procIron_HFO,Northeast,2025,6000.00000000000
142,2030,procIron_HFO,Northwest,2025,6000.00000000000
142,2035,procIron_HFO,Northwest,2025,6000.00000000000
142,2040,procIron_HFO,Northwest,2025,6000.00000000000
142,2044,procIron_HFO,Northwest,2025,6000.00000000000
142,2045,procIron_HFO,Northwest,2025,6000.00000000000
142,2049,procIron_HFO,Northwest,2025,6000.00000000000
142,2050,procIron_HFO,Northwest,2025,6000.00000000000
142,2054,procIron_HFO,Northwest,2025,6000.00000000000
143,2030,procIron_HFO,Western,2025,6000.00000000000
143,2035,procIron_HFO,Western,2025,6000.00000000000
143,2040,procIron_HFO,Western,2025,6000.00000000000
143,2044,procIron_HFO,Western,2025,6000.00000000000
143,2045,procIron_HFO,Western,2025,6000.00000000000
143,2049,procIron_HFO,Western,2025,6000.00000000000
143,2050,procIron_HFO,Western,2025,6000.00000000000
143,2054,procIron_HFO,Western,2025,6000.00000000000
144,2030,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2035,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2040,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2044,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2045,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2049,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2050,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
144,2054,procIron_HFO_CCS,BajaCalif,2025,6000.00000000000
145,2030,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2035,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2040,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2044,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2045,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2049,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2050,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
145,2054,procIron_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
146,2030,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2035,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2040,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2044,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2045,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2049,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2050,procIron_HFO_CCS,Central,2025,6000.00000000000
146,2054,procIron_HFO_CCS,Central,2025,6000.00000000000
147,2030,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2035,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2040,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2044,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2045,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2049,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2050,procIron_HFO_CCS,Eastern,2025,6000.00000000000
147,2054,procIron_HFO_CCS,Eastern,2025,6000.00000000000
148,2030,procIron_HFO_CCS,North,2025,6000.00000000000
148,2035,procIron_HFO_CCS,North,2025,6000.00000000000
148,2040,procIron_HFO_CCS,North,2025,6000.00000000000
148,2044,procIron_HFO_CCS,North,2025,6000.00000000000
148,2045,procIron_HFO_CCS,North,2025,6000.00000000000
148,2049,procIron_HFO_CCS,North,2025,6000.00000000000
148,2050,procIron_HFO_CCS,North,2025,6000.00000000000
148,2054,procIron_HFO_CCS,North,2025,6000.00000000000
149,2030,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2035,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2040,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2044,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2045,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2049,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2050,procIron_HFO_CCS,Northeast,2025,6000.00000000000
149,2054,procIron_HFO_CCS,Northeast,2025,6000.00000000000
150,2030,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2035,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2040,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2044,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2045,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2049,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2050,procIron_HFO_CCS,Northwest,2025,6000.00000000000
150,2054,procIron_HFO_CCS,Northwest,2025,6000.00000000000
151,2030,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2035,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2040,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2044,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2045,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2049,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2050,procIron_HFO_CCS,Western,2025,6000.00000000000
151,2054,procIron_HFO_CCS,Western,2025,6000.00000000000
152,2030,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2035,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2040,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2044,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2045,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2049,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2050,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
152,2054,procIron_Hardcoal,BajaCalif,2025,6000.00000000000
153,2030,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2035,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2040,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2044,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2045,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2049,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2050,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
153,2054,procIron_Hardcoal,BajaCalifSouth,2025,6000.00000000000
154,2030,procIron_Hardcoal,Central,2025,6000.00000000000
154,2035,procIron_Hardcoal,Central,2025,6000.00000000000
154,2040,procIron_Hardcoal,Central,2025,6000.00000000000
154,2044,procIron_Hardcoal,Central,2025,6000.00000000000
154,2045,procIron_Hardcoal,Central,2025,6000.00000000000
154,2049,procIron_Hardcoal,Central,2025,6000.00000000000
154,2050,procIron_Hardcoal,Central,2025,6000.00000000000
154,2054,procIron_Hardcoal,Central,2025,6000.00000000000
155,2030,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2035,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2040,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2044,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2045,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2049,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2050,procIron_Hardcoal,Eastern,2025,6000.00000000000
155,2054,procIron_Hardcoal,Eastern,2025,6000.00000000000
156,2030,procIron_Hardcoal,North,2025,6000.00000000000
156,2035,procIron_Hardcoal,North,2025,6000.00000000000
156,2040,procIron_Hardcoal,North,2025,6000.00000000000
156,2044,procIron_Hardcoal,North,2025,6000.00000000000
156,2045,procIron_Hardcoal,North,2025,6000.00000000000
156,2049,procIron_Hardcoal,North,2025,6000.00000000000
156,2050,procIron_Hardcoal,North,2025,6000.00000000000
156,2054,procIron_Hardcoal,North,2025,6000.00000000000
157,2030,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2035,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2040,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2044,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2045,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2049,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2050,procIron_Hardcoal,Northeast,2025,6000.00000000000
157,2054,procIron_Hardcoal,Northeast,2025,6000.00000000000
158,2030,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2035,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2040,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2044,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2045,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2049,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2050,procIron_Hardcoal,Northwest,2025,6000.00000000000
158,2054,procIron_Hardcoal,Northwest,2025,6000.00000000000
159,2030,procIron_Hardcoal,Western,2025,6000.00000000000
159,2035,procIron_Hardcoal,Western,2025,6000.00000000000
159,2040,procIron_Hardcoal,Western,2025,6000.00000000000
159,2044,procIron_Hardcoal,Western,2025,6000.00000000000
159,2045,procIron_Hardcoal,Western,2025,6000.00000000000
159,2049,procIron_Hardcoal,Western,2025,6000.00000000000
159,2050,procIron_Hardcoal,Western,2025,6000.00000000000
159,2054,procIron_Hardcoal,Western,2025,6000.00000000000
160,2030,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2035,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2040,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2044,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2045,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2049,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2050,procIron_LPG,BajaCalif,2025,6000.00000000000
160,2054,procIron_LPG,BajaCalif,2025,6000.00000000000
161,2030,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2035,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2040,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2044,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2045,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2049,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2050,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
161,2054,procIron_LPG,BajaCalifSouth,2025,6000.00000000000
162,2030,procIron_LPG,Central,2025,6000.00000000000
162,2035,procIron_LPG,Central,2025,6000.00000000000
162,2040,procIron_LPG,Central,2025,6000.00000000000
162,2044,procIron_LPG,Central,2025,6000.00000000000
162,2045,procIron_LPG,Central,2025,6000.00000000000
162,2049,procIron_LPG,Central,2025,6000.00000000000
162,2050,procIron_LPG,Central,2025,6000.00000000000
162,2054,procIron_LPG,Central,2025,6000.00000000000
163,2030,procIron_LPG,Eastern,2025,6000.00000000000
163,2035,procIron_LPG,Eastern,2025,6000.00000000000
163,2040,procIron_LPG,Eastern,2025,6000.00000000000
163,2044,procIron_LPG,Eastern,2025,6000.00000000000
163,2045,procIron_LPG,Eastern,2025,6000.00000000000
163,2049,procIron_LPG,Eastern,2025,6000.00000000000
163,2050,procIron_LPG,Eastern,2025,6000.00000000000
163,2054,procIron_LPG,Eastern,2025,6000.00000000000
164,2030,procIron_LPG,North,2025,6000.00000000000
164,2035,procIron_LPG,North,2025,6000.00000000000
164,2040,procIron_LPG,North,2025,6000.00000000000
164,2044,procIron_LPG,North,2025,6000.00000000000
164,2045,procIron_LPG,North,2025,6000.00000000000
164,2049,procIron_LPG,North,2025,6000.00000000000
164,2050,procIron_LPG,North,2025,6000.00000000000
164,2054,procIron_LPG,North,2025,6000.00000000000
165,2030,procIron_LPG,Northeast,2025,6000.00000000000
165,2035,procIron_LPG,Northeast,2025,6000.00000000000
165,2040,procIron_LPG,Northeast,2025,6000.00000000000
165,2044,procIron_LPG,Northeast,2025,6000.00000000000
165,2045,procIron_LPG,Northeast,2025,6000.00000000000
165,2049,procIron_LPG,Northeast,2025,6000.00000000000
165,2050,procIron_LPG,Northeast,2025,6000.00000000000
165,2054,procIron_LPG,Northeast,2025,6000.00000000000
166,2030,procIron_LPG,Northwest,2025,6000.00000000000
166,2035,procIron_LPG,Northwest,2025,6000.00000000000
166,2040,procIron_LPG,Northwest,2025,6000.00000000000
166,2044,procIron_LPG,Northwest,2025,6000.00000000000
166,2045,procIron_LPG,Northwest,2025,6000.00000000000
166,2049,procIron_LPG,Northwest,2025,6000.00000000000
166,2050,procIron_LPG,Northwest,2025,6000.00000000000
166,2054,procIron_LPG,Northwest,2025,6000.00000000000
167,2030,procIron_LPG,Western,2025,6000.00000000000
167,2035,procIron_LPG,Western,2025,6000.00000000000
167,2040,procIron_LPG,Western,2025,6000.00000000000
167,2044,procIron_LPG,Western,2025,6000.00000000000
167,2045,procIron_LPG,Western,2025,6000.00000000000
167,2049,procIron_LPG,Western,2025,6000.00000000000
167,2050,procIron_LPG,Western,2025,6000.00000000000
167,2054,procIron_LPG,Western,2025,6000.00000000000
168,2030,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2035,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2040,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2044,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2045,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2049,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2050,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
168,2054,procIron_LPG_CCS,BajaCalif,2025,6000.00000000000
169,2030,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2035,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2040,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2044,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2045,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2049,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2050,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
169,2054,procIron_LPG_CCS,BajaCalifSouth,2025,6000.00000000000
170,2030,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2035,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2040,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2044,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2045,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2049,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2050,procIron_LPG_CCS,Central,2025,6000.00000000000
170,2054,procIron_LPG_CCS,Central,2025,6000.00000000000
171,2030,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2035,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2040,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2044,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2045,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2049,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2050,procIron_LPG_CCS,Eastern,2025,6000.00000000000
171,2054,procIron_LPG_CCS,Eastern,2025,6000.00000000000
172,2030,procIron_LPG_CCS,North,2025,6000.00000000000
172,2035,procIron_LPG_CCS,North,2025,6000.00000000000
172,2040,procIron_LPG_CCS,North,2025,6000.00000000000
172,2044,procIron_LPG_CCS,North,2025,6000.00000000000
172,2045,procIron_LPG_CCS,North,2025,6000.00000000000
172,2049,procIron_LPG_CCS,North,2025,6000.00000000000
172,2050,procIron_LPG_CCS,North,2025,6000.00000000000
172,2054,procIron_LPG_CCS,North,2025,6000.00000000000
173,2030,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2035,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2040,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2044,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2045,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2049,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2050,procIron_LPG_CCS,Northeast,2025,6000.00000000000
173,2054,procIron_LPG_CCS,Northeast,2025,6000.00000000000
174,2030,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2035,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2040,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2044,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2045,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2049,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2050,procIron_LPG_CCS,Northwest,2025,6000.00000000000
174,2054,procIron_LPG_CCS,Northwest,2025,6000.00000000000
175,2030,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2035,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2040,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2044,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2045,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2049,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2050,procIron_LPG_CCS,Western,2025,6000.00000000000
175,2054,procIron_LPG_CCS,Western,2025,6000.00000000000
176,2025,procIron_NG,BajaCalif,2020,3.36530000000
176,2030,procIron_NG,BajaCalif,2020,2.24360000000
176,2035,procIron_NG,BajaCalif,2020,1.12180000000
177,2030,procIron_NG,BajaCalif,2025,3006.16980000000
177,2035,procIron_NG,BajaCalif,2025,3006.16980000000
177,2040,procIron_NG,BajaCalif,2025,3006.16980000000
177,2044,procIron_NG,BajaCalif,2025,3006.16980000000
177,2045,procIron_NG,BajaCalif,2025,3006.16980000000
177,2049,procIron_NG,BajaCalif,2025,3006.16980000000
177,2050,procIron_NG,BajaCalif,2025,3006.16980000000
177,2054,procIron_NG,BajaCalif,2025,3006.16980000000
178,2025,procIron_NG,BajaCalifSouth,2020,0.00010000000
178,2030,procIron_NG,BajaCalifSouth,2020,0.00010000000
179,2030,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2035,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2040,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2044,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2045,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2049,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2050,procIron_NG,BajaCalifSouth,2025,3000.00010000000
179,2054,procIron_NG,BajaCalifSouth,2025,3000.00010000000
180,2025,procIron_NG,Central,2020,64.74180000000
180,2030,procIron_NG,Central,2020,43.16120000000
180,2035,procIron_NG,Central,2020,21.58060000000
181,2030,procIron_NG,Central,2025,3118.69330000000
181,2035,procIron_NG,Central,2025,3118.69330000000
181,2040,procIron_NG,Central,2025,3118.69330000000
181,2044,procIron_NG,Central,2025,3118.69330000000
181,2045,procIron_NG,Central,2025,3118.69330000000
181,2049,procIron_NG,Central,2025,3118.69330000000
181,2050,procIron_NG,Central,2025,3118.69330000000
181,2054,procIron_NG,Central,2025,3118.69330000000
182,2025,procIron_NG,Eastern,2020,45.96150000000
182,2030,procIron_NG,Eastern,2020,30.64100000000
182,2035,procIron_NG,Eastern,2020,15.32050000000
183,2030,procIron_NG,Eastern,2025,3084.26280000000
183,2035,procIron_NG,Eastern,2025,3084.26280000000
183,2040,procIron_NG,Eastern,2025,3084.26280000000
183,2044,procIron_NG,Eastern,2025,3084.26280000000
183,2045,procIron_NG,Eastern,2025,3084.26280000000
183,2049,procIron_NG,Eastern,2025,3084.26280000000
183,2050,procIron_NG,Eastern,2025,3084.26280000000
183,2054,procIron_NG,Eastern,2025,3084.26280000000
184,2025,procIron_NG,North,2020,3.51440000000
184,2030,procIron_NG,North,2020,2.34300000000
184,2035,procIron_NG,North,2020,1.17150000000
185,2030,procIron_NG,North,2025,3006.44310000000
185,2035,procIron_NG,North,2025,3006.44310000000
185,2040,procIron_NG,North,2025,3006.44310000000
185,2044,procIron_NG,North,2025,3006.44310000000
185,2045,procIron_NG,North,2025,3006.44310000000
185,2049,procIron_NG,North,2025,3006.44310000000
185,2050,procIron_NG,North,2025,3006.44310000000
185,2054,procIron_NG,North,2025,3006.44310000000
186,2025,procIron_NG,Northeast,2020,110.32590000000
186,2030,procIron_NG,Northeast,2020,73.55060000000
186,2035,procIron_NG,Northeast,2020,36.77530000000
187,2030,procIron_NG,Northeast,2025,3202.26410000000
187,2035,procIron_NG,Northeast,2025,3202.26410000000
187,2040,procIron_NG,Northeast,2025,3202.26410000000
187,2044,procIron_NG,Northeast,2025,3202.26410000000
187,2045,procIron_NG,Northeast,2025,3202.26410000000
187,2049,procIron_NG,Northeast,2025,3202.26410000000
187,2050,procIron_NG,Northeast,2025,3202.26410000000
187,2054,procIron_NG,Northeast,2025,3202.26410000000
188,2025,procIron_NG,Northwest,2020,25.14350000000
188,2030,procIron_NG,Northwest,2020,16.76230000000
188,2035,procIron_NG,Northwest,2020,8.38120000000
189,2030,procIron_NG,Northwest,2025,3046.09640000000
189,2035,procIron_NG,Northwest,2025,3046.09640000000
189,2040,procIron_NG,Northwest,2025,3046.09640000000
189,2044,procIron_NG,Northwest,2025,3046.09640000000
189,2045,procIron_NG,Northwest,2025,3046.09640000000
189,2049,procIron_NG,Northwest,2025,3046.09640000000
189,2050,procIron_NG,Northwest,2025,3046.09640000000
189,2054,procIron_NG,Northwest,2025,3046.09640000000
190,2025,procIron_NG,Peninsular,2020,3.36530000000
190,2030,procIron_NG,Peninsular,2020,2.24360000000
190,2035,procIron_NG,Peninsular,2020,1.12180000000
191,2025,procIron_NG,Western,2020,67.72450000000
191,2030,procIron_NG,Western,2020,45.14970000000
191,2035,procIron_NG,Western,2020,22.57480000000
192,2030,procIron_NG,Western,2025,3124.16160000000
192,2035,procIron_NG,Western,2025,3124.16160000000
192,2040,procIron_NG,Western,2025,3124.16160000000
192,2044,procIron_NG,Western,2025,3124.16160000000
192,2045,procIron_NG,Western,2025,3124.16160000000
192,2049,procIron_NG,Western,2025,3124.16160000000
192,2050,procIron_NG,Western,2025,3124.16160000000
192,2054,procIron_NG,Western,2025,3124.16160000000
193,2030,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2035,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2040,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2044,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2045,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2049,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2050,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
193,2054,procIron_NG_CCS,BajaCalif,2025,6000.00000000000
194,2030,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2035,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2040,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2044,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2045,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2049,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2050,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
194,2054,procIron_NG_CCS,BajaCalifSouth,2025,6000.00000000000
195,2030,procIron_NG_CCS,Central,2025,6000.00000000000
195,2035,procIron_NG_CCS,Central,2025,6000.00000000000
195,2040,procIron_NG_CCS,Central,2025,6000.00000000000
195,2044,procIron_NG_CCS,Central,2025,6000.00000000000
195,2045,procIron_NG_CCS,Central,2025,6000.00000000000
195,2049,procIron_NG_CCS,Central,2025,6000.00000000000
195,2050,procIron_NG_CCS,Central,2025,6000.00000000000
195,2054,procIron_NG_CCS,Central,2025,6000.00000000000
196,2030,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2035,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2040,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2044,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2045,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2049,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2050,procIron_NG_CCS,Eastern,2025,6000.00000000000
196,2054,procIron_NG_CCS,Eastern,2025,6000.00000000000
197,2030,procIron_NG_CCS,North,2025,6000.00000000000
197,2035,procIron_NG_CCS,North,2025,6000.00000000000
197,2040,procIron_NG_CCS,North,2025,6000.00000000000
197,2044,procIron_NG_CCS,North,2025,6000.00000000000
197,2045,procIron_NG_CCS,North,2025,6000.00000000000
197,2049,procIron_NG_CCS,North,2025,6000.00000000000
197,2050,procIron_NG_CCS,North,2025,6000.00000000000
197,2054,procIron_NG_CCS,North,2025,6000.00000000000
198,2030,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2035,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2040,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2044,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2045,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2049,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2050,procIron_NG_CCS,Northeast,2025,6000.00000000000
198,2054,procIron_NG_CCS,Northeast,2025,6000.00000000000
199,2030,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2035,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2040,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2044,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2045,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2049,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2050,procIron_NG_CCS,Northwest,2025,6000.00000000000
199,2054,procIron_NG_CCS,Northwest,2025,6000.00000000000
200,2030,procIron_NG_CCS,Western,2025,6000.00000000000
200,2035,procIron_NG_CCS,Western,2025,6000.00000000000
200,2040,procIron_NG_CCS,Western,2025,6000.00000000000
200,2044,procIron_NG_CCS,Western,2025,6000.00000000000
200,2045,procIron_NG_CCS,Western,2025,6000.00000000000
200,2049,procIron_NG_CCS,Western,2025,6000.00000000000
200,2050,procIron_NG_CCS,Western,2025,6000.00000000000
200,2054,procIron_NG_CCS,Western,2025,6000.00000000000
201,2025,procMining,BajaCalif,2020,0.07190000000
201,2030,procMining,BajaCalif,2020,0.04790000000
201,2035,procMining,BajaCalif,2020,0.02400000000
202,2030,procMining,BajaCalif,2025,3000.13170000000
202,2035,procMining,BajaCalif,2025,3000.13170000000
202,2040,procMining,BajaCalif,2025,3000.13170000000
202,2044,procMining,BajaCalif,2025,3000.13170000000
202,2045,procMining,BajaCalif,2025,3000.13170000000
202,2049,procMining,BajaCalif,2025,3000.13170000000
202,2050,procMining,BajaCalif,2025,3000.13170000000
202,2054,procMining,BajaCalif,2025,3000.13170000000
203,2025,procMining,BajaCalifSouth,2020,0.39520000000
203,2030,procMining,BajaCalifSouth,2020,0.26350000000
203,2035,procMining,BajaCalifSouth,2020,0.13170000000
204,2030,procMining,BajaCalifSouth,2025,3000.72450000000
204,2035,procMining,BajaCalifSouth,2025,3000.72450000000
