asset,year,region,installed,technology,capacity
7,2030,Central,2020,cars_hyd,39989.55050000000
7,2034,Central,2020,cars_hyd,39981.19100000000
7,2035,Central,2020,cars_hyd,10.44950000000
7,2039,Central,2020,cars_hyd,2.08990000000
8,2025,Eastern,2020,cars_gsl,244.01770000000
8,2030,Eastern,2020,cars_gsl,162.67850000000
8,2034,Eastern,2020,cars_gsl,97.60710000000
8,2035,Eastern,2020,cars_gsl,81.33920000000
8,2039,Eastern,2020,cars_gsl,16.26780000000
9,2025,Eastern,2020,cars_hyd,122.00880000000
9,2030,Eastern,2020,cars_hyd,81.33920000000
9,2034,Eastern,2020,cars_hyd,48.80350000000
9,2035,Eastern,2020,cars_hyd,40.66960000000
9,2039,Eastern,2020,cars_hyd,8.13390000000
10,2030,Eastern,2025,cars_gsl,39837.32150000000
10,2034,Eastern,2025,cars_gsl,39837.32150000000
10,2035,Eastern,2025,cars_gsl,39837.32150000000
10,2039,Eastern,2025,cars_gsl,39837.32150000000
11,2030,Eastern,2025,cars_hyd,39918.66080000000
11,2034,Eastern,2025,cars_hyd,39918.66080000000
11,2035,Eastern,2025,cars_hyd,39918.66080000000
11,2039,Eastern,2025,cars_hyd,39918.66080000000
12,2025,North,2020,cars_gsl,80.33640000000
12,2030,North,2020,cars_gsl,53.55760000000
12,2034,North,2020,cars_gsl,32.13460000000
12,2035,North,2020,cars_gsl,26.77880000000
12,2039,North,2020,cars_gsl,5.35580000000
13,2025,North,2020,cars_hyd,40.16820000000
13,2030,North,2020,cars_hyd,26.77880000000
13,2034,North,2020,cars_hyd,16.06730000000
13,2035,North,2020,cars_hyd,13.38940000000
13,2039,North,2020,cars_hyd,2.67790000000
14,2025,Northeast,2020,cars_gsl,225.00150000000
14,2030,Northeast,2020,cars_gsl,150.00100000000
14,2034,Northeast,2020,cars_gsl,90.00060000000
14,2035,Northeast,2020,cars_gsl,75.00050000000
14,2039,Northeast,2020,cars_gsl,15.00010000000
15,2025,Northeast,2020,cars_hyd,112.50070000000
15,2030,Northeast,2020,cars_hyd,75.00050000000
15,2034,Northeast,2020,cars_hyd,45.00030000000
15,2035,Northeast,2020,cars_hyd,37.50020000000
15,2039,Northeast,2020,cars_hyd,7.50000000000
16,2030,Northeast,2025,cars_gsl,39849.99900000000
16,2034,Northeast,2025,cars_gsl,39849.99900000000
16,2035,Northeast,2025,cars_gsl,39849.99900000000
16,2039,Northeast,2025,cars_gsl,39849.99900000000
17,2030,Northeast,2025,cars_hyd,39924.99950000000
17,2034,Northeast,2025,cars_hyd,39924.99950000000
17,2035,Northeast,2025,cars_hyd,39924.99950000000
17,2039,Northeast,2025,cars_hyd,39924.99950000000
18,2025,Northwest,2020,cars_gsl,103.78020000000
18,2030,Northwest,2020,cars_gsl,69.18680000000
18,2034,Northwest,2020,cars_gsl,41.51210000000
18,2035,Northwest,2020,cars_gsl,34.59340000000
18,2039,Northwest,2020,cars_gsl,6.91870000000
19,2025,Northwest,2020,cars_hyd,51.89010000000
19,2030,Northwest,2020,cars_hyd,34.59340000000
19,2034,Northwest,2020,cars_hyd,20.75600000000
19,2035,Northwest,2020,cars_hyd,17.29670000000
19,2039,Northwest,2020,cars_hyd,3.45930000000
20,2025,Peninsular,2020,cars_gsl,32.43870000000
20,2030,Peninsular,2020,cars_gsl,21.62580000000
20,2034,Peninsular,2020,cars_gsl,12.97550000000
20,2035,Peninsular,2020,cars_gsl,10.81290000000
20,2039,Peninsular,2020,cars_gsl,2.16260000000
21,2025,Peninsular,2020,cars_hyd,16.21940000000
21,2030,Peninsular,2020,cars_hyd,10.81290000000
21,2034,Peninsular,2020,cars_hyd,6.48770000000
21,2035,Peninsular,2020,cars_hyd,5.40650000000
21,2039,Peninsular,2020,cars_hyd,1.08130000000
22,2025,Western,2020,cars_gsl,212.97440000000
22,2030,Western,2020,cars_gsl,141.98300000000
22,2034,Western,2020,cars_gsl,85.18980000000
22,2035,Western,2020,cars_gsl,70.99150000000
22,2039,Western,2020,cars_gsl,14.19830000000
23,2025,Western,2020,cars_hyd,106.48720000000
23,2030,Western,2020,cars_hyd,70.99150000000
23,2034,Western,2020,cars_hyd,42.59490000000
23,2035,Western,2020,cars_hyd,35.49570000000
23,2039,Western,2020,cars_hyd,7.09910000000
